NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00909E-03,14.6675E-03,255.539,-1.10288E+06
2,9.00900E-03,21.6746E-03,253.613,2.37413E+06
3,11.0110E-03,21.6746E-03,253.274,2.99676E+06
4,11.0109E-03,29.6825E-03,247.176,13.3884E+06
5,367.805E-12,29.6825E-03,246.268,16.5445E+06
6,367.805E-12,11.7644E-03,257.400,16.8813E+03
7,8.00816E-03,11.6644E-03,256.786,1.04618E+06
8,9.00918E-03,11.6644E-03,256.740,763.112E+03
11,9.00906E-03,15.5030E-03,255.244,-1.75393E+06
12,9.00905E-03,16.4496E-03,255.079,-623.704E+03
13,9.00904E-03,17.5222E-03,254.827,117.586E+03
14,9.00903E-03,18.7375E-03,254.517,762.711E+03
15,9.00901E-03,20.1145E-03,254.084,1.36552E+06
16,11.0110E-03,23.6766E-03,252.048,4.18779E+06
17,11.0110E-03,26.2847E-03,250.267,9.38360E+06
18,7.34063E-03,29.6825E-03,246.396,14.3148E+06
19,3.67032E-03,29.6825E-03,246.369,15.8929E+06
20,367.805E-12,26.4980E-03,250.359,10.7075E+06
21,367.805E-12,23.8499E-03,252.736,4.29646E+06
22,367.805E-12,21.6478E-03,254.415,3.46380E+06
23,367.805E-12,19.8166E-03,255.328,2.85789E+06
24,367.805E-12,18.2938E-03,256.017,2.32744E+06
25,367.805E-12,17.0275E-03,256.457,1.91844E+06
26,367.805E-12,15.9745E-03,256.775,1.50549E+06
27,367.805E-12,15.0989E-03,256.987,1.10753E+06
28,367.805E-12,14.3708E-03,257.133,768.818E+03
29,367.805E-12,13.7653E-03,257.231,493.668E+03
30,367.805E-12,13.2618E-03,257.297,294.619E+03
31,367.805E-12,12.8431E-03,257.339,165.241E+03
32,367.805E-12,12.4949E-03,257.367,69.2395E+03
33,367.805E-12,12.2054E-03,257.384,65.5074E+03
34,367.805E-12,11.9646E-03,257.394,48.4887E+03
35,200.225E-06,11.7643E-03,257.400,32.8793E+03
36,400.450E-06,11.7642E-03,257.398,9.24947E+03
37,600.674E-06,11.7638E-03,257.395,-18.9722E+03
38,800.898E-06,11.7634E-03,257.391,-11.0759E+03
39,1.00112E-03,11.7628E-03,257.386,22.3598E+03
40,1.20135E-03,11.7622E-03,257.380,-7.22297E+03
41,1.40157E-03,11.7613E-03,257.373,1.09788E+03
42,1.60179E-03,11.7604E-03,257.365,11.3201E+03
43,1.80201E-03,11.7593E-03,257.356,-8.32799E+03
44,2.00223E-03,11.7582E-03,257.346,21.1083E+03
45,2.20245E-03,11.7568E-03,257.335,6.60538E+03
46,2.40267E-03,11.7554E-03,257.323,18.7313E+03
47,2.60289E-03,11.7538E-03,257.310,7.68722E+03
48,2.80311E-03,11.7521E-03,257.297,25.7643E+03
49,3.00333E-03,11.7503E-03,257.282,-23.4231E+03
50,3.20354E-03,11.7484E-03,257.265,830.355
51,3.40376E-03,11.7463E-03,257.249,7.70166E+03
52,3.60397E-03,11.7441E-03,257.232,6.30694E+03
53,3.80418E-03,11.7418E-03,257.214,27.4560E+03
54,4.00439E-03,11.7394E-03,257.195,-9.51757E+03
55,4.20460E-03,11.7368E-03,257.176,41.1395E+03
56,4.40481E-03,11.7341E-03,257.155,30.9137E+03
57,4.60501E-03,11.7313E-03,257.134,7.17576E+03
58,4.80521E-03,11.7284E-03,257.113,44.3576E+03
59,5.00542E-03,11.7253E-03,257.090,71.8681E+03
60,5.20562E-03,11.7221E-03,257.068,150.858E+03
61,5.40581E-03,11.7188E-03,257.045,260.924E+03
62,5.60601E-03,11.7154E-03,257.022,367.263E+03
63,5.80620E-03,11.7118E-03,256.999,514.351E+03
64,6.00639E-03,11.7081E-03,256.976,654.184E+03
65,6.20658E-03,11.7043E-03,256.952,770.802E+03
66,6.40677E-03,11.7004E-03,256.931,996.901E+03
67,6.60695E-03,11.6963E-03,256.909,1.20827E+06
68,6.80713E-03,11.6921E-03,256.888,1.22651E+06
69,7.00731E-03,11.6878E-03,256.866,1.26277E+06
70,7.20749E-03,11.6834E-03,256.848,1.37393E+06
71,7.40766E-03,11.6788E-03,256.827,1.39656E+06
72,7.60783E-03,11.6741E-03,256.817,1.27230E+06
73,7.80799E-03,11.6693E-03,256.793,1.03820E+06
74,8.20836E-03,11.6644E-03,256.764,911.369E+03
75,8.52100E-03,11.6644E-03,256.770,682.709E+03
76,9.00917E-03,12.1649E-03,256.749,584.867E+03
77,9.00915E-03,12.8046E-03,256.592,1.26014E+06
78,9.00914E-03,13.6223E-03,256.472,1.20845E+06
100,8.02529E-03,11.9205E-03,256.767,999.413E+03
101,7.60987E-03,12.0675E-03,256.792,699.909E+03
102,8.22726E-03,12.0338E-03,256.761,779.490E+03
103,8.41753E-03,12.8134E-03,256.671,967.173E+03
104,8.29012E-03,15.4493E-03,255.633,-490.831E+03
105,761.001E-06,15.2697E-03,256.938,1.14932E+06
106,8.18018E-03,16.3893E-03,255.414,-201.762E+03
107,8.39158E-03,14.5816E-03,255.984,-72.1080E+03
108,889.241E-06,16.1463E-03,256.710,1.53235E+06
109,8.04994E-03,17.4317E-03,255.187,288.141E+03
110,7.89419E-03,18.5831E-03,254.888,796.300E+03
111,1.02547E-03,17.1899E-03,256.388,1.91833E+06
112,7.69358E-03,19.8416E-03,254.533,1.34003E+06
113,1.15534E-03,18.4198E-03,255.926,2.30487E+06
114,7.38683E-03,21.1883E-03,253.984,2.00833E+06
115,1.30106E-03,19.8626E-03,255.298,2.76006E+06
116,2.86999E-03,12.0535E-03,257.281,48.3667E+03
117,3.99136E-03,11.9902E-03,257.188,35.4289E+03
118,7.24803E-03,11.9698E-03,256.831,928.990E+03
119,3.39825E-03,11.9384E-03,257.244,29.9001E+03
120,5.59047E-03,12.0332E-03,257.013,306.73E+03
121,6.59761E-03,12.0553E-03,256.895,721.945E+03
122,5.19023E-03,12.0083E-03,257.060,168.934E+03
123,2.44507E-03,12.0500E-03,257.311,32.1617E+03
124,833.768E-06,11.9624E-03,257.384,3.58892E+03
125,1.63663E-03,11.9950E-03,257.356,6.30500E+03
126,4.38735E-03,12.0073E-03,257.148,68.9749E+03
127,6.01472E-03,11.9782E-03,256.966,535.733E+03
128,3.79456E-03,11.9778E-03,257.207,41.1562E+03
129,3.10472E-03,12.0466E-03,257.264,21.2352E+03
130,5.38393E-03,12.0395E-03,257.037,258.860E+03
131,5.80940E-03,12.0086E-03,256.988,393.859E+03
132,6.82252E-03,12.0566E-03,256.871,828.302E+03
133,458.285E-06,13.4009E-03,257.276,318.343E+03
134,541.530E-06,13.9148E-03,257.203,522.306E+03
135,8.45112E-03,13.6699E-03,256.331,765.044E+03
136,641.649E-06,14.5337E-03,257.095,810.883E+03
137,7.34237E-03,16.2042E-03,255.758,770.226E+03
138,7.56829E-03,15.3046E-03,255.977,925.661E+03
139,1.76749E-03,16.1217E-03,256.681,1.57128E+06
140,7.07404E-03,17.1896E-03,255.545,789.052E+03
141,6.76785E-03,18.2530E-03,255.290,1.04572E+06
142,2.07224E-03,17.1517E-03,256.346,1.91075E+06
143,6.44073E-03,19.3771E-03,254.936,1.45614E+06
144,2.36129E-03,18.3632E-03,255.888,2.20624E+06
145,6.07505E-03,20.5559E-03,254.500,2.02649E+06
146,6.75040E-03,22.6112E-03,253.320,2.85866E+06
147,2.50062E-03,19.6795E-03,255.301,2.46691E+06
148,5.14868E-03,12.2611E-03,257.051,192.697E+03
149,1.24568E-03,11.9909E-03,257.372,4.84498E+03
150,829.162E-06,12.1494E-03,257.376,13.2431E+03
151,2.03227E-03,12.0104E-03,257.336,30.5177E+03
152,4.77954E-03,12.2768E-03,257.091,178.719E+03
153,5.84226E-03,12.2964E-03,256.966,278.132E+03
154,2.65726E-03,12.0701E-03,257.296,46.8938E+03
155,2.90521E-03,12.3244E-03,257.264,79.5639E+03
156,541.960E-06,12.0586E-03,257.386,-3.25265E+03
157,300.973E-06,12.3051E-03,257.377,41.4881E+03
158,5.59101E-03,12.3675E-03,256.991,298.093E+03
159,336.506E-06,12.6084E-03,257.356,86.1781E+03
160,4.79114E-03,12.0043E-03,257.105,81.8427E+03
