NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0303E-03,-4.02074E-03,243.686,950.167E+03
2,29.1184E-03,-4.02064E-03,243.688,489.844E+03
3,26.2065E-03,-4.02059E-03,243.665,-1.55588E+06
4,23.2946E-03,-4.02056E-03,243.640,-633.260E+03
5,20.3828E-03,-4.02055E-03,243.607,1.03049E+06
6,17.4709E-03,-4.02055E-03,243.555,2.10170E+06
7,14.5591E-03,-4.02055E-03,243.475,2.64915E+06
8,11.6473E-03,-4.02056E-03,243.182,3.03264E+06
9,8.73545E-03,-4.02057E-03,242.700,3.50333E+06
10,5.82363E-03,-4.02057E-03,242.387,3.85360E+06
11,2.91182E-03,-4.02058E-03,242.315,3.97098E+06
12,-83.1727E-42,-4.02058E-03,242.242,3.86450E+06
13,32.0302E-03,-7.35726E-03,240.777,1.49569E+06
14,29.1183E-03,-7.35716E-03,240.771,1.09535E+06
15,26.2065E-03,-7.35712E-03,240.755,1.88164E+06
16,23.2946E-03,-7.35711E-03,240.727,2.62916E+06
17,20.3828E-03,-7.35711E-03,240.684,2.95781E+06
18,17.4709E-03,-7.35711E-03,240.617,3.18721E+06
19,14.5591E-03,-7.35712E-03,240.502,3.28283E+06
20,11.6473E-03,-7.35713E-03,240.328,3.34823E+06
21,8.73546E-03,-7.35713E-03,240.122,3.55172E+06
22,5.82364E-03,-7.35713E-03,239.936,3.77466E+06
23,2.91182E-03,-7.35714E-03,239.815,3.84901E+06
24,-625.063E-39,-7.35714E-03,239.777,3.77171E+06
25,32.0300E-03,-10.6937E-03,237.314,4.38428E+06
26,29.1182E-03,-10.6936E-03,237.309,4.20248E+06
27,26.2064E-03,-10.6936E-03,237.292,7.23637E+06
28,23.2946E-03,-10.6936E-03,237.262,8.43248E+06
29,20.3828E-03,-10.6936E-03,237.215,8.90151E+06
30,17.4709E-03,-10.6936E-03,237.146,9.11831E+06
31,14.5591E-03,-10.6936E-03,237.051,9.36187E+06
32,11.6473E-03,-10.6936E-03,236.930,9.53028E+06
33,8.73546E-03,-10.6936E-03,236.800,9.67642E+06
34,5.82364E-03,-10.6936E-03,236.682,9.79022E+06
35,2.91182E-03,-10.6936E-03,236.599,9.86042E+06
36,-156.313E-39,-10.6936E-03,236.560,9.87337E+06
37,32.0299E-03,-14.0300E-03,233.309,5.8692E+06
38,29.1181E-03,-14.0300E-03,233.304,6.48344E+06
39,26.2064E-03,-14.0300E-03,233.288,10.1863E+06
40,23.2945E-03,-14.0300E-03,233.257,12.2000E+06
41,20.3827E-03,-14.0300E-03,233.211,13.3950E+06
42,17.4709E-03,-14.0300E-03,233.144,14.1341E+06
43,14.5591E-03,-14.0300E-03,233.057,14.6630E+06
44,11.6473E-03,-14.0300E-03,232.953,15.2368E+06
45,8.73546E-03,-14.0300E-03,232.844,15.5830E+06
46,5.82364E-03,-14.0300E-03,232.746,15.7811E+06
47,2.91182E-03,-14.0300E-03,232.677,15.8855E+06
48,-1.03956E-33,-14.0300E-03,232.646,15.9286E+06
