NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0611E-03,-4.01114E-03,469.236,1.32826E+06
2,29.1464E-03,-4.01103E-03,468.623,1.01324E+06
3,26.2316E-03,-4.01097E-03,468.226,-1.33261E+06
4,23.3169E-03,-4.01094E-03,467.876,-663.429E+03
5,20.4023E-03,-4.01094E-03,467.531,1.61364E+06
6,17.4876E-03,-4.01095E-03,467.189,3.08291E+06
7,14.5730E-03,-4.01097E-03,466.845,3.78528E+06
8,11.6584E-03,-4.01100E-03,466.272,4.12413E+06
9,8.74378E-03,-4.01102E-03,465.473,4.54271E+06
10,5.82918E-03,-4.01104E-03,464.922,4.78666E+06
11,2.91459E-03,-4.01105E-03,464.727,4.70037E+06
12,-32.4775E-39,-4.01106E-03,464.590,4.43884E+06
13,32.0609E-03,-7.35089E-03,465.221,1.69749E+06
14,29.1462E-03,-7.35077E-03,464.916,1.45936E+06
15,26.2316E-03,-7.35073E-03,464.582,2.41674E+06
16,23.3169E-03,-7.35072E-03,464.242,3.62579E+06
17,20.4023E-03,-7.35073E-03,463.901,4.23583E+06
18,17.4876E-03,-7.35074E-03,463.552,4.61406E+06
19,14.5730E-03,-7.35075E-03,463.171,4.70419E+06
20,11.6584E-03,-7.35077E-03,462.748,4.59604E+06
21,8.74380E-03,-7.35078E-03,462.320,4.59705E+06
22,5.82920E-03,-7.35080E-03,461.955,4.62715E+06
23,2.91460E-03,-7.35080E-03,461.719,4.44309E+06
24,-5.94996E-36,-7.35081E-03,461.634,4.17418E+06
25,32.0607E-03,-10.6905E-03,460.645,5.33321E+06
26,29.1461E-03,-10.6904E-03,460.542,4.29086E+06
27,26.2315E-03,-10.6904E-03,460.261,8.23122E+06
28,23.3169E-03,-10.6904E-03,459.947,10.2544E+06
29,20.4023E-03,-10.6904E-03,459.615,11.4523E+06
30,17.4876E-03,-10.6904E-03,459.273,12.1494E+06
31,14.5730E-03,-10.6904E-03,458.923,12.5609E+06
32,11.6584E-03,-10.6904E-03,458.575,12.8044E+06
33,8.74381E-03,-10.6905E-03,458.250,12.9755E+06
34,5.82920E-03,-10.6905E-03,457.982,13.0854E+06
35,2.91460E-03,-10.6905E-03,457.802,13.1415E+06
36,-1.58809E-36,-10.6905E-03,457.720,13.1269E+06
37,32.0606E-03,-14.0300E-03,455.961,7.15502E+06
38,29.1460E-03,-14.0300E-03,455.576,5.97128E+06
39,26.2314E-03,-14.0300E-03,455.313,10.9343E+06
40,23.3168E-03,-14.0300E-03,455.012,14.0930E+06
41,20.4022E-03,-14.0300E-03,454.689,16.2469E+06
42,17.4876E-03,-14.0300E-03,454.356,18.2395E+06
43,14.5730E-03,-14.0300E-03,454.021,19.6211E+06
44,11.6584E-03,-14.0300E-03,453.696,20.5552E+06
45,8.74381E-03,-14.0300E-03,453.402,21.1834E+06
46,5.82921E-03,-14.0300E-03,453.162,21.5970E+06
47,2.91460E-03,-14.0300E-03,453.002,21.8499E+06
48,-4.07435E-33,-14.0300E-03,452.930,21.9673E+06
