NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0608E-03,39.6949E-03,456.903,7.45789E+06
2,29.1462E-03,39.6949E-03,456.817,6.07517E+06
3,26.2316E-03,39.6949E-03,456.558,11.2048E+06
4,23.3170E-03,39.6949E-03,456.258,14.4808E+06
5,20.4024E-03,39.6949E-03,455.974,16.5905E+06
6,17.4877E-03,39.6949E-03,455.708,18.4078E+06
7,14.5731E-03,39.6949E-03,455.452,19.7065E+06
8,11.6585E-03,39.6949E-03,455.205,20.5091E+06
9,8.74386E-03,39.6949E-03,454.978,20.9731E+06
10,5.82924E-03,39.6949E-03,454.791,21.2233E+06
11,2.91462E-03,39.6949E-03,454.664,21.3458E+06
12,-4.22499E-33,39.6949E-03,454.607,21.3918E+06
13,32.0609E-03,36.3554E-03,462.160,5.3898E+06
14,29.1463E-03,36.3553E-03,461.907,4.16010E+06
15,26.2316E-03,36.3553E-03,461.539,8.27041E+06
16,23.3170E-03,36.3553E-03,461.208,10.3591E+06
17,20.4024E-03,36.3553E-03,460.915,11.5687E+06
18,17.4877E-03,36.3553E-03,460.642,12.2629E+06
19,14.5731E-03,36.3553E-03,460.374,12.7358E+06
20,11.6585E-03,36.3553E-03,460.106,13.1403E+06
21,8.74386E-03,36.3553E-03,459.853,13.5132E+06
22,5.82924E-03,36.3553E-03,459.640,13.8167E+06
23,2.91462E-03,36.3553E-03,459.496,14.0198E+06
24,1.24690E-36,36.3553E-03,459.430,14.0907E+06
25,32.0611E-03,33.0158E-03,467.313,1.41663E+06
26,29.1464E-03,33.0156E-03,466.408,1.48999E+06
27,26.2317E-03,33.0156E-03,465.883,2.34954E+06
28,23.3171E-03,33.0156E-03,465.512,3.61402E+06
29,20.4024E-03,33.0156E-03,465.211,4.19941E+06
30,17.4878E-03,33.0156E-03,464.938,4.51790E+06
31,14.5731E-03,33.0156E-03,464.646,4.80436E+06
32,11.6585E-03,33.0156E-03,464.311,5.23257E+06
33,8.74386E-03,33.0156E-03,463.962,5.82471E+06
34,5.82923E-03,33.0156E-03,463.663,6.43432E+06
35,2.91462E-03,33.0156E-03,463.472,6.83452E+06
36,5.96353E-36,33.0156E-03,463.407,6.79664E+06
37,32.0613E-03,29.6760E-03,470.846,1.20311E+06
38,29.1465E-03,29.6759E-03,469.982,1.06745E+06
39,26.2318E-03,29.6758E-03,469.505,-1.34551E+06
40,23.3171E-03,29.6758E-03,469.140,-689.235E+03
41,20.4024E-03,29.6758E-03,468.850,1.64349E+06
42,17.4878E-03,29.6758E-03,468.599,3.10098E+06
43,14.5731E-03,29.6758E-03,468.352,4.06431E+06
44,11.6585E-03,29.6758E-03,467.872,4.93631E+06
45,8.74385E-03,29.6758E-03,467.170,5.83958E+06
46,5.82923E-03,29.6758E-03,466.708,6.5965E+06
47,2.91461E-03,29.6758E-03,466.585,7.05692E+06
48,38.5069E-39,29.6759E-03,466.484,6.89883E+06
