NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0694E-03,39.7254E-03,519.445,8.53301E+06
2,29.1540E-03,39.7254E-03,519.257,5.61775E+06
3,26.2386E-03,39.7254E-03,518.705,11.8299E+06
4,23.3232E-03,39.7254E-03,518.018,16.6356E+06
5,20.4078E-03,39.7254E-03,517.331,20.2790E+06
6,17.4924E-03,39.7254E-03,516.688,22.9194E+06
7,14.5770E-03,39.7254E-03,516.102,24.7207E+06
8,11.6616E-03,39.7254E-03,515.579,25.8837E+06
9,8.74617E-03,39.7254E-03,515.135,26.5843E+06
10,5.83078E-03,39.7254E-03,514.789,26.9730E+06
11,2.91539E-03,39.7254E-03,514.564,27.1660E+06
12,-5.16276E-33,39.7254E-03,514.464,27.2402E+06
13,32.0695E-03,36.3850E-03,525.566,6.09183E+06
14,29.1541E-03,36.3849E-03,525.147,4.61668E+06
15,26.2386E-03,36.3849E-03,524.430,9.55555E+06
16,23.3232E-03,36.3849E-03,523.688,12.4582E+06
17,20.4078E-03,36.3849E-03,522.979,14.2348E+06
18,17.4924E-03,36.3849E-03,522.322,15.3688E+06
19,14.5770E-03,36.3849E-03,521.716,16.1808E+06
20,11.6616E-03,36.3849E-03,521.165,16.8625E+06
21,8.74617E-03,36.3849E-03,520.685,17.4770E+06
22,5.83078E-03,36.3849E-03,520.306,17.9690E+06
23,2.91539E-03,36.3849E-03,520.059,18.3011E+06
24,2.07483E-36,36.3849E-03,519.947,18.4172E+06
25,32.0698E-03,33.0444E-03,531.741,1.46242E+06
26,29.1542E-03,33.0443E-03,530.420,1.86578E+06
27,26.2387E-03,33.0443E-03,529.463,2.69988E+06
28,23.3233E-03,33.0443E-03,528.646,4.47631E+06
29,20.4078E-03,33.0443E-03,527.910,5.52040E+06
30,17.4924E-03,33.0443E-03,527.241,6.19027E+06
31,14.5770E-03,33.0443E-03,526.599,6.68772E+06
32,11.6616E-03,33.0443E-03,525.962,7.29344E+06
33,8.74616E-03,33.0444E-03,525.364,8.13530E+06
34,5.83077E-03,33.0444E-03,524.875,9.06671E+06
35,2.91538E-03,33.0444E-03,524.565,9.73052E+06
36,9.65206E-36,33.0444E-03,524.452,9.69229E+06
37,32.0699E-03,29.7037E-03,535.843,1.47863E+06
38,29.1544E-03,29.7036E-03,534.556,1.63628E+06
39,26.2388E-03,29.7036E-03,533.663,-943.641E+03
40,23.3233E-03,29.7036E-03,532.835,-817.644E+03
41,20.4078E-03,29.7036E-03,532.101,2.26223E+06
42,17.4924E-03,29.7036E-03,531.443,4.35126E+06
43,14.5770E-03,29.7036E-03,530.847,5.73330E+06
44,11.6615E-03,29.7036E-03,530.043,6.97691E+06
45,8.74614E-03,29.7037E-03,529.013,8.25565E+06
46,5.83076E-03,29.7037E-03,528.309,9.38387E+06
47,2.91538E-03,29.7037E-03,528.064,10.1476E+06
48,69.2524E-39,29.7037E-03,527.905,9.93058E+06
