NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0693E-03,-4.00860E-03,530.433,1.60840E+06
2,29.1538E-03,-4.00847E-03,529.387,1.42461E+06
3,26.2383E-03,-4.00840E-03,528.655,-1.10978E+06
4,23.3228E-03,-4.00838E-03,528.005,-648.085E+03
5,20.4074E-03,-4.00839E-03,527.380,2.19649E+06
6,17.4920E-03,-4.00841E-03,526.792,4.07321E+06
7,14.5767E-03,-4.00844E-03,526.237,4.98885E+06
8,11.6613E-03,-4.00847E-03,525.452,5.55370E+06
9,8.74597E-03,-4.00850E-03,524.426,6.27233E+06
10,5.83064E-03,-4.00852E-03,523.711,6.82222E+06
11,2.91532E-03,-4.00854E-03,523.439,6.99595E+06
12,36.7808E-39,-4.00855E-03,523.262,6.77804E+06
13,32.0691E-03,-7.34921E-03,525.595,1.80483E+06
14,29.1536E-03,-7.34907E-03,525.069,1.72328E+06
15,26.2382E-03,-7.34903E-03,524.451,2.77934E+06
16,23.3228E-03,-7.34902E-03,523.826,4.43858E+06
17,20.4074E-03,-7.34904E-03,523.219,5.35706E+06
18,17.4921E-03,-7.34906E-03,522.632,5.92629E+06
19,14.5767E-03,-7.34908E-03,522.039,6.09306E+06
20,11.6613E-03,-7.34910E-03,521.428,6.07618E+06
21,8.74599E-03,-7.34912E-03,520.840,6.26236E+06
22,5.83066E-03,-7.34913E-03,520.350,6.54726E+06
23,2.91533E-03,-7.34914E-03,520.036,6.60136E+06
24,-6.07225E-36,-7.34915E-03,519.920,6.40054E+06
25,32.0689E-03,-10.6897E-03,520.190,6.02094E+06
26,29.1535E-03,-10.6896E-03,520.003,4.62248E+06
27,26.2381E-03,-10.6896E-03,519.484,9.40698E+06
28,23.3228E-03,-10.6896E-03,518.911,12.0796E+06
29,20.4074E-03,-10.6896E-03,518.329,13.6804E+06
30,17.4920E-03,-10.6896E-03,517.757,14.6555E+06
31,14.5767E-03,-10.6896E-03,517.205,15.2654E+06
32,11.6613E-03,-10.6896E-03,516.685,15.6698E+06
33,8.74600E-03,-10.6896E-03,516.220,16.0007E+06
34,5.83067E-03,-10.6896E-03,515.846,16.2457E+06
35,2.91533E-03,-10.6896E-03,515.600,16.4033E+06
36,-1.64866E-36,-10.6896E-03,515.488,16.4240E+06
37,32.0687E-03,-14.0300E-03,514.981,8.11585E+06
38,29.1534E-03,-14.0300E-03,514.327,5.85436E+06
39,26.2381E-03,-14.0300E-03,513.845,11.6727E+06
40,23.3227E-03,-14.0300E-03,513.298,15.9137E+06
41,20.4074E-03,-14.0300E-03,512.732,19.3304E+06
42,17.4920E-03,-14.0300E-03,512.175,21.8342E+06
43,14.5767E-03,-14.0300E-03,511.643,23.5853E+06
44,11.6613E-03,-14.0300E-03,511.153,24.7747E+06
45,8.74601E-03,-14.0300E-03,510.725,25.5586E+06
46,5.83067E-03,-14.0300E-03,510.386,26.0502E+06
47,2.91533E-03,-14.0300E-03,510.163,26.3339E+06
48,-4.83725E-33,-14.0300E-03,510.064,26.4614E+06
