NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0501E-03,39.6921E-03,376.581,9.83222E+06
2,29.1365E-03,39.6921E-03,376.576,10.7942E+06
3,26.2228E-03,39.6921E-03,376.560,17.0180E+06
4,23.3092E-03,39.6921E-03,376.528,20.3848E+06
5,20.3956E-03,39.6921E-03,376.473,22.3648E+06
6,17.4819E-03,39.6921E-03,376.387,23.5944E+06
7,14.5683E-03,39.6921E-03,376.266,24.7945E+06
8,11.6546E-03,39.6921E-03,376.116,25.6824E+06
9,8.74096E-03,39.6921E-03,375.955,26.1576E+06
10,5.82731E-03,39.6921E-03,375.808,26.3879E+06
11,2.91365E-03,39.6921E-03,375.704,26.4820E+06
12,-1.75159E-33,39.6921E-03,375.656,26.5050E+06
13,32.0502E-03,36.3538E-03,383.283,7.28080E+06
14,29.1365E-03,36.3537E-03,383.278,6.88318E+06
15,26.2229E-03,36.3536E-03,383.264,11.9533E+06
16,23.3093E-03,36.3536E-03,383.234,13.9839E+06
17,20.3956E-03,36.3536E-03,383.182,14.8110E+06
18,17.4819E-03,36.3536E-03,383.095,15.4383E+06
19,14.5683E-03,36.3536E-03,382.962,16.0804E+06
20,11.6546E-03,36.3536E-03,382.786,16.6733E+06
21,8.74096E-03,36.3536E-03,382.591,17.2216E+06
22,5.82731E-03,36.3536E-03,382.412,17.6688E+06
23,2.91365E-03,36.3536E-03,382.286,17.9534E+06
24,-199.012E-39,36.3536E-03,382.226,18.0774E+06
25,32.0505E-03,33.0153E-03,389.085,2.32061E+06
26,29.1367E-03,33.0151E-03,389.082,1.61215E+06
27,26.2230E-03,33.0150E-03,389.074,2.84744E+06
28,23.3093E-03,33.0150E-03,389.055,4.10394E+06
29,20.3956E-03,33.0150E-03,389.016,4.72674E+06
30,17.4820E-03,33.0150E-03,388.939,5.25236E+06
31,14.5683E-03,33.0150E-03,388.779,5.94523E+06
32,11.6546E-03,33.0150E-03,388.518,6.87783E+06
33,8.74096E-03,33.0150E-03,388.200,7.92355E+06
34,5.82730E-03,33.0150E-03,387.912,8.90840E+06
35,2.91365E-03,33.0150E-03,387.729,9.55815E+06
36,1.82534E-36,33.0150E-03,387.676,9.52034E+06
37,32.0507E-03,29.6766E-03,393.966,1.50910E+06
38,29.1369E-03,29.6765E-03,393.969,699.624E+03
39,26.2231E-03,29.6764E-03,393.970,-2.86746E+06
40,23.3094E-03,29.6763E-03,393.970,-1.48492E+06
41,20.3957E-03,29.6763E-03,393.960,1.50447E+06
42,17.4820E-03,29.6763E-03,393.922,3.50454E+06
43,14.5683E-03,29.6763E-03,393.829,5.00637E+06
44,11.6546E-03,29.6763E-03,393.371,6.43104E+06
45,8.74096E-03,29.6763E-03,392.594,7.83076E+06
46,5.82730E-03,29.6763E-03,392.107,8.98646E+06
47,2.91365E-03,29.6763E-03,392.032,9.69613E+06
48,-192.211E-42,29.6763E-03,391.934,9.42005E+06
