NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0756E-03,-4.00640E-03,574.059,666.123E+03
2,29.1596E-03,-4.00639E-03,568.351,1.90364E+06
3,26.2436E-03,-4.00639E-03,568.228,1.58605E+06
4,23.3276E-03,-4.00639E-03,568.304,1.20720E+06
5,20.4117E-03,-4.00640E-03,568.365,628.349E+03
6,17.4957E-03,-4.00640E-03,568.404,323.506E+03
7,14.5798E-03,-4.00640E-03,568.424,29.8305E+03
8,11.6638E-03,-4.00641E-03,568.416,-56.9489E+03
9,8.74787E-03,-4.00641E-03,568.387,-139.287E+03
10,5.83191E-03,-4.00641E-03,568.362,-144.004E+03
11,2.91596E-03,-4.00641E-03,568.351,-60.2212E+03
12,21.8885E-39,-4.00641E-03,568.341,-174.274E+03
13,32.0755E-03,-7.34763E-03,570.604,254.146E+03
14,29.1595E-03,-7.34761E-03,568.133,1.20455E+06
15,26.2436E-03,-7.34760E-03,568.045,1.61551E+06
16,23.3276E-03,-7.34760E-03,568.117,1.36358E+06
17,20.4117E-03,-7.34760E-03,568.172,819.074E+03
18,17.4957E-03,-7.34761E-03,568.208,435.045E+03
19,14.5798E-03,-7.34761E-03,568.225,133.088E+03
20,11.6638E-03,-7.34761E-03,568.226,42.1099E+03
21,8.74787E-03,-7.34761E-03,568.217,-18.2008E+03
22,5.83191E-03,-7.34761E-03,568.204,-24.8548E+03
23,2.91596E-03,-7.34761E-03,568.194,15.0243E+03
24,110.147E-39,-7.34761E-03,568.190,-60.7544E+03
25,32.0755E-03,-10.6888E-03,568.170,658.989E+03
26,29.1595E-03,-10.6888E-03,567.869,520.218E+03
27,26.2436E-03,-10.6888E-03,567.823,1.61238E+06
28,23.3276E-03,-10.6888E-03,567.885,1.53611E+06
29,20.4117E-03,-10.6888E-03,567.936,1.24499E+06
30,17.4957E-03,-10.6888E-03,567.970,953.098E+03
31,14.5798E-03,-10.6888E-03,567.987,772.013E+03
32,11.6638E-03,-10.6888E-03,567.992,715.437E+03
33,8.74787E-03,-10.6888E-03,567.988,708.720E+03
34,5.83191E-03,-10.6888E-03,567.982,704.282E+03
35,2.91596E-03,-10.6888E-03,567.975,700.904E+03
36,21.8983E-39,-10.6888E-03,567.972,692.154E+03
37,32.0755E-03,-14.0300E-03,570.932,471.356E+03
38,29.1595E-03,-14.0300E-03,567.583,790.019E+03
39,26.2436E-03,-14.0300E-03,567.547,1.57878E+06
40,23.3276E-03,-14.0300E-03,567.606,1.60059E+06
41,20.4117E-03,-14.0300E-03,567.655,1.51222E+06
42,17.4957E-03,-14.0300E-03,567.687,1.40715E+06
43,14.5798E-03,-14.0300E-03,567.704,1.32263E+06
44,11.6638E-03,-14.0300E-03,567.710,1.26716E+06
45,8.74787E-03,-14.0300E-03,567.709,1.25605E+06
46,5.83191E-03,-14.0300E-03,567.703,1.25000E+06
47,2.91596E-03,-14.0300E-03,567.699,1.24244E+06
48,-116.973E-36,-14.0300E-03,567.696,1.23956E+06
