NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0606E-03,40.4700E-03,479.574,8.81019E+06
2,29.1456E-03,40.4700E-03,477.122,7.20104E+06
3,26.2306E-03,40.4700E-03,470.553,20.2928E+06
4,23.3158E-03,40.4700E-03,461.951,31.9670E+06
5,20.4010E-03,40.4700E-03,453.327,42.8483E+06
6,17.4864E-03,40.4700E-03,445.363,52.4320E+06
7,14.5719E-03,40.4700E-03,438.325,60.6079E+06
8,11.6574E-03,40.4700E-03,432.349,67.0857E+06
9,8.74298E-03,40.4700E-03,427.535,71.7549E+06
10,5.82862E-03,40.4700E-03,423.973,74.7102E+06
11,2.91430E-03,40.4700E-03,421.736,76.3638E+06
12,-543.934E-33,40.4700E-03,420.765,77.0999E+06
13,32.0607E-03,37.1303E-03,486.022,5.34378E+06
14,29.1456E-03,37.1302E-03,481.958,9.04798E+06
15,26.2306E-03,37.1302E-03,472.590,20.1546E+06
16,23.3157E-03,37.1303E-03,463.053,31.4376E+06
17,20.4010E-03,37.1304E-03,454.077,41.3809E+06
18,17.4864E-03,37.1305E-03,445.945,50.0724E+06
19,14.5718E-03,37.1307E-03,438.799,57.4431E+06
20,11.6573E-03,37.1308E-03,432.730,63.4529E+06
21,8.74294E-03,37.1308E-03,427.817,67.7745E+06
22,5.82859E-03,37.1309E-03,424.160,70.5138E+06
23,2.91428E-03,37.1309E-03,421.848,72.3589E+06
24,1.44104E-33,37.1309E-03,420.840,72.8540E+06
25,32.0610E-03,33.7902E-03,512.480,1.76121E+06
26,29.1456E-03,33.7902E-03,490.669,12.2747E+06
27,26.2305E-03,33.7903E-03,476.537,21.6931E+06
28,23.3156E-03,33.7905E-03,465.351,29.9327E+06
29,20.4008E-03,33.7908E-03,455.648,37.4281E+06
30,17.4862E-03,33.7910E-03,447.135,43.0353E+06
31,14.5717E-03,33.7913E-03,439.741,47.8185E+06
32,11.6572E-03,33.7915E-03,433.402,51.9701E+06
33,8.74282E-03,33.7917E-03,428.180,55.7264E+06
34,5.82851E-03,33.7918E-03,424.169,58.6867E+06
35,2.91424E-03,33.7918E-03,421.594,60.9414E+06
36,3.34516E-33,33.7918E-03,420.471,62.5219E+06
37,32.0609E-03,30.4499E-03,520.558,5.22396E+06
38,29.1454E-03,30.4501E-03,494.336,17.9158E+06
39,26.2302E-03,30.4504E-03,479.829,26.0550E+06
40,23.3153E-03,30.4507E-03,467.915,31.2984E+06
41,20.4005E-03,30.4511E-03,457.649,35.9719E+06
42,17.4859E-03,30.4515E-03,448.697,38.8404E+06
43,14.5714E-03,30.4519E-03,441.077,40.2805E+06
44,11.6569E-03,30.4522E-03,434.592,41.1460E+06
45,8.74263E-03,30.4524E-03,428.439,43.9822E+06
46,5.82838E-03,30.4526E-03,423.554,48.5603E+06
47,2.91417E-03,30.4527E-03,420.529,51.5524E+06
48,1.95987E-36,30.4527E-03,419.232,53.9858E+06
