NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.92777E-03,8.01921E-03,392.996,4.38968E+06
2,7.92963E-03,7.01558E-03,424.421,307.183E+03
3,8.93121E-03,8.02093E-03,391.393,4.09400E+06
4,7.92184E-03,11.8312E-03,349.453,128.042E+03
5,7.92333E-03,10.8281E-03,351.772,3.90626E+06
6,8.92642E-03,10.8298E-03,359.585,-15.6623E+03
7,2.51678E-36,8.01279E-03,397.210,1.88865E+06
8,-367.699E-39,7.00901E-03,435.126,-1.07857E+06
9,-2.61558E-36,10.8214E-03,340.880,2.64460E+06
10,182.533E-42,11.8244E-03,339.334,816.720E+03
11,7.92810E-03,7.83427E-03,397.502,3.71861E+06
12,7.92843E-03,7.65038E-03,402.374,3.23625E+06
13,7.92877E-03,7.46713E-03,407.723,2.79120E+06
14,7.92914E-03,7.26788E-03,414.318,2.67843E+06
15,8.11801E-03,7.20471E-03,412.091,405.767E+03
16,8.26465E-03,7.35192E-03,405.320,2.67408E+06
17,8.39115E-03,7.47890E-03,400.684,4.06198E+06
18,8.50590E-03,7.59408E-03,397.305,4.83393E+06
19,8.62149E-03,7.71009E-03,394.669,5.16853E+06
20,8.75392E-03,7.84300E-03,392.500,5.06109E+06
21,8.71277E-03,8.02054E-03,390.821,4.20605E+06
22,8.54542E-03,8.02025E-03,390.847,4.39782E+06
23,8.39014E-03,8.01998E-03,391.160,4.48894E+06
24,8.23705E-03,8.01972E-03,391.659,4.43741E+06
25,8.08221E-03,8.01946E-03,392.291,4.25789E+06
26,7.92222E-03,11.5768E-03,349.173,1.45895E+06
27,7.92251E-03,11.3789E-03,349.380,2.05008E+06
28,7.92279E-03,11.1943E-03,349.915,2.56502E+06
29,7.92305E-03,11.0142E-03,350.706,3.18492E+06
30,8.07932E-03,10.8284E-03,352.630,3.35654E+06
31,8.23444E-03,10.8286E-03,353.572,2.85148E+06
32,8.38827E-03,10.8289E-03,354.613,2.42933E+06
33,8.54119E-03,10.8291E-03,355.773,2.03263E+06
34,8.70898E-03,10.8294E-03,357.229,1.50532E+06
35,8.74723E-03,11.0084E-03,356.058,-55.3412E+03
36,8.60797E-03,11.1472E-03,353.893,135.537E+03
37,8.48775E-03,11.2670E-03,352.352,298.612E+03
38,8.37378E-03,11.3806E-03,351.168,346.037E+03
39,8.25483E-03,11.4992E-03,350.251,330.373E+03
40,8.11491E-03,11.6387E-03,349.757,171.666E+03
41,7.92363E-03,10.6275E-03,353.182,4.55682E+06
42,7.92392E-03,10.4269E-03,354.847,4.94410E+06
43,7.92422E-03,10.2263E-03,356.755,4.99940E+06
44,7.92452E-03,10.0257E-03,358.901,4.76415E+06
45,7.92482E-03,9.82506E-03,361.280,4.34528E+06
46,7.92513E-03,9.62444E-03,363.889,4.22818E+06
47,7.92544E-03,9.42381E-03,366.723,4.46116E+06
48,7.92576E-03,9.22317E-03,369.780,4.89283E+06
49,7.92608E-03,9.02253E-03,373.057,5.30856E+06
50,7.92641E-03,8.82189E-03,376.554,5.52728E+06
51,7.92674E-03,8.62123E-03,380.276,5.52962E+06
52,7.92708E-03,8.42057E-03,384.237,5.36116E+06
53,7.92742E-03,8.21989E-03,388.462,4.98796E+06
54,8.93085E-03,8.22160E-03,389.936,2.19005E+06
55,8.93047E-03,8.42227E-03,387.516,881.670E+03
56,8.93011E-03,8.62292E-03,384.840,512.678E+03
57,8.92974E-03,8.82357E-03,382.065,546.829E+03
58,8.92939E-03,9.02420E-03,379.287,570.123E+03
59,8.92904E-03,9.22483E-03,376.565,577.612E+03
60,8.92869E-03,9.42545E-03,373.938,570.401E+03
61,8.92835E-03,9.62607E-03,371.434,547.436E+03
62,8.92802E-03,9.82668E-03,369.069,509.115E+03
63,8.92770E-03,10.0273E-03,366.855,450.286E+03
64,8.92738E-03,10.2279E-03,364.796,375.732E+03
65,8.92706E-03,10.4285E-03,362.889,241.710E+03
66,8.92674E-03,10.6291E-03,361.126,-88.2735E+03
67,7.72959E-03,8.01889E-03,393.935,4.67716E+06
68,7.53141E-03,8.01858E-03,394.847,4.95855E+06
69,7.33322E-03,8.01827E-03,395.680,5.12455E+06
70,7.13503E-03,8.01798E-03,396.409,5.13099E+06
71,6.93684E-03,8.01770E-03,397.023,4.96157E+06
72,6.73865E-03,8.01742E-03,397.529,4.68096E+06
73,6.54046E-03,8.01715E-03,397.936,4.34131E+06
74,6.34226E-03,8.01689E-03,398.258,3.98000E+06
75,6.14407E-03,8.01664E-03,398.506,3.62261E+06
76,5.94587E-03,8.01640E-03,398.693,3.28592E+06
77,5.74767E-03,8.01617E-03,398.827,2.98074E+06
