NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01555E-03,7.00601E-03,431.526,114.676E+06
2,9.01605E-03,4.00074E-03,427.810,87.6507E+06
3,11.0197E-03,4.00118E-03,433.203,86.4870E+06
4,11.0207E-03,-4.01250E-03,428.277,151.520E+06
8,73.1983E-39,7.00452E-03,406.402,12.9667E+06
9,-1.26176E-36,-4.01314E-03,411.620,176.442E+06
10,9.01559E-03,6.80564E-03,430.867,95.1419E+06
11,9.01564E-03,6.53206E-03,430.425,70.1652E+06
12,9.01572E-03,6.15848E-03,429.986,64.7489E+06
13,9.01581E-03,5.64838E-03,429.488,67.8564E+06
14,9.01592E-03,4.95184E-03,428.946,75.1317E+06
15,10.0179E-03,4.00095E-03,430.598,87.9442E+06
16,11.0199E-03,2.99943E-03,432.994,92.6409E+06
17,11.0201E-03,1.50856E-03,432.046,109.204E+06
18,11.0203E-03,-710.290E-06,430.915,135.567E+06
47,8.81516E-03,7.00592E-03,429.564,95.5101E+06
48,8.61479E-03,7.00587E-03,428.302,70.4342E+06
49,8.41442E-03,7.00580E-03,427.082,61.8094E+06
50,8.21406E-03,7.00574E-03,425.887,57.3943E+06
51,8.01369E-03,7.00568E-03,424.699,52.5261E+06
52,7.81333E-03,7.00563E-03,423.405,47.5534E+06
53,7.61297E-03,7.00557E-03,422.308,43.7277E+06
54,7.41261E-03,7.00552E-03,421.315,40.4118E+06
55,7.21226E-03,7.00546E-03,420.393,38.1781E+06
56,7.01191E-03,7.00541E-03,419.531,36.6450E+06
57,6.81155E-03,7.00536E-03,418.700,35.2223E+06
58,6.61120E-03,7.00532E-03,417.919,33.8457E+06
59,6.41085E-03,7.00527E-03,417.167,32.4116E+06
60,6.21050E-03,7.00522E-03,416.459,30.9280E+06
61,6.01015E-03,7.00518E-03,415.770,29.4495E+06
62,5.80981E-03,7.00514E-03,415.112,27.6981E+06
63,5.60946E-03,7.00510E-03,414.488,26.1435E+06
64,5.40912E-03,7.00506E-03,413.899,24.9826E+06
65,5.20877E-03,7.00502E-03,413.322,23.6691E+06
66,5.00843E-03,7.00498E-03,412.782,22.3214E+06
67,4.80808E-03,7.00494E-03,412.259,20.8869E+06
68,4.60774E-03,7.00491E-03,411.766,19.6488E+06
69,4.40740E-03,7.00487E-03,411.291,19.2991E+06
70,4.20706E-03,7.00484E-03,410.834,19.5550E+06
71,4.00671E-03,7.00481E-03,410.409,19.8002E+06
72,3.80638E-03,7.00478E-03,410.014,19.5766E+06
73,3.60604E-03,7.00475E-03,409.625,19.1519E+06
74,3.40570E-03,7.00473E-03,409.257,18.6676E+06
75,3.20536E-03,7.00470E-03,408.927,18.2959E+06
76,3.00503E-03,7.00468E-03,408.610,17.8915E+06
77,2.80469E-03,7.00466E-03,408.323,17.3990E+06
78,2.60436E-03,7.00464E-03,408.051,16.7371E+06
79,2.40402E-03,7.00462E-03,407.805,16.0626E+06
80,2.20369E-03,7.00461E-03,407.576,15.1060E+06
81,2.00334E-03,7.00459E-03,407.369,13.6075E+06
82,1.80301E-03,7.00458E-03,407.184,12.3485E+06
83,1.60267E-03,7.00456E-03,407.019,11.6033E+06
84,1.40234E-03,7.00455E-03,406.875,11.496E+06
85,1.20200E-03,7.00454E-03,406.747,11.9217E+06
86,1.00167E-03,7.00454E-03,406.642,12.4127E+06
87,801.334E-06,7.00453E-03,406.555,12.5658E+06
88,601.006E-06,7.00453E-03,406.489,12.6392E+06
89,400.666E-06,7.00452E-03,406.443,12.8009E+06
90,200.336E-06,7.00452E-03,406.415,12.8941E+06
91,-54.0069E-36,6.80419E-03,406.601,16.9361E+06
