NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01555E-03,7.00601E-03,431.526,73.5174E+06
2,9.01605E-03,4.00074E-03,427.810,75.3939E+06
3,11.0197E-03,4.00118E-03,433.203,73.7431E+06
4,11.0207E-03,-4.01250E-03,428.277,135.068E+06
5,32.0628E-03,-4.01009E-03,521.405,8.88998E+06
6,32.0604E-03,11.0224E-03,542.192,7.51888E+06
7,9.01466E-03,11.0132E-03,435.322,-717.726E+03
10,9.01559E-03,6.80564E-03,430.867,72.0500E+06
11,9.01564E-03,6.53206E-03,430.425,60.1370E+06
12,9.01572E-03,6.15848E-03,429.986,61.2650E+06
13,9.01581E-03,5.64838E-03,429.488,63.9461E+06
14,9.01592E-03,4.95184E-03,428.946,70.8717E+06
15,10.0179E-03,4.00095E-03,430.598,74.3700E+06
16,11.0199E-03,2.99943E-03,432.994,88.3753E+06
17,11.0201E-03,1.50856E-03,432.046,103.464E+06
18,11.0203E-03,-710.290E-06,430.915,123.683E+06
19,14.0264E-03,-4.01214E-03,435.210,126.007E+06
20,17.0322E-03,-4.01174E-03,443.339,106.370E+06
21,20.0381E-03,-4.01132E-03,452.894,84.1557E+06
22,23.0440E-03,-4.01090E-03,464.180,60.6930E+06
23,26.0500E-03,-4.01055E-03,476.493,37.4988E+06
24,29.0562E-03,-4.01025E-03,492.090,17.5087E+06
25,32.0624E-03,-1.00379E-03,511.628,7.97485E+06
26,32.0620E-03,2.00230E-03,497.548,7.61168E+06
27,32.0618E-03,5.00860E-03,521.240,8.45642E+06
28,32.0614E-03,8.01536E-03,539.976,8.13404E+06
29,28.8359E-03,11.0210E-03,512.792,12.3880E+06
30,25.9367E-03,11.0197E-03,491.500,16.9670E+06
31,23.3299E-03,11.0185E-03,476.918,14.5029E+06
32,20.9861E-03,11.0174E-03,465.894,9.96807E+06
33,18.8785E-03,11.0165E-03,457.305,6.34173E+06
34,16.9835E-03,11.0158E-03,450.686,3.84522E+06
35,15.2795E-03,11.0151E-03,445.520,1.92423E+06
36,13.7473E-03,11.0146E-03,441.601,1.08322E+06
37,12.3695E-03,11.0141E-03,438.821,1.04718E+06
38,11.1306E-03,11.0138E-03,436.838,928.575E+03
39,10.0165E-03,11.0135E-03,435.690,-11.3602E+03
40,9.01492E-03,10.0462E-03,435.161,-1.23333E+06
41,9.01513E-03,9.27399E-03,434.855,-1.90709E+06
42,9.01529E-03,8.65726E-03,434.445,-1.01744E+06
43,9.01540E-03,8.16474E-03,433.980,1.67794E+06
44,9.01548E-03,7.77139E-03,433.459,8.33726E+06
45,9.01554E-03,7.45725E-03,432.854,15.0550E+06
46,9.01558E-03,7.20640E-03,432.384,39.4912E+06
102,9.38408E-03,6.45770E-03,431.236,60.0193E+06
103,9.63611E-03,7.83926E-03,433.846,14.1178E+06
104,9.62771E-03,8.25476E-03,434.319,6.40378E+06
105,9.50771E-03,6.12600E-03,431.126,60.3908E+06
106,9.70948E-03,8.75464E-03,434.790,1.96645E+06
107,9.66077E-03,5.61388E-03,430.948,63.0187E+06
108,9.83532E-03,9.38719E-03,435.225,281.442E+03
109,9.84044E-03,4.90884E-03,430.727,70.0056E+06
110,10.6322E-03,5.10506E-03,432.689,66.8453E+06
111,12.9450E-03,3.84905E-03,437.346,75.3612E+06
112,11.0449E-03,10.0789E-03,436.614,1.98844E+06
113,12.4149E-03,9.75523E-03,438.734,4.48101E+06
114,13.8900E-03,9.90555E-03,441.867,4.16202E+06
115,9.47435E-03,6.99951E-03,432.336,64.6162E+06
116,9.63689E-03,7.45749E-03,433.308,31.4165E+06
117,9.55091E-03,6.68310E-03,431.960,62.3455E+06
118,10.1442E-03,8.26000E-03,434.774,12.8361E+06
119,10.2703E-03,5.80896E-03,432.449,60.4309E+06
120,10.4285E-03,8.64346E-03,435.340,9.24405E+06
121,12.0476E-03,5.18870E-03,435.897,64.1341E+06
122,11.7038E-03,8.88028E-03,437.261,11.1785E+06
123,13.2126E-03,8.70485E-03,440.136,14.6572E+06
124,9.88200E-03,6.81872E-03,432.755,52.2985E+06
125,9.92416E-03,6.29576E-03,432.189,58.2196E+06
126,10.3369E-03,7.52427E-03,434.290,32.8114E+06
127,11.4143E-03,5.74195E-03,434.889,59.2769E+06
128,11.0972E-03,8.14647E-03,435.897,20.9755E+06
129,13.9787E-03,9.07640E-03,442.001,10.9398E+06
130,13.1443E-03,4.86478E-03,438.292,64.9026E+06
131,12.4659E-03,8.27563E-03,438.397,20.5142E+06
132,11.2481E-03,7.02570E-03,435.400,40.9253E+06
