NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.95008E-03,8.03069E-03,546.063,18.8495E+03
2,7.95158E-03,7.02393E-03,554.077,63.7127E+03
3,8.95659E-03,8.03194E-03,546.559,-779.464
4,7.94543E-03,11.8541E-03,536.146,-741.277
5,7.94658E-03,10.8480E-03,536.000,60.6794E+03
6,8.95275E-03,10.8493E-03,538.966,-5.19404E+03
7,8.33860E-36,8.02610E-03,545.837,-10.9767E+03
8,-1.25785E-36,7.01894E-03,556.553,86.3670E+03
9,-9.85887E-36,10.8427E-03,531.156,199.675E+03
10,367.825E-42,11.8485E-03,531.901,964.385
11,7.95034E-03,7.84518E-03,547.199,9.69148E+03
12,7.95060E-03,7.66072E-03,548.433,9.92046E+03
13,7.95087E-03,7.47689E-03,549.793,29.2924E+03
14,7.95118E-03,7.27701E-03,551.478,53.5509E+03
15,8.14060E-03,7.21356E-03,550.985,71.4262E+03
16,8.28774E-03,7.36117E-03,549.353,73.9622E+03
17,8.41467E-03,7.48849E-03,548.274,62.2355E+03
18,8.52981E-03,7.60397E-03,547.521,24.4865E+03
19,8.64579E-03,7.72029E-03,546.972,14.6414E+03
20,8.77868E-03,7.85355E-03,546.579,2.99157E+03
21,8.73747E-03,8.03165E-03,546.187,5.57471E+03
22,8.56960E-03,8.03144E-03,546.032,13.9104E+03
23,8.41384E-03,8.03124E-03,545.970,22.4869E+03
24,8.26029E-03,8.03106E-03,545.965,26.7722E+03
25,8.10498E-03,8.03087E-03,546.001,25.3957E+03
26,7.94572E-03,11.5990E-03,535.781,23.5450E+03
27,7.94595E-03,11.4004E-03,535.656,32.6475E+03
28,7.94616E-03,11.2152E-03,535.676,40.0654E+03
29,7.94637E-03,11.0346E-03,535.794,49.6662E+03
30,8.10304E-03,10.8482E-03,536.326,52.1622E+03
31,8.25863E-03,10.8484E-03,536.680,44.4729E+03
32,8.41294E-03,10.8486E-03,537.068,37.7353E+03
33,8.56633E-03,10.8488E-03,537.503,31.2726E+03
34,8.73463E-03,10.8490E-03,538.055,22.7923E+03
35,8.77305E-03,11.0285E-03,537.665,-1.64253E+03
36,8.63341E-03,11.1678E-03,536.938,2.69148E+03
37,8.51286E-03,11.2880E-03,536.464,4.05190E+03
38,8.39859E-03,11.4020E-03,536.142,4.72448E+03
39,8.27932E-03,11.5210E-03,535.964,5.18248E+03
40,8.13903E-03,11.6609E-03,536.038,1.37040E+03
41,7.94680E-03,10.6468E-03,536.305,69.3142E+03
42,7.94703E-03,10.4456E-03,536.685,73.1104E+03
43,7.94726E-03,10.2444E-03,537.132,72.4567E+03
44,7.94749E-03,10.0432E-03,537.642,70.2467E+03
45,7.94773E-03,9.84196E-03,538.214,69.3479E+03
46,7.94796E-03,9.64075E-03,538.845,70.0865E+03
47,7.94821E-03,9.43953E-03,539.535,70.8674E+03
48,7.94846E-03,9.23830E-03,540.284,70.1656E+03
49,7.94872E-03,9.03706E-03,541.090,67.0856E+03
50,7.94898E-03,8.83581E-03,541.955,61.2656E+03
51,7.94925E-03,8.63455E-03,542.879,52.8130E+03
52,7.94952E-03,8.43328E-03,543.866,42.2218E+03
53,7.94980E-03,8.23200E-03,544.923,30.5356E+03
54,8.95630E-03,8.23324E-03,546.290,-2.62911E+03
55,8.95601E-03,8.43451E-03,545.756,-2.81720E+03
56,8.95571E-03,8.63578E-03,545.151,-3.04779E+03
57,8.95542E-03,8.83704E-03,544.518,-3.06073E+03
58,8.95514E-03,9.03828E-03,543.881,-2.89240E+03
59,8.95486E-03,9.23952E-03,543.254,-2.64352E+03
60,8.95458E-03,9.44076E-03,542.648,-2.32107E+03
61,8.95431E-03,9.64199E-03,542.065,-2.03595E+03
62,8.95404E-03,9.84321E-03,541.510,-1.75490E+03
63,8.95378E-03,10.0444E-03,540.981,-1.65045E+03
64,8.95352E-03,10.2457E-03,540.474,-1.57231E+03
65,8.95327E-03,10.4469E-03,539.982,-2.02071E+03
66,8.95301E-03,10.6481E-03,539.488,-4.50765E+03
67,7.75130E-03,8.03048E-03,546.161,8.35555E+03
68,7.55253E-03,8.03027E-03,546.263,-792.571
69,7.35377E-03,8.03006E-03,546.356,-5.74838E+03
70,7.15500E-03,8.02987E-03,546.432,-7.25563E+03
71,6.95623E-03,8.02967E-03,546.490,-7.18884E+03
72,6.75747E-03,8.02948E-03,546.529,-6.56252E+03
73,6.55871E-03,8.02930E-03,546.552,-5.67075E+03
74,6.35995E-03,8.02912E-03,546.563,-4.70645E+03
75,6.16119E-03,8.02894E-03,546.563,-3.75797E+03
76,5.96243E-03,8.02877E-03,546.554,-2.85783E+03
77,5.76367E-03,8.02860E-03,546.539,-2.03627E+03
78,5.56492E-03,8.02844E-03,546.519,-1.29406E+03
79,5.36617E-03,8.02828E-03,546.495,-639.155
80,5.16741E-03,8.02813E-03,546.469,-63.3804
81,4.96866E-03,8.02798E-03,546.441,437.278
82,4.76991E-03,8.02783E-03,546.411,874.368
83,4.57116E-03,8.02769E-03,546.380,1.25601E+03
84,4.37241E-03,8.02756E-03,546.348,1.59227E+03
85,4.17366E-03,8.02743E-03,546.316,1.89035E+03
86,3.97491E-03,8.02731E-03,546.283,2.15710E+03
87,3.77616E-03,8.02719E-03,546.249,2.39798E+03
88,3.57741E-03,8.02708E-03,546.215,2.61791E+03
89,3.37867E-03,8.02697E-03,546.181,2.82086E+03
90,3.17992E-03,8.02687E-03,546.148,3.00903E+03
91,2.98117E-03,8.02678E-03,546.114,3.18319E+03
92,2.78243E-03,8.02669E-03,546.082,3.34236E+03
93,2.58368E-03,8.02661E-03,546.051,3.48513E+03
94,2.38493E-03,8.02653E-03,546.021,3.60790E+03
95,2.18619E-03,8.02646E-03,545.993,3.70496E+03
96,1.98744E-03,8.02640E-03,545.967,3.76456E+03
97,1.78870E-03,8.02634E-03,545.943,3.76205E+03
98,1.58995E-03,8.02629E-03,545.922,3.65225E+03
99,1.39121E-03,8.02624E-03,545.902,3.32607E+03
100,1.19247E-03,8.02621E-03,545.886,2.60499E+03
101,993.722E-06,8.02617E-03,545.871,1.23878E+03
102,794.978E-06,8.02614E-03,545.859,-948.494
103,596.233E-06,8.02612E-03,545.850,-3.86399E+03
104,397.489E-06,8.02611E-03,545.843,-7.00989E+03
105,198.745E-06,8.02610E-03,545.839,-9.70056E+03
106,-9.88952E-36,7.82474E-03,547.773,-18.1693E+03
107,-11.0324E-36,7.62334E-03,549.816,-34.4243E+03
108,-12.7999E-36,7.42190E-03,551.963,43.8332E+03
109,-12.1516E-36,7.22044E-03,554.210,96.0368E+03
110,198.776E-06,7.01894E-03,556.555,91.1813E+03
111,397.556E-06,7.01894E-03,556.558,120.582E+03
112,596.335E-06,7.01894E-03,556.565,133.849E+03
113,795.111E-06,7.01896E-03,556.574,139.061E+03
