NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00941E-03,6.99155E-03,265.386,-1.75293E+06
2,9.00942E-03,3.98837E-03,264.698,1.25480E+06
3,11.0115E-03,3.98838E-03,264.480,2.28080E+06
4,11.0115E-03,-4.01994E-03,258.508,13.4878E+06
8,193.379E-45,6.99155E-03,265.884,8.34722E+03
9,209.752E-42,-4.01996E-03,257.454,16.9228E+06
10,9.00941E-03,6.79134E-03,265.359,-1.91483E+06
11,9.00941E-03,6.51795E-03,265.315,-1.52016E+06
12,9.00942E-03,6.14464E-03,265.247,-727.547E+03
13,9.00942E-03,5.63489E-03,265.133,-229.727E+03
14,9.00942E-03,4.93883E-03,264.972,412.465E+03
15,10.0105E-03,3.98838E-03,264.673,1.95220E+06
16,11.0115E-03,2.98733E-03,263.972,2.91223E+06
17,11.0115E-03,1.49746E-03,263.099,4.56913E+06
18,11.0115E-03,-719.900E-06,261.575,9.54121E+06
47,8.80920E-03,6.99155E-03,265.370,-600.625E+03
48,8.60899E-03,6.99155E-03,265.380,-55.2867E+03
49,8.40878E-03,6.99155E-03,265.401,-207.425E+03
50,8.20858E-03,6.99155E-03,265.435,15.9684E+03
51,8.00837E-03,6.99155E-03,265.468,-101.686E+03
52,7.80816E-03,6.99155E-03,265.524,-10.0248E+03
53,7.60795E-03,6.99155E-03,265.554,-31.3574E+03
54,7.40774E-03,6.99155E-03,265.575,17.7932E+03
55,7.20753E-03,6.99155E-03,265.595,-7.31976E+03
56,7.00732E-03,6.99155E-03,265.613,-14.8990E+03
57,6.80711E-03,6.99155E-03,265.630,-12.6780E+03
58,6.60690E-03,6.99155E-03,265.646,-22.2262E+03
59,6.40669E-03,6.99155E-03,265.661,-6.39813E+03
60,6.20648E-03,6.99155E-03,265.676,-8.58420E+03
61,6.00627E-03,6.99155E-03,265.690,18.5145E+03
62,5.80607E-03,6.99155E-03,265.702,21.3927E+03
63,5.60586E-03,6.99155E-03,265.715,-3.36810E+03
64,5.40565E-03,6.99155E-03,265.728,-9.40610E+03
65,5.20544E-03,6.99155E-03,265.739,3.74047E+03
66,5.00523E-03,6.99155E-03,265.750,2.81977E+03
67,4.80502E-03,6.99155E-03,265.761,15.0719E+03
68,4.60481E-03,6.99155E-03,265.771,5.70376E+03
69,4.40460E-03,6.99155E-03,265.780,-1.45511E+03
70,4.20439E-03,6.99155E-03,265.789,6.71869E+03
71,4.00418E-03,6.99155E-03,265.798,-26.4532E+03
72,3.80397E-03,6.99155E-03,265.808,-13.9634E+03
73,3.60376E-03,6.99155E-03,265.813,3.28434E+03
74,3.40356E-03,6.99155E-03,265.820,9.74326E+03
75,3.20335E-03,6.99155E-03,265.827,-7.80390E+03
76,3.00314E-03,6.99155E-03,265.833,3.17619E+03
77,2.80293E-03,6.99155E-03,265.839,-688.566
78,2.60272E-03,6.99155E-03,265.845,8.48418E+03
79,2.40251E-03,6.99155E-03,265.850,25.2821E+03
80,2.20230E-03,6.99155E-03,265.855,7.85386E+03
81,2.00209E-03,6.99155E-03,265.859,-1.72498E+03
82,1.80188E-03,6.99155E-03,265.864,12.7589E+03
83,1.60167E-03,6.99155E-03,265.868,1.75649E+03
84,1.40146E-03,6.99155E-03,265.872,5.87805E+03
85,1.20125E-03,6.99155E-03,265.875,-2.77859E+03
86,1.00105E-03,6.99155E-03,265.878,12.6675E+03
87,800.836E-06,6.99155E-03,265.880,-26.5816E+03
88,600.628E-06,6.99154E-03,265.882,15.5124E+03
89,400.418E-06,6.99155E-03,265.884,47.0630E+03
90,200.209E-06,6.99154E-03,265.885,-55.0714E+03
91,243.698E-39,6.79133E-03,265.854,-16.7152E+03
92,-531.308E-39,6.52074E-03,265.805,9.55118E+03
93,-558.966E-39,6.15503E-03,265.731,92.2492E+03
94,-1.06509E-36,5.66077E-03,265.600,208.202E+03
95,934.538E-39,4.99277E-03,265.405,416.293E+03
96,-1.33444E-36,4.08997E-03,265.028,805.051E+03
97,-11.6533E-39,2.86981E-03,264.445,1.55882E+06
98,-1.42589E-36,1.22076E-03,263.312,3.39797E+06
99,3.16871E-36,-1.00793E-03,261.268,10.8357E+06
100,3.67050E-03,-4.01996E-03,257.589,16.1253E+06
101,7.34099E-03,-4.01995E-03,257.667,14.4078E+06
197,481.989E-06,6.71116E-03,265.839,44.5855E+03
198,1.05867E-03,6.77931E-03,265.843,15.0839E+03
199,1.78798E-03,6.85759E-03,265.843,15.4750E+03
200,8.78025E-03,6.76819E-03,265.364,-891.287E+03
201,8.22770E-03,4.59467E-03,264.949,387.565E+03
202,1.32372E-03,2.75381E-03,264.329,1.45529E+06
203,9.87793E-03,2.88488E-03,264.067,2.46121E+06
204,7.74210E-03,6.58668E-03,265.464,-116.476E+03
205,7.01424E-03,6.64650E-03,265.557,-21.4165E+03
206,4.60371E-03,6.79841E-03,265.742,12.2741E+03
207,4.92001E-03,6.68137E-03,265.706,12.8454E+03
208,5.34572E-03,6.66128E-03,265.679,1.23232E+03
209,6.13893E-03,6.53326E-03,265.605,-3.38225E+03
210,6.59750E-03,6.55989E-03,265.576,-20.4492E+03
211,7.34181E-03,6.73923E-03,265.540,-2.86706E+03
212,8.18369E-03,6.50961E-03,265.398,-258.848E+03
213,8.62334E-03,6.81224E-03,265.374,-132.580E+03
214,1.25536E-03,6.77542E-03,265.840,11.1007E+03
215,5.70633E-03,6.71357E-03,265.666,20.8909E+03
216,3.41458E-03,6.69043E-03,265.770,19.9204E+03
217,1.63357E-03,6.80565E-03,265.838,13.3502E+03
218,865.179E-06,6.75714E-03,265.842,-26.8752E+03
219,334.875E-06,6.40471E-03,265.782,37.8180E+03
220,8.41894E-03,6.03906E-03,265.293,-611.590E+03
221,727.632E-06,4.85078E-03,265.337,401.129E+03
222,971.950E-06,3.95192E-03,264.981,773.409E+03
223,8.16203E-03,3.60708E-03,264.557,1.12339E+06
224,8.32719E-03,5.37018E-03,265.158,-224.267E+03
225,3.92494E-03,6.49705E-03,265.718,6.21990E+03
226,2.29836E-03,6.55009E-03,265.780,33.4856E+03
227,2.75644E-03,6.50699E-03,265.759,18.3394E+03
228,3.21449E-03,6.53485E-03,265.750,14.2370E+03
229,1.90689E-03,6.77799E-03,265.828,12.2546E+03
230,8.68130E-03,6.50088E-03,265.342,-1.02147E+06
231,428.596E-06,6.03047E-03,265.697,95.1736E+03
232,966.139E-06,6.53670E-03,265.801,8.51755E+03
233,4.32921E-03,6.75807E-03,265.748,9.72230E+03
234,7.49441E-03,6.33889E-03,265.453,-178.214E+03
235,7.22693E-03,6.50439E-03,265.511,-71.8101E+03
236,1.31509E-03,6.51133E-03,265.791,22.4729E+03
237,7.86580E-03,6.26530E-03,265.398,-291.233E+03
238,5.53008E-03,6.47550E-03,265.635,15.1233E+03
239,6.85006E-03,6.29797E-03,265.504,-40.6021E+03
240,4.58507E-03,6.56519E-03,265.703,27.2931E+03
241,5.82415E-03,6.22970E-03,265.565,14.1838E+03
242,5.06891E-03,6.39186E-03,265.644,22.3018E+03
243,6.33738E-03,6.22458E-03,265.529,-8.23886E+03
244,560.993E-06,5.51191E-03,265.562,204.656E+03
245,7.89039E-03,5.87288E-03,265.317,-336.388E+03
246,1.41259E-03,4.96952E-03,265.379,346.301E+03
247,7.74407E-03,5.29452E-03,265.193,-152.648E+03
248,7.47245E-03,4.52569E-03,264.973,284.457E+03
249,1.84438E-03,4.14651E-03,265.033,671.697E+03
250,2.38749E-03,3.05901E-03,264.509,1.17502E+06
251,1.97612E-03,6.32311E-03,265.740,59.1050E+03
252,1.70453E-03,6.58600E-03,265.799,26.8321E+03
253,3.49034E-03,6.24139E-03,265.680,39.4977E+03
254,2.43323E-03,6.16640E-03,265.695,64.9822E+03
255,5.34953E-03,6.09986E-03,265.566,37.0682E+03
256,5.98604E-03,5.92998E-03,265.486,28.7280E+03
257,2.97837E-03,6.13650E-03,265.673,59.0733E+03
258,4.69870E-03,6.22732E-03,265.629,36.7507E+03
259,7.49743E-03,5.89001E-03,265.360,-193.927E+03
260,6.58622E-03,5.93071E-03,265.444,-26.0428E+03
261,7.61783E-03,6.17763E-03,265.407,-241.032E+03
262,7.17901E-03,6.12226E-03,265.440,-117.673E+03
263,1.11917E-03,6.34405E-03,265.761,75.2270E+03
264,4.29678E-03,6.24846E-03,265.652,41.8709E+03
265,7.27700E-03,5.40710E-03,265.259,-81.3138E+03
266,6.91796E-03,4.79213E-03,265.094,157.034E+03
267,6.98769E-03,3.38465E-03,264.519,1.01366E+06
268,2.61678E-03,4.55251E-03,265.197,482.259E+03
269,3.21630E-03,3.55219E-03,264.713,813.644E+03
270,3.14963E-03,1.80884E-03,263.656,2.02675E+06
271,1.92297E-03,1.17481E-03,263.295,2.93007E+06
272,2.04692E-03,5.96670E-03,265.659,101.851E+03
273,1.49667E-03,5.74013E-03,265.610,141.134E+03
274,1.70893E-03,5.98943E-03,265.667,100.739E+03
275,5.56383E-03,5.70859E-03,265.458,79.9221E+03
276,6.21196E-03,5.56768E-03,265.378,43.9163E+03
277,3.27886E-03,5.82340E-03,265.587,105.470E+03
