NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0323E-03,-4.02013E-03,258.410,1.01284E+06
2,29.1202E-03,-4.02003E-03,258.412,522.234E+03
3,26.2082E-03,-4.01997E-03,258.387,-1.65825E+06
4,23.2961E-03,-4.01994E-03,258.361,-675.148E+03
5,20.3841E-03,-4.01993E-03,258.325,1.09817E+06
6,17.4720E-03,-4.01992E-03,258.270,2.23997E+06
7,14.5600E-03,-4.01993E-03,258.185,2.82360E+06
8,11.6480E-03,-4.01994E-03,257.872,3.23253E+06
9,8.73599E-03,-4.01995E-03,257.359,3.73445E+06
10,5.82399E-03,-4.01995E-03,257.025,4.10799E+06
11,2.91199E-03,-4.01996E-03,256.947,4.23328E+06
12,-91.3983E-42,-4.01996E-03,256.870,4.11978E+06
13,32.0322E-03,-7.35686E-03,255.310,1.59428E+06
14,29.1201E-03,-7.35675E-03,255.303,1.16762E+06
15,26.2081E-03,-7.35671E-03,255.286,2.00564E+06
16,23.2961E-03,-7.35670E-03,255.256,2.80231E+06
17,20.3840E-03,-7.35670E-03,255.209,3.15254E+06
18,17.4720E-03,-7.35670E-03,255.139,3.39703E+06
19,14.5600E-03,-7.35671E-03,255.016,3.49902E+06
20,11.6480E-03,-7.35672E-03,254.830,3.56889E+06
21,8.73600E-03,-7.35672E-03,254.611,3.78598E+06
22,5.82400E-03,-7.35673E-03,254.412,4.0238E+06
23,2.91200E-03,-7.35673E-03,254.284,4.10317E+06
24,-666.379E-39,-7.35673E-03,254.243,4.02078E+06
25,32.0320E-03,-10.6935E-03,251.618,4.67312E+06
26,29.1200E-03,-10.6934E-03,251.612,4.47917E+06
27,26.2080E-03,-10.6934E-03,251.595,7.71291E+06
28,23.2960E-03,-10.6934E-03,251.563,8.98778E+06
29,20.3840E-03,-10.6934E-03,251.513,9.48770E+06
30,17.4720E-03,-10.6934E-03,251.439,9.71896E+06
31,14.5600E-03,-10.6934E-03,251.337,9.97879E+06
32,11.6480E-03,-10.6934E-03,251.209,10.1584E+06
33,8.73600E-03,-10.6934E-03,251.069,10.3143E+06
34,5.82400E-03,-10.6934E-03,250.944,10.4357E+06
35,2.91200E-03,-10.6934E-03,250.856,10.5106E+06
36,-166.623E-39,-10.6934E-03,250.814,10.5244E+06
37,32.0319E-03,-14.0300E-03,247.350,6.25586E+06
38,29.1199E-03,-14.0300E-03,247.344,6.91018E+06
39,26.2080E-03,-14.0300E-03,247.326,10.8570E+06
40,23.2960E-03,-14.0300E-03,247.294,13.0034E+06
41,20.3840E-03,-14.0300E-03,247.244,14.2772E+06
42,17.4720E-03,-14.0300E-03,247.174,15.0651E+06
43,14.5600E-03,-14.0300E-03,247.080,15.6295E+06
44,11.6480E-03,-14.0300E-03,246.970,16.2411E+06
45,8.73600E-03,-14.0300E-03,246.853,16.6101E+06
46,5.82400E-03,-14.0300E-03,246.749,16.8212E+06
47,2.91200E-03,-14.0300E-03,246.675,16.9325E+06
48,-1.10820E-33,-14.0300E-03,246.642,16.9786E+06
