NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01510E-03,7.00459E-03,413.643,-846.729E+03
2,9.01511E-03,3.99948E-03,412.539,1.62409E+06
3,11.0185E-03,3.99950E-03,412.208,3.69807E+06
4,11.0184E-03,-4.01386E-03,402.647,19.0236E+06
5,32.0533E-03,-4.01416E-03,403.723,5.45493E+06
6,32.0541E-03,11.0110E-03,413.903,600.982E+03
7,9.01504E-03,11.0114E-03,414.300,173.878E+03
10,9.01510E-03,6.80425E-03,413.596,-1.42452E+06
11,9.01511E-03,6.53069E-03,413.525,-995.260E+03
12,9.01511E-03,6.15714E-03,413.416,-513.568E+03
13,9.01511E-03,5.64706E-03,413.233,313.058E+03
14,9.01511E-03,4.95055E-03,412.977,1.22596E+06
15,10.0168E-03,3.99949E-03,412.509,2.18931E+06
16,11.0185E-03,2.99780E-03,411.397,5.75980E+06
17,11.0185E-03,1.50699E-03,410.002,7.92055E+06
18,11.0184E-03,-711.767E-06,407.563,14.1905E+06
19,14.0235E-03,-4.01384E-03,403.386,18.3753E+06
20,17.0285E-03,-4.01383E-03,403.474,16.9369E+06
21,20.0335E-03,-4.01383E-03,403.588,14.9065E+06
22,23.0384E-03,-4.01385E-03,403.635,12.1159E+06
23,26.0434E-03,-4.01389E-03,403.674,8.74072E+06
24,29.0484E-03,-4.01399E-03,403.731,6.18538E+06
25,32.0535E-03,-1.00920E-03,407.336,2.96113E+06
26,32.0537E-03,1.99580E-03,410.248,475.060E+03
27,32.0539E-03,5.00086E-03,412.278,511.761E+03
28,32.0540E-03,8.00595E-03,413.507,570.858E+03
29,28.8315E-03,11.0112E-03,413.898,904.714E+03
30,25.9337E-03,11.0113E-03,413.913,1.30539E+06
31,23.3279E-03,11.0113E-03,413.918,1.22298E+06
32,20.9847E-03,11.0114E-03,413.941,851.195E+03
33,18.8776E-03,11.0114E-03,413.970,559.72E+03
34,16.9830E-03,11.0114E-03,414.012,261.791E+03
35,15.2792E-03,11.0114E-03,414.056,161.783E+03
36,13.7472E-03,11.0114E-03,414.108,120.815E+03
37,12.3695E-03,11.0114E-03,414.177,4.25550E+03
38,11.1307E-03,11.0114E-03,414.220,12.0961E+03
39,10.0167E-03,11.0114E-03,414.265,85.2669E+03
40,9.01505E-03,10.0445E-03,414.268,406.507E+03
41,9.01505E-03,9.27237E-03,414.180,952.637E+03
42,9.01506E-03,8.65570E-03,414.076,1.48757E+06
43,9.01506E-03,8.16321E-03,413.970,1.73276E+06
44,9.01507E-03,7.76990E-03,413.868,1.59085E+06
45,9.01508E-03,7.45579E-03,413.780,1.40009E+06
46,9.01508E-03,7.20492E-03,413.710,682.735E+03
102,9.38347E-03,6.45625E-03,413.486,-534.071E+03
103,9.63565E-03,7.83764E-03,413.873,861.581E+03
104,9.62732E-03,8.25310E-03,413.972,913.14E+03
105,9.50703E-03,6.12454E-03,413.367,187.607E+03
106,9.70920E-03,8.75290E-03,414.072,840.090E+03
107,9.65997E-03,5.61242E-03,413.179,942.914E+03
108,9.83518E-03,9.38536E-03,414.167,579.924E+03
109,9.83950E-03,4.90737E-03,412.846,1.74068E+06
110,10.6312E-03,5.10340E-03,412.883,2.44986E+06
