NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.99999E-03,15.4697E-03,27.4270,-11.6072E+06
2,9.00061E-03,22.4699E-03,28.2576,50.8513E+06
3,11.0008E-03,22.4696E-03,30.5319,56.6072E+06
4,11.0014E-03,30.4696E-03,29.4497,92.9450E+06
5,367.805E-12,30.4700E-03,23.6983,98.2647E+06
6,367.805E-12,12.5701E-03,22.5336,183.003E+03
7,7.99996E-03,12.4697E-03,24.1759,3.18202E+06
8,8.99996E-03,12.4696E-03,24.2888,1.86088E+06
11,9.00005E-03,16.3044E-03,28.1817,-15.8435E+06
12,9.00014E-03,17.2501E-03,28.3577,-5.68669E+06
13,9.00024E-03,18.3217E-03,28.5568,6.48703E+06
14,9.00036E-03,19.5357E-03,28.5997,19.6062E+06
15,9.00047E-03,20.9113E-03,28.6730,33.2747E+06
16,11.0010E-03,24.4697E-03,30.4672,64.6017E+06
17,11.0011E-03,27.0752E-03,30.1206,82.7706E+06
18,7.33420E-03,30.4698E-03,26.0047,94.7673E+06
19,3.66709E-03,30.4699E-03,24.3313,97.4271E+06
20,367.805E-12,27.2888E-03,23.1394,90.1018E+06
21,367.805E-12,24.6434E-03,22.9956,72.4735E+06
22,367.805E-12,22.4435E-03,23.0610,52.1323E+06
23,367.805E-12,20.6142E-03,23.0111,34.9316E+06
24,367.805E-12,19.0929E-03,22.9199,22.7478E+06
25,367.805E-12,17.8279E-03,22.8420,14.8909E+06
26,367.805E-12,16.7760E-03,22.7585,12.0711E+06
27,367.805E-12,15.9012E-03,22.6913,9.68633E+06
28,367.805E-12,15.1738E-03,22.6359,6.93375E+06
29,367.805E-12,14.5689E-03,22.5961,4.62331E+06
30,367.805E-12,14.0659E-03,22.5690,2.85440E+06
31,367.805E-12,13.6476E-03,22.5522,1.52812E+06
32,367.805E-12,13.2998E-03,22.5417,665.101E+03
33,367.805E-12,13.0106E-03,22.5363,418.684E+03
34,367.805E-12,12.7700E-03,22.5338,270.045E+03
35,200.015E-06,12.5700E-03,22.5352,132.303E+03
36,400.032E-06,12.5698E-03,22.5394,-132.965E+03
37,600.045E-06,12.5695E-03,22.5463,-141.452E+03
38,800.063E-06,12.5690E-03,22.5561,90.9499E+03
39,1.00008E-03,12.5685E-03,22.5682,73.8826E+03
40,1.20009E-03,12.5678E-03,22.5831,-12.6496E+03
41,1.40010E-03,12.5670E-03,22.6007,-12.2643E+03
42,1.60012E-03,12.5660E-03,22.6211,81.1287E+03
43,1.80013E-03,12.5650E-03,22.6441,-6.72943E+03
44,2.00015E-03,12.5638E-03,22.6698,85.4517E+03
45,2.20016E-03,12.5624E-03,22.6982,8.88577E+03
46,2.40017E-03,12.5610E-03,22.7292,105.635E+03
47,2.60018E-03,12.5594E-03,22.7628,37.9565E+03
48,2.80019E-03,12.5577E-03,22.7991,-1.59903E+03
49,3.00020E-03,12.5559E-03,22.8380,-263.544E+03
50,3.20020E-03,12.5540E-03,22.8796,-50.5248E+03
