NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00034E-03,6.97022E-03,31.1825,18.4948E+06
2,9.00066E-03,3.97014E-03,29.6896,45.0299E+06
3,11.0009E-03,3.97040E-03,32.0091,46.0208E+06
4,11.0015E-03,-4.02962E-03,30.2382,92.9611E+06
5,32.0061E-03,-4.02789E-03,106.714,7.43191E+06
6,32.0042E-03,10.9775E-03,123.747,6.07206E+06
7,8.99968E-03,10.9704E-03,32.5920,-512.498E+03
10,9.00037E-03,6.77020E-03,30.9333,23.8758E+06
11,9.00040E-03,6.49710E-03,30.7660,25.0971E+06
12,9.00044E-03,6.12417E-03,30.5904,28.7814E+06
13,9.00050E-03,5.61495E-03,30.3897,33.8820E+06
14,9.00057E-03,4.91961E-03,30.1606,40.9579E+06
15,10.0008E-03,3.97026E-03,30.8266,44.7468E+06
16,11.0010E-03,2.97037E-03,31.9438,58.7894E+06
17,11.0011E-03,1.48206E-03,31.5893,70.5463E+06
18,11.0013E-03,-733.003E-06,31.1129,85.0342E+06
19,14.0020E-03,-4.02938E-03,33.5952,88.4387E+06
20,17.0024E-03,-4.02909E-03,38.3101,77.6985E+06
21,20.0029E-03,-4.02879E-03,44.5380,63.6868E+06
22,23.0035E-03,-4.02849E-03,52.9765,47.3452E+06
23,26.0041E-03,-4.02823E-03,63.0989,30.0657E+06
24,29.0049E-03,-4.02801E-03,77.5797,14.3830E+06
25,32.0058E-03,-1.02696E-03,95.8643,6.64945E+06
26,32.0055E-03,1.97373E-03,80.3112,6.55170E+06
27,32.0053E-03,4.97460E-03,102.963,7.69359E+06
28,32.0050E-03,7.97591E-03,121.827,7.11141E+06
29,28.7855E-03,10.9763E-03,94.5993,9.53654E+06
30,25.8916E-03,10.9752E-03,74.4723,11.7418E+06
31,23.2896E-03,10.9742E-03,61.8035,8.45572E+06
32,20.9500E-03,10.9734E-03,52.8969,4.86795E+06
33,18.8462E-03,10.9727E-03,46.4591,2.79371E+06
34,16.9546E-03,10.9721E-03,41.8518,1.79294E+06
35,15.2536E-03,10.9717E-03,38.4776,841.180E+03
36,13.7240E-03,10.9713E-03,36.0704,469.040E+03
37,12.3487E-03,10.9710E-03,34.4558,459.787E+03
38,11.1119E-03,10.9708E-03,33.3565,281.711E+03
39,9.99975E-03,10.9706E-03,32.7620,-153.696E+03
40,8.99985E-03,10.0051E-03,32.5443,-706.103E+03
41,9.00000E-03,9.23424E-03,32.4339,-898.016E+03
42,9.00011E-03,8.61858E-03,32.2841,-384.226E+03
43,9.00019E-03,8.12691E-03,32.1082,50.1124E+03
44,9.00025E-03,7.73425E-03,31.9053,647.418E+03
45,9.00030E-03,7.42066E-03,31.6786,14.8459E+03
46,9.00033E-03,7.17023E-03,31.5031,5.72746E+06
102,9.36818E-03,6.42283E-03,31.0725,25.6502E+06
103,9.61981E-03,7.80196E-03,32.0652,1.70472E+06
104,9.61144E-03,8.21674E-03,32.2429,481.596E+03
105,9.49158E-03,6.09169E-03,31.0307,28.6214E+06
106,9.69310E-03,8.71574E-03,32.4217,224.762E+03
107,9.64433E-03,5.58044E-03,30.9637,33.6742E+06
108,9.81877E-03,9.34717E-03,32.5859,63.9120E+03
109,9.82365E-03,4.87660E-03,30.8846,40.7864E+06
110,10.6140E-03,5.07240E-03,31.7287,38.8882E+06
111,12.9227E-03,3.81837E-03,34.0949,49.1763E+06
112,11.0263E-03,10.0376E-03,33.2575,858.408E+03
113,12.3939E-03,9.71434E-03,34.4300,1.43251E+06
114,13.8664E-03,9.86424E-03,36.2456,1.17660E+06
