NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0404E-03,39.6921E-03,308.087,7.94157E+06
2,29.1277E-03,39.6921E-03,308.083,8.72173E+06
3,26.2150E-03,39.6921E-03,308.070,13.7477E+06
4,23.3022E-03,39.6921E-03,308.044,16.4661E+06
5,20.3894E-03,39.6921E-03,308.000,18.0645E+06
6,17.4767E-03,39.6921E-03,307.930,19.0572E+06
7,14.5639E-03,39.6921E-03,307.833,20.0251E+06
8,11.6511E-03,39.6921E-03,307.712,20.7413E+06
9,8.73833E-03,39.6921E-03,307.582,21.1248E+06
10,5.82555E-03,39.6921E-03,307.464,21.3113E+06
11,2.91278E-03,39.6921E-03,307.379,21.3885E+06
12,-1.41409E-33,39.6921E-03,307.341,21.4080E+06
13,32.0406E-03,36.3547E-03,313.499,5.88100E+06
14,29.1278E-03,36.3546E-03,313.496,5.56205E+06
15,26.2150E-03,36.3546E-03,313.484,9.65599E+06
16,23.3022E-03,36.3546E-03,313.461,11.2940E+06
17,20.3895E-03,36.3546E-03,313.419,11.9611E+06
18,17.4767E-03,36.3546E-03,313.348,12.4681E+06
19,14.5639E-03,36.3546E-03,313.241,12.9870E+06
20,11.6511E-03,36.3546E-03,313.100,13.4668E+06
21,8.73833E-03,36.3546E-03,312.942,13.9090E+06
22,5.82555E-03,36.3546E-03,312.797,14.2681E+06
23,2.91278E-03,36.3546E-03,312.696,14.4969E+06
24,-153.106E-39,36.3546E-03,312.648,14.5965E+06
25,32.0408E-03,33.0172E-03,318.186,1.87595E+06
26,29.1279E-03,33.0171E-03,318.184,1.30315E+06
27,26.2151E-03,33.0170E-03,318.177,2.29880E+06
28,23.3023E-03,33.0170E-03,318.162,3.31049E+06
29,20.3895E-03,33.0170E-03,318.130,3.81520E+06
30,17.4767E-03,33.0170E-03,318.069,4.23829E+06
31,14.5639E-03,33.0170E-03,317.940,4.79992E+06
32,11.6511E-03,33.0170E-03,317.729,5.56150E+06
33,8.73833E-03,33.0170E-03,317.473,6.40262E+06
34,5.82555E-03,33.0170E-03,317.240,7.18867E+06
35,2.91278E-03,33.0170E-03,317.092,7.71051E+06
36,1.43927E-36,33.0170E-03,317.049,7.68503E+06
37,32.0410E-03,29.6796E-03,322.129,1.21972E+06
38,29.1281E-03,29.6795E-03,322.131,565.428E+03
39,26.2152E-03,29.6794E-03,322.132,-2.31923E+06
40,23.3023E-03,29.6793E-03,322.132,-1.20484E+06
41,20.3895E-03,29.6793E-03,322.124,1.21454E+06
42,17.4767E-03,29.6793E-03,322.094,2.82705E+06
43,14.5639E-03,29.6793E-03,322.019,4.04160E+06
44,11.6511E-03,29.6793E-03,321.649,5.20141E+06
45,8.73833E-03,29.6793E-03,321.021,6.32616E+06
46,5.82555E-03,29.6793E-03,320.629,7.25068E+06
47,2.91277E-03,29.6793E-03,320.568,7.82155E+06
48,-103.662E-42,29.6793E-03,320.489,7.60800E+06
