NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0703E-03,-4.00829E-03,538.098,1.66209E+06
2,29.1547E-03,-4.00816E-03,536.657,1.52304E+06
3,26.2391E-03,-4.00810E-03,535.772,-976.444E+03
4,23.3236E-03,-4.00808E-03,535.080,-286.588E+03
5,20.4081E-03,-4.00808E-03,534.470,2.55087E+06
6,17.4926E-03,-4.00810E-03,533.934,4.29855E+06
7,14.5771E-03,-4.00813E-03,533.447,5.03653E+06
8,11.6617E-03,-4.00816E-03,532.737,5.40721E+06
9,8.74625E-03,-4.00819E-03,531.795,5.91537E+06
10,5.83083E-03,-4.00821E-03,531.153,6.28632E+06
11,2.91541E-03,-4.00822E-03,530.931,6.32905E+06
12,72.2600E-39,-4.00823E-03,530.777,6.07619E+06
13,32.0701E-03,-7.34901E-03,532.961,1.79453E+06
14,29.1545E-03,-7.34887E-03,532.266,1.78776E+06
15,26.2390E-03,-7.34883E-03,531.534,2.93659E+06
16,23.3235E-03,-7.34882E-03,530.871,4.74155E+06
17,20.4081E-03,-7.34883E-03,530.283,5.64104E+06
18,17.4926E-03,-7.34885E-03,529.749,6.09188E+06
19,14.5771E-03,-7.34888E-03,529.226,6.09352E+06
20,11.6617E-03,-7.34890E-03,528.691,5.90014E+06
21,8.74627E-03,-7.34891E-03,528.175,5.90356E+06
22,5.83084E-03,-7.34893E-03,527.746,6.02430E+06
23,2.91542E-03,-7.34894E-03,527.473,5.95947E+06
24,-5.94461E-36,-7.34894E-03,527.375,5.72427E+06
25,32.0698E-03,-10.6896E-03,527.310,6.11831E+06
26,29.1544E-03,-10.6895E-03,527.093,4.67542E+06
27,26.2389E-03,-10.6895E-03,526.499,9.60063E+06
28,23.3235E-03,-10.6895E-03,525.904,12.3419E+06
29,20.4080E-03,-10.6895E-03,525.345,13.9163E+06
30,17.4926E-03,-10.6895E-03,524.828,14.7935E+06
31,14.5771E-03,-10.6895E-03,524.346,15.2722E+06
32,11.6617E-03,-10.6895E-03,523.899,15.5357E+06
33,8.74628E-03,-10.6895E-03,523.501,15.7317E+06
34,5.83085E-03,-10.6895E-03,523.183,15.8660E+06
35,2.91542E-03,-10.6895E-03,522.973,15.9494E+06
36,-1.61122E-36,-10.6895E-03,522.878,15.9442E+06
37,32.0697E-03,-14.0300E-03,522.200,8.23372E+06
38,29.1543E-03,-14.0300E-03,521.323,5.84836E+06
39,26.2389E-03,-14.0300E-03,520.779,11.9364E+06
40,23.3234E-03,-14.0300E-03,520.217,16.0671E+06
41,20.4080E-03,-14.0300E-03,519.677,19.4376E+06
42,17.4926E-03,-14.0300E-03,519.174,21.8771E+06
43,14.5771E-03,-14.0300E-03,518.711,23.5504E+06
44,11.6617E-03,-14.0300E-03,518.293,24.6586E+06
45,8.74628E-03,-14.0300E-03,517.930,25.3701E+06
46,5.83085E-03,-14.0300E-03,517.645,25.8060E+06
47,2.91543E-03,-14.0300E-03,517.457,26.0544E+06
48,-4.91790E-33,-14.0300E-03,517.374,26.1686E+06
