NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0704E-03,39.7312E-03,526.531,8.64776E+06
2,29.1549E-03,39.7312E-03,526.321,5.70981E+06
3,26.2394E-03,39.7312E-03,525.719,12.0413E+06
4,23.3239E-03,39.7312E-03,524.978,16.9207E+06
5,20.4084E-03,39.7312E-03,524.258,20.5896E+06
6,17.4929E-03,39.7312E-03,523.609,23.2242E+06
7,14.5774E-03,39.7312E-03,523.038,24.9984E+06
8,11.6619E-03,39.7312E-03,522.545,26.1245E+06
9,8.74644E-03,39.7312E-03,522.133,26.7889E+06
10,5.83096E-03,39.7312E-03,521.817,27.1492E+06
11,2.91548E-03,39.7312E-03,521.613,27.3247E+06
12,-5.28369E-33,39.7312E-03,521.523,27.3935E+06
13,32.0705E-03,36.3907E-03,532.739,6.16253E+06
14,29.1550E-03,36.3906E-03,532.310,4.68588E+06
15,26.2394E-03,36.3906E-03,531.532,9.71503E+06
16,23.3239E-03,36.3906E-03,530.728,12.7064E+06
17,20.4084E-03,36.3906E-03,529.982,14.5311E+06
18,17.4929E-03,36.3907E-03,529.317,15.6587E+06
19,14.5774E-03,36.3907E-03,528.727,16.4175E+06
20,11.6619E-03,36.3907E-03,528.206,17.0135E+06
21,8.74644E-03,36.3907E-03,527.759,17.5303E+06
22,5.83096E-03,36.3907E-03,527.411,17.9351E+06
23,2.91548E-03,36.3907E-03,527.186,18.2056E+06
24,2.28393E-36,36.3907E-03,527.084,18.2963E+06
25,32.0707E-03,33.0501E-03,538.964,1.46392E+06
26,29.1551E-03,33.0500E-03,537.679,1.88361E+06
27,26.2395E-03,33.0499E-03,536.645,2.74244E+06
28,23.3240E-03,33.0499E-03,535.754,4.64278E+06
29,20.4084E-03,33.0499E-03,534.975,5.76546E+06
30,17.4929E-03,33.0500E-03,534.295,6.43608E+06
31,14.5774E-03,33.0500E-03,533.667,6.86860E+06
32,11.6619E-03,33.0500E-03,533.060,7.35465E+06
33,8.74643E-03,33.0500E-03,532.498,8.04096E+06
34,5.83095E-03,33.0500E-03,532.042,8.82541E+06
35,2.91547E-03,33.0500E-03,531.756,9.37096E+06
36,9.96693E-36,33.0500E-03,531.655,9.28325E+06
37,32.0709E-03,29.7093E-03,543.130,1.49833E+06
38,29.1553E-03,29.7092E-03,541.866,1.67329E+06
39,26.2396E-03,29.7091E-03,540.898,-896.053E+03
40,23.3240E-03,29.7091E-03,539.991,-693.834E+03
41,20.4084E-03,29.7091E-03,539.210,2.51784E+06
42,17.4929E-03,29.7091E-03,538.539,4.62197E+06
43,14.5774E-03,29.7092E-03,537.955,5.93454E+06
44,11.6619E-03,29.7092E-03,537.179,7.04665E+06
45,8.74641E-03,29.7092E-03,536.188,8.16286E+06
46,5.83094E-03,29.7092E-03,535.525,9.14287E+06
47,2.91547E-03,29.7092E-03,535.310,9.78303E+06
48,123.984E-39,29.7092E-03,535.166,9.51733E+06
