NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0722E-03,40.4700E-03,547.334,772.313E+03
2,29.1565E-03,40.4700E-03,547.033,1.35221E+06
3,26.2408E-03,40.4700E-03,546.159,3.48155E+06
4,23.3251E-03,40.4700E-03,544.874,5.61599E+06
5,20.4094E-03,40.4700E-03,543.381,7.69407E+06
6,17.4937E-03,40.4700E-03,541.852,9.62586E+06
7,14.5781E-03,40.4700E-03,540.415,11.3318E+06
8,11.6624E-03,40.4700E-03,539.152,12.7335E+06
9,8.74681E-03,40.4700E-03,538.117,13.7801E+06
10,5.83120E-03,40.4700E-03,537.343,14.4706E+06
11,2.91560E-03,40.4700E-03,536.855,14.8674E+06
12,-1.19906E-30,40.4700E-03,536.642,15.0321E+06
13,32.0722E-03,37.1291E-03,547.937,521.592E+03
14,29.1565E-03,37.1291E-03,547.557,1.35088E+06
15,26.2408E-03,37.1291E-03,546.588,3.13780E+06
16,23.3251E-03,37.1291E-03,545.262,5.07387E+06
17,20.4094E-03,37.1292E-03,543.741,6.97169E+06
18,17.4937E-03,37.1292E-03,542.191,8.75874E+06
19,14.5781E-03,37.1292E-03,540.735,10.3648E+06
20,11.6624E-03,37.1292E-03,539.453,11.7104E+06
21,8.74680E-03,37.1292E-03,538.395,12.7161E+06
22,5.83119E-03,37.1292E-03,537.600,13.3813E+06
23,2.91559E-03,37.1292E-03,537.094,13.8064E+06
24,3.14786E-33,37.1292E-03,536.873,13.9246E+06
25,32.0722E-03,33.7882E-03,549.548,217.969E+03
26,29.1565E-03,33.7882E-03,548.356,1.30276E+06
27,26.2408E-03,33.7882E-03,547.216,2.58195E+06
28,23.3251E-03,33.7883E-03,545.804,3.97494E+06
29,20.4094E-03,33.7883E-03,544.216,5.39152E+06
30,17.4937E-03,33.7883E-03,542.615,6.75556E+06
31,14.5780E-03,33.7884E-03,541.115,8.03583E+06
32,11.6624E-03,33.7884E-03,539.775,9.15177E+06
33,8.74678E-03,33.7884E-03,538.647,10.1285E+06
34,5.83118E-03,33.7885E-03,537.771,10.8878E+06
35,2.91559E-03,33.7885E-03,537.205,11.4160E+06
36,7.53907E-33,33.7885E-03,536.959,11.6397E+06
37,32.0722E-03,30.4473E-03,550.485,664.330E+03
38,29.1565E-03,30.4473E-03,549.093,1.85613E+06
39,26.2407E-03,30.4473E-03,547.905,2.92489E+06
40,23.3250E-03,30.4474E-03,546.409,3.79190E+06
41,20.4093E-03,30.4474E-03,544.751,4.77458E+06
42,17.4936E-03,30.4475E-03,543.082,5.76276E+06
43,14.5780E-03,30.4476E-03,541.545,6.62328E+06
44,11.6624E-03,30.4476E-03,540.171,7.53537E+06
45,8.74675E-03,30.4477E-03,538.828,8.72163E+06
46,5.83116E-03,30.4477E-03,537.755,9.93991E+06
47,2.91557E-03,30.4477E-03,537.092,10.9717E+06
48,2.30690E-36,30.4477E-03,536.804,11.4795E+06
