NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.05836E-03,7.88387E-03,240.917,1.46259E+06
2,7.92784E-03,6.98877E-03,237.732,827.688E+03
3,8.98719E-03,7.93621E-03,240.795,-18.4390E+03
4,7.92818E-03,11.6094E-03,245.268,1.57113E+06
5,8.05681E-03,10.7439E-03,245.108,1.72208E+06
6,8.98748E-03,10.7424E-03,243.820,159.599E+03
7,6.17631E-39,7.98154E-03,241.299,1.62176E+06
8,-26.6247E-45,6.98916E-03,236.517,-266.933E+03
9,2.68605E-39,10.7189E-03,247.537,1.55290E+06
10,0.,11.7061E-03,247.306,-149.505E+03
11,8.06264E-03,7.70270E-03,240.469,1.13322E+06
12,8.06454E-03,7.52965E-03,240.013,913.985E+03
13,8.05130E-03,7.35751E-03,239.493,756.720E+03
14,8.03252E-03,7.18642E-03,238.905,890.714E+03
15,8.19624E-03,7.05892E-03,239.161,1.44256E+06
16,8.37509E-03,7.19388E-03,239.766,240.185E+03
17,8.51755E-03,7.31346E-03,240.193,412.845E+03
18,8.63899E-03,7.42945E-03,240.481,-62.4385E+03
19,8.75342E-03,7.55431E-03,240.686,47.3939E+03
20,8.88302E-03,7.70343E-03,240.808,24.5174E+03
21,8.79952E-03,7.87333E-03,240.919,469.706E+03
22,8.65106E-03,7.86195E-03,240.966,696.213E+03
23,8.50489E-03,7.85647E-03,240.971,853.981E+03
24,8.36040E-03,7.86179E-03,240.964,1.06658E+06
25,8.20981E-03,7.86997E-03,240.939,1.25846E+06
26,8.04387E-03,11.4286E-03,245.287,1.08785E+06
27,8.05762E-03,11.2647E-03,245.290,916.888E+03
28,8.06856E-03,11.0930E-03,245.251,1.12684E+06
29,8.06316E-03,10.9255E-03,245.197,1.33897E+06
30,8.21063E-03,10.7653E-03,244.967,1.48767E+06
31,8.36198E-03,10.7811E-03,244.813,1.28900E+06
32,8.50717E-03,10.7946E-03,244.654,1.01762E+06
33,8.65100E-03,10.7969E-03,244.468,839.647E+03
34,8.79994E-03,10.7937E-03,244.245,544.024E+03
35,8.88472E-03,10.9683E-03,244.374,71.4639E+03
36,8.74948E-03,11.1173E-03,244.693,91.4678E+03
37,8.63134E-03,11.2412E-03,244.886,-113.809E+03
38,8.51130E-03,11.3501E-03,245.017,792.880E+03
39,8.37708E-03,11.4552E-03,245.129,1.74542E+06
40,8.20375E-03,11.5792E-03,245.204,2.80799E+06
41,8.04501E-03,10.5459E-03,244.990,2.02728E+06
42,8.03583E-03,10.3426E-03,244.836,2.29441E+06
43,8.02704E-03,10.1387E-03,244.658,2.43026E+06
44,8.02178E-03,9.93265E-03,244.447,2.45562E+06
45,8.01784E-03,9.72733E-03,244.212,2.38795E+06
46,8.01635E-03,9.52124E-03,243.947,2.29599E+06
47,8.01597E-03,9.31558E-03,243.657,2.22488E+06
48,8.01747E-03,9.10970E-03,243.340,2.21865E+06
49,8.02005E-03,8.90350E-03,242.997,2.23586E+06
50,8.02480E-03,8.69765E-03,242.628,2.22914E+06
51,8.03071E-03,8.49123E-03,242.233,2.15207E+06
52,8.03951E-03,8.28664E-03,241.815,1.99158E+06
53,8.04824E-03,8.08285E-03,241.374,1.73952E+06
54,8.98723E-03,8.13825E-03,240.900,129.132E+03
55,8.98724E-03,8.33880E-03,241.106,144.848E+03
56,8.98723E-03,8.54069E-03,241.341,235.709E+03
57,8.98722E-03,8.74126E-03,241.587,280.851E+03
58,8.98721E-03,8.94249E-03,241.835,349.524E+03
59,8.98720E-03,9.14198E-03,242.078,380.752E+03
60,8.98720E-03,9.34185E-03,242.313,420.721E+03
61,8.98721E-03,9.54153E-03,242.539,420.381E+03
62,8.98725E-03,9.74127E-03,242.755,433.243E+03
63,8.98729E-03,9.94089E-03,242.963,390.421E+03
64,8.98734E-03,10.1405E-03,243.164,378.235E+03
65,8.98740E-03,10.3412E-03,243.366,282.194E+03
66,8.98746E-03,10.5410E-03,243.574,291.175E+03
67,7.85726E-03,7.90132E-03,240.878,1.62240E+06
68,7.65492E-03,7.91882E-03,240.846,1.74630E+06
69,7.44773E-03,7.93308E-03,240.818,1.77309E+06
70,7.24243E-03,7.94337E-03,240.796,1.74057E+06
71,7.03531E-03,7.95158E-03,240.786,1.66495E+06
72,6.83070E-03,7.95638E-03,240.779,1.57100E+06
73,6.62554E-03,7.96097E-03,240.786,1.48336E+06
74,6.42197E-03,7.96338E-03,240.793,1.38684E+06
75,6.21820E-03,7.96609E-03,240.811,1.32952E+06
76,6.01542E-03,7.96745E-03,240.827,1.27201E+06
77,5.81255E-03,7.96920E-03,240.851,1.25839E+06
78,5.61034E-03,7.97009E-03,240.872,1.26447E+06
79,5.40809E-03,7.97132E-03,240.898,1.28508E+06
80,5.20633E-03,7.97202E-03,240.922,1.31054E+06
81,5.00456E-03,7.97297E-03,240.949,1.34091E+06
82,4.80317E-03,7.97357E-03,240.974,1.37366E+06
83,4.60179E-03,7.97434E-03,240.999,1.40445E+06
84,4.40072E-03,7.97489E-03,241.023,1.43647E+06
85,4.19966E-03,7.97553E-03,241.047,1.46425E+06
86,3.99888E-03,7.97603E-03,241.070,1.49256E+06
87,3.79811E-03,7.97657E-03,241.092,1.51633E+06
88,3.59758E-03,7.97702E-03,241.113,1.53937E+06
89,3.39704E-03,7.97746E-03,241.133,1.55684E+06
90,3.19675E-03,7.97786E-03,241.151,1.57278E+06
91,2.99642E-03,7.97822E-03,241.169,1.58371E+06
92,2.79635E-03,7.97856E-03,241.185,1.59355E+06
93,2.59621E-03,7.97888E-03,241.200,1.59962E+06
94,2.39632E-03,7.97917E-03,241.214,1.60570E+06
95,2.19636E-03,7.97950E-03,241.228,1.60882E+06
96,1.99659E-03,7.97976E-03,241.239,1.61266E+06
97,1.79677E-03,7.98009E-03,241.251,1.61393E+06
98,1.59705E-03,7.98033E-03,241.260,1.61632E+06
99,1.39734E-03,7.98062E-03,241.269,1.61848E+06
100,1.19767E-03,7.98083E-03,241.277,1.61946E+06
101,998.014E-06,7.98104E-03,241.283,1.62110E+06
102,798.388E-06,7.98121E-03,241.289,1.62149E+06
103,598.771E-06,7.98134E-03,241.293,1.62385E+06
104,399.178E-06,7.98145E-03,241.296,1.62291E+06
105,199.582E-06,7.98150E-03,241.298,1.62422E+06
106,-5.94787E-39,7.78430E-03,240.455,820.651E+03
107,-5.42170E-39,7.58651E-03,239.556,189.124E+03
108,-4.92434E-39,7.38816E-03,238.601,-27.2149E+03
