NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02064E-03,7.01814E-03,554.374,12.4843E+06
2,9.02071E-03,4.01124E-03,553.844,10.1164E+06
3,11.0253E-03,4.01130E-03,554.647,9.68379E+06
4,11.0254E-03,-4.00704E-03,553.728,17.4167E+06
5,32.0744E-03,-4.00675E-03,565.162,1.07481E+06
6,32.0741E-03,11.0285E-03,567.886,905.748E+03
7,9.02053E-03,11.0274E-03,554.936,-87.7842E+03
10,9.02065E-03,6.81768E-03,554.272,11.6893E+06
11,9.02065E-03,6.54395E-03,554.206,9.28385E+06
12,9.02066E-03,6.17018E-03,554.143,9.10525E+06
13,9.02067E-03,5.65980E-03,554.075,9.07616E+06
14,9.02069E-03,4.96288E-03,554.004,9.66483E+06
15,10.0230E-03,4.01127E-03,554.264,9.93434E+06
16,11.0253E-03,3.00900E-03,554.610,11.3083E+06
17,11.0254E-03,1.51728E-03,554.453,13.1659E+06
18,11.0254E-03,-702.842E-06,554.242,15.8560E+06
19,14.0324E-03,-4.00700E-03,554.703,16.1694E+06
20,17.0394E-03,-4.00695E-03,555.782,13.5103E+06
21,20.0463E-03,-4.00689E-03,557.002,10.5831E+06
22,23.0533E-03,-4.00684E-03,558.361,7.55577E+06
23,26.0603E-03,-4.00680E-03,559.781,4.61689E+06
24,29.0673E-03,-4.00677E-03,561.529,2.13234E+06
25,32.0743E-03,-999.732E-06,564.039,950.877E+03
26,32.0743E-03,2.00726E-03,562.438,887.499E+03
27,32.0743E-03,5.01429E-03,565.363,998.288E+03
28,32.0742E-03,8.02136E-03,567.656,977.136E+03
29,28.8493E-03,11.0283E-03,564.279,1.50803E+06
30,25.9496E-03,11.0282E-03,561.895,2.12698E+06
31,23.3422E-03,11.0280E-03,560.255,1.94621E+06
32,20.9975E-03,11.0279E-03,558.968,1.47444E+06
33,18.8892E-03,11.0278E-03,557.923,1.00285E+06
34,16.9933E-03,11.0277E-03,557.084,614.556E+03
35,15.2885E-03,11.0276E-03,556.407,318.962E+03
36,13.7555E-03,11.0275E-03,555.877,184.548E+03
37,12.3770E-03,11.0275E-03,555.487,175.526E+03
38,11.1375E-03,11.0274E-03,555.197,157.926E+03
39,10.0228E-03,11.0274E-03,555.012,15.8546E+03
40,9.02057E-03,10.0599E-03,554.905,-162.124E+03
41,9.02059E-03,9.28728E-03,554.863,-273.015E+03
42,9.02061E-03,8.67024E-03,554.805,-108.238E+03
43,9.02062E-03,8.17746E-03,554.741,519.435E+03
44,9.02063E-03,7.78391E-03,554.671,1.85284E+06
45,9.02064E-03,7.46961E-03,554.579,3.17709E+06
46,9.02065E-03,7.21861E-03,554.509,7.24033E+06
102,9.38924E-03,6.46948E-03,554.339,9.18295E+06
103,9.64158E-03,7.85170E-03,554.735,2.69654E+06
104,9.63325E-03,8.26741E-03,554.805,1.35041E+06
105,9.51289E-03,6.13757E-03,554.327,8.91982E+06
106,9.71517E-03,8.76752E-03,554.874,507.566E+03
107,9.66594E-03,5.62515E-03,554.306,8.88834E+06
108,9.84121E-03,9.40036E-03,554.940,132.164E+03
109,9.84560E-03,4.91969E-03,554.279,9.49883E+06
110,10.6378E-03,5.11585E-03,554.574,9.05072E+06
111,12.9514E-03,3.85870E-03,555.234,9.71082E+06
112,11.0515E-03,10.0921E-03,555.162,357.634E+03
113,12.4221E-03,9.76797E-03,555.474,801.557E+03
114,13.8980E-03,9.91797E-03,555.912,727.963E+03
115,9.47963E-03,7.01156E-03,554.507,10.7795E+06
116,9.64231E-03,7.46974E-03,554.656,5.50207E+06
117,9.55620E-03,6.69496E-03,554.452,9.81035E+06
118,10.1500E-03,8.27255E-03,554.880,2.41075E+06
119,10.2757E-03,5.82021E-03,554.536,8.50518E+06
120,10.4345E-03,8.65613E-03,554.967,1.77587E+06
121,12.0537E-03,5.19925E-03,555.042,8.53184E+06
122,11.7105E-03,8.89278E-03,555.258,1.91963E+06
123,13.2200E-03,8.71689E-03,555.667,2.32546E+06
124,9.88744E-03,6.83059E-03,554.576,8.10069E+06
125,9.92955E-03,6.30734E-03,554.492,8.59981E+06
126,10.3427E-03,7.53641E-03,554.811,5.29874E+06
127,11.4203E-03,5.75292E-03,554.901,8.12183E+06
128,11.1035E-03,8.15875E-03,555.055,3.43707E+06
129,13.9865E-03,9.08840E-03,555.926,1.78362E+06
130,13.1509E-03,4.87491E-03,555.378,8.47802E+06
131,12.4728E-03,8.28765E-03,555.420,3.17987E+06
132,11.2543E-03,7.03738E-03,554.980,6.05936E+06
133,10.8380E-03,6.28897E-03,554.772,7.75327E+06
134,12.6977E-03,6.05768E-03,555.325,7.29630E+06
135,14.2694E-03,3.11154E-03,555.602,10.4986E+06
136,12.5776E-03,7.17194E-03,555.374,5.37985E+06
137,15.3614E-03,9.66501E-03,556.419,1.18799E+06
138,12.0235E-03,6.50392E-03,555.148,6.76776E+06
139,14.3512E-03,3.97214E-03,555.706,9.41609E+06
140,13.3870E-03,6.72937E-03,555.600,6.12519E+06
141,13.2923E-03,5.62045E-03,555.482,7.55407E+06
142,15.0325E-03,8.49801E-03,556.264,2.88428E+06
143,15.6826E-03,5.24486E-03,556.308,7.63544E+06
144,15.3143E-03,2.48476E-03,555.918,10.5995E+06
145,14.0141E-03,1.03348E-03,555.305,12.3725E+06
146,14.0869E-03,5.97186E-03,555.781,6.92371E+06
147,13.1030E-03,2.73723E-03,555.180,11.0111E+06
148,15.1884E-03,6.56630E-03,556.218,5.99668E+06
149,15.7399E-03,3.87428E-03,556.214,9.20010E+06
150,16.7405E-03,7.44720E-03,556.881,4.63885E+06
151,17.2359E-03,5.53552E-03,556.964,7.18314E+06
152,17.3304E-03,2.08929E-03,556.670,9.99279E+06
153,17.0721E-03,9.29076E-03,557.094,1.86669E+06
154,13.9258E-03,-1.29804E-03,554.992,14.8910E+06
155,21.2967E-03,8.84930E-03,559.066,2.85644E+06
156,18.9820E-03,7.34794E-03,557.856,4.84420E+06
