NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0740E-03,-4.00675E-03,564.898,926.931E+03
2,29.1581E-03,-4.00677E-03,561.481,2.02466E+06
3,26.2422E-03,-4.00680E-03,559.726,3.05195E+06
4,23.3263E-03,-4.00684E-03,558.331,3.74081E+06
5,20.4105E-03,-4.00689E-03,557.031,4.36450E+06
6,17.4947E-03,-4.00694E-03,555.839,4.83231E+06
7,14.5788E-03,-4.00699E-03,554.773,5.17214E+06
8,11.6631E-03,-4.00703E-03,553.809,5.43464E+06
9,8.74728E-03,-4.00707E-03,552.843,5.85348E+06
10,5.83151E-03,-4.00710E-03,552.068,6.29994E+06
11,2.91575E-03,-4.00711E-03,551.591,6.53664E+06
12,-4.12109E-36,-4.00712E-03,551.371,6.99067E+06
13,32.0740E-03,-7.34787E-03,562.192,296.558E+03
14,29.1581E-03,-7.34786E-03,560.591,1.26408E+06
15,26.2422E-03,-7.34788E-03,559.116,2.52243E+06
16,23.3264E-03,-7.34790E-03,557.785,3.59261E+06
17,20.4105E-03,-7.34794E-03,556.549,4.66869E+06
18,17.4947E-03,-7.34797E-03,555.400,5.4947E+06
19,14.5789E-03,-7.34800E-03,554.354,6.16850E+06
20,11.6631E-03,-7.34803E-03,553.421,6.78419E+06
21,8.74731E-03,-7.34806E-03,552.628,7.32069E+06
22,5.83153E-03,-7.34808E-03,552.005,7.74245E+06
23,2.91576E-03,-7.34809E-03,551.601,8.07436E+06
24,-4.49679E-33,-7.34809E-03,551.426,8.31342E+06
25,32.0740E-03,-10.6889E-03,560.148,748.102E+03
26,29.1581E-03,-10.6889E-03,559.701,1.22935E+06
27,26.2422E-03,-10.6889E-03,558.503,2.79649E+06
28,23.3264E-03,-10.6890E-03,557.294,4.34002E+06
29,20.4105E-03,-10.6890E-03,556.115,5.75887E+06
30,17.4947E-03,-10.6890E-03,555.002,7.04218E+06
31,14.5789E-03,-10.6890E-03,553.986,8.15846E+06
32,11.6631E-03,-10.6890E-03,553.095,9.08771E+06
33,8.74732E-03,-10.6890E-03,552.357,9.78401E+06
34,5.83154E-03,-10.6890E-03,551.798,10.2618E+06
35,2.91577E-03,-10.6890E-03,551.440,10.6218E+06
36,-1.30759E-33,-10.6891E-03,551.283,10.7534E+06
37,32.0740E-03,-14.0300E-03,561.229,859.075E+03
38,29.1581E-03,-14.0300E-03,559.184,1.28270E+06
39,26.2422E-03,-14.0300E-03,558.076,3.04742E+06
40,23.3264E-03,-14.0300E-03,556.919,4.75343E+06
41,20.4105E-03,-14.0300E-03,555.767,6.34309E+06
42,17.4947E-03,-14.0300E-03,554.669,7.78050E+06
43,14.5789E-03,-14.0300E-03,553.665,9.02968E+06
44,11.6631E-03,-14.0300E-03,552.789,10.0444E+06
45,8.74733E-03,-14.0300E-03,552.067,10.8110E+06
46,5.83155E-03,-14.0300E-03,551.525,11.3394E+06
47,2.91577E-03,-14.0300E-03,551.181,11.6648E+06
48,-896.969E-33,-14.0300E-03,551.030,11.8138E+06
