NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.06227E-03,7.88850E-03,289.903,1.33430E+06
2,7.93166E-03,6.99296E-03,286.191,881.345E+03
3,8.99155E-03,7.94083E-03,289.701,-9.58829E+03
4,7.93212E-03,11.6159E-03,294.604,1.63425E+06
5,8.06080E-03,10.7499E-03,294.575,1.58411E+06
6,8.99192E-03,10.7484E-03,293.053,168.588E+03
7,5.76900E-39,7.98631E-03,290.414,1.58580E+06
8,105.097E-45,6.99346E-03,284.805,-255.011E+03
9,3.14011E-39,10.7250E-03,297.381,1.45578E+06
10,-1.05518E-42,11.7127E-03,296.862,-162.953E+03
11,8.06655E-03,7.70724E-03,289.383,1.02542E+06
12,8.06844E-03,7.53411E-03,288.853,830.498E+03
13,8.05519E-03,7.36188E-03,288.246,691.848E+03
14,8.03640E-03,7.19071E-03,287.560,905.985E+03
15,8.20019E-03,7.06314E-03,287.849,1.45722E+06
16,8.37913E-03,7.19816E-03,288.548,307.906E+03
17,8.52167E-03,7.31780E-03,289.040,422.247E+03
18,8.64317E-03,7.43384E-03,289.369,-68.1709E+03
19,8.75766E-03,7.55876E-03,289.599,44.4736E+03
20,8.88732E-03,7.70795E-03,289.730,22.8473E+03
21,8.80379E-03,7.87793E-03,289.863,441.279E+03
22,8.65526E-03,7.86655E-03,289.927,644.631E+03
23,8.50901E-03,7.86107E-03,289.943,785.127E+03
24,8.36445E-03,7.86640E-03,289.943,979.634E+03
25,8.21379E-03,7.87459E-03,289.922,1.15191E+06
26,8.04787E-03,11.4350E-03,294.674,1.12202E+06
27,8.06162E-03,11.2710E-03,294.710,872.414E+03
28,8.07256E-03,11.0992E-03,294.693,1.04414E+06
29,8.06715E-03,10.9316E-03,294.654,1.22610E+06
30,8.21470E-03,10.7714E-03,294.409,1.36888E+06
31,8.36612E-03,10.7871E-03,294.228,1.18971E+06
32,8.51138E-03,10.8006E-03,294.040,938.3E+03
33,8.65528E-03,10.8029E-03,293.821,779.354E+03
34,8.80429E-03,10.7998E-03,293.558,507.648E+03
35,8.88911E-03,10.9744E-03,293.696,75.6547E+03
36,8.75382E-03,11.1235E-03,294.066,92.4842E+03
37,8.63562E-03,11.2474E-03,294.274,-110.691E+03
38,8.51553E-03,11.3564E-03,294.407,802.210E+03
39,8.38124E-03,11.4616E-03,294.516,1.86003E+06
40,8.20783E-03,11.5857E-03,294.565,2.84946E+06
41,8.04898E-03,10.5518E-03,294.463,1.87034E+06
42,8.03979E-03,10.3484E-03,294.308,2.12753E+06
43,8.03099E-03,10.1444E-03,294.124,2.26475E+06
44,8.02573E-03,9.93828E-03,293.899,2.29916E+06
45,8.02178E-03,9.73285E-03,293.645,2.24595E+06
46,8.02028E-03,9.52667E-03,293.355,2.16871E+06
47,8.01991E-03,9.32090E-03,293.034,2.10459E+06
48,8.02140E-03,9.11492E-03,292.679,2.09505E+06
49,8.02397E-03,8.90863E-03,292.292,2.10027E+06
50,8.02872E-03,8.70268E-03,291.873,2.08175E+06
51,8.03463E-03,8.49615E-03,291.421,1.99674E+06
52,8.04342E-03,8.29146E-03,290.942,1.8359E+06
53,8.05216E-03,8.08757E-03,290.432,1.59345E+06
54,8.99160E-03,8.14298E-03,289.820,123.562E+03
55,8.99161E-03,8.34362E-03,290.054,137.850E+03
56,8.99161E-03,8.54561E-03,290.319,224.239E+03
57,8.99161E-03,8.74628E-03,290.597,269.281E+03
58,8.99160E-03,8.94761E-03,290.875,336.138E+03
59,8.99160E-03,9.14719E-03,291.146,367.688E+03
60,8.99160E-03,9.34717E-03,291.406,407.465E+03
61,8.99162E-03,9.54694E-03,291.656,408.398E+03
62,8.99166E-03,9.74678E-03,291.892,421.999E+03
63,8.99171E-03,9.94650E-03,292.119,381.693E+03
64,8.99177E-03,10.1462E-03,292.336,370.856E+03
65,8.99183E-03,10.3470E-03,292.555,279.665E+03
66,8.99190E-03,10.5469E-03,292.781,291.299E+03
67,7.86107E-03,7.90596E-03,289.866,1.47781E+06
68,7.65864E-03,7.92347E-03,289.837,1.58961E+06
69,7.45134E-03,7.93774E-03,289.812,1.61271E+06
70,7.24595E-03,7.94804E-03,289.792,1.58217E+06
71,7.03872E-03,7.95626E-03,289.786,1.51386E+06
72,6.83402E-03,7.96107E-03,289.781,1.42987E+06
73,6.62876E-03,7.96567E-03,289.793,1.35368E+06
74,6.42509E-03,7.96808E-03,289.805,1.27192E+06
75,6.22122E-03,7.97080E-03,289.828,1.22512E+06
76,6.01834E-03,7.97216E-03,289.850,1.20324E+06
77,5.81537E-03,7.97391E-03,289.880,1.21265E+06
78,5.61307E-03,7.97481E-03,289.907,1.22566E+06
79,5.41072E-03,7.97605E-03,289.939,1.25063E+06
80,5.20886E-03,7.97674E-03,289.968,1.27886E+06
81,5.00699E-03,7.97770E-03,290.000,1.31026E+06
82,4.80551E-03,7.97830E-03,290.030,1.34321E+06
83,4.60402E-03,7.97908E-03,290.061,1.37369E+06
84,4.40286E-03,7.97963E-03,290.089,1.40505E+06
85,4.20170E-03,7.98028E-03,290.118,1.43219E+06
86,4.00082E-03,7.98078E-03,290.145,1.45969E+06
87,3.79995E-03,7.98132E-03,290.171,1.48278E+06
88,3.59933E-03,7.98178E-03,290.196,1.50504E+06
89,3.39870E-03,7.98222E-03,290.219,1.52183E+06
90,3.19830E-03,7.98262E-03,290.241,1.53706E+06
91,2.99788E-03,7.98298E-03,290.261,1.54735E+06
92,2.79771E-03,7.98333E-03,290.281,1.55655E+06
93,2.59748E-03,7.98365E-03,290.299,1.56214E+06
94,2.39749E-03,7.98394E-03,290.315,1.56753E+06
95,2.19743E-03,7.98427E-03,290.331,1.57177E+06
96,1.99756E-03,7.98453E-03,290.345,1.57496E+06
97,1.79764E-03,7.98486E-03,290.358,1.57763E+06
98,1.59783E-03,7.98510E-03,290.369,1.57940E+06
99,1.39802E-03,7.98539E-03,290.380,1.58233E+06
100,1.19825E-03,7.98561E-03,290.389,1.58364E+06
101,998.499E-06,7.98582E-03,290.396,1.58617E+06
102,798.776E-06,7.98599E-03,290.403,1.58610E+06
103,599.062E-06,7.98612E-03,290.408,1.58800E+06
104,399.372E-06,7.98622E-03,290.411,1.58684E+06
105,199.679E-06,7.98628E-03,290.413,1.58784E+06
106,-5.54274E-39,7.78898E-03,289.430,824.573E+03
107,-5.01760E-39,7.59109E-03,288.379,263.194E+03
108,-4.50950E-39,7.39265E-03,287.258,-28.5802E+03
109,-3.40670E-39,7.19340E-03,286.067,-18.7813E+03
110,197.994E-06,6.99346E-03,284.805,-247.265E+03
111,395.957E-06,6.99346E-03,284.804,-249.110E+03
112,594.110E-06,6.99346E-03,284.802,-248.624E+03
113,792.145E-06,6.99346E-03,284.799,-246.053E+03
114,990.217E-06,6.99346E-03,284.796,-244.588E+03
115,1.18832E-03,6.99346E-03,284.792,-241.487E+03
116,1.38639E-03,6.99346E-03,284.787,-239.214E+03
117,1.58491E-03,6.99345E-03,284.782,-235.689E+03
118,1.78302E-03,6.99345E-03,284.776,-233.435E+03
119,1.98146E-03,6.99345E-03,284.769,-229.465E+03
120,2.18000E-03,6.99344E-03,284.762,-227.060E+03
121,2.37833E-03,6.99344E-03,284.755,-223.275E+03
122,2.57745E-03,6.99343E-03,284.746,-220.990E+03
123,2.77556E-03,6.99342E-03,284.737,-219.025E+03
124,2.97384E-03,6.99341E-03,284.728,-217.461E+03
125,3.17210E-03,6.99340E-03,284.718,-216.610E+03
126,3.37035E-03,6.99339E-03,284.707,-217.120E+03
127,3.56862E-03,6.99338E-03,284.696,-218.823E+03
128,3.76688E-03,6.99337E-03,284.685,-222.045E+03
129,3.96516E-03,6.99335E-03,284.672,-227.894E+03
130,4.16341E-03,6.99334E-03,284.658,-235.599E+03
131,4.36171E-03,6.99332E-03,284.645,-246.864E+03
132,4.55996E-03,6.99331E-03,284.631,-259.962E+03
133,4.75828E-03,6.99329E-03,284.617,-276.265E+03
134,4.95652E-03,6.99327E-03,284.602,-289.236E+03
135,5.15487E-03,6.99326E-03,284.588,-304.742E+03
136,5.35310E-03,6.99324E-03,284.573,-333.643E+03
137,5.55150E-03,6.99323E-03,284.560,-352.987E+03
138,5.74970E-03,6.99322E-03,284.547,-348.571E+03
139,5.94816E-03,6.99320E-03,284.537,-325.843E+03
140,6.14632E-03,6.99318E-03,284.529,-313.216E+03
141,6.34485E-03,6.99317E-03,284.526,-264.673E+03
142,6.54292E-03,6.99315E-03,284.528,-241.748E+03
143,6.74156E-03,6.99313E-03,284.542,-126.636E+03
144,6.93949E-03,6.99310E-03,284.568,-102.874E+03
145,7.13831E-03,6.99308E-03,284.621,146.021E+03
146,7.33599E-03,6.99305E-03,284.706,190.637E+03
147,7.53519E-03,6.99303E-03,284.871,766.145E+03
148,7.73199E-03,6.99300E-03,285.174,1.55089E+06
149,200.130E-06,10.7248E-03,297.379,1.46083E+06
150,400.261E-06,10.7247E-03,297.376,1.46080E+06
151,600.398E-06,10.7243E-03,297.370,1.46302E+06
152,800.540E-06,10.7240E-03,297.362,1.46124E+06
153,1.00069E-03,10.7234E-03,297.351,1.46161E+06
154,1.20085E-03,10.7229E-03,297.339,1.46069E+06
155,1.40103E-03,10.7221E-03,297.323,1.45995E+06
156,1.60122E-03,10.7213E-03,297.306,1.45816E+06
157,1.80143E-03,10.7202E-03,297.285,1.45640E+06
158,2.00166E-03,10.7192E-03,297.263,1.45464E+06
159,2.20190E-03,10.7179E-03,297.238,1.45258E+06
160,2.40218E-03,10.7166E-03,297.210,1.44993E+06
161,2.60246E-03,10.7151E-03,297.179,1.44780E+06
162,2.80281E-03,10.7136E-03,297.146,1.44553E+06
163,3.00313E-03,10.7117E-03,297.110,1.44347E+06
164,3.20353E-03,10.7100E-03,297.071,1.44035E+06
165,3.40390E-03,10.7079E-03,297.029,1.43686E+06
166,3.60433E-03,10.7059E-03,296.983,1.43134E+06
167,3.80476E-03,10.7035E-03,296.934,1.42579E+06
168,4.00522E-03,10.7012E-03,296.882,1.41750E+06
169,4.20571E-03,10.6985E-03,296.826,1.40860E+06
170,4.40623E-03,10.6960E-03,296.767,1.39721E+06
