NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01003E-03,6.99297E-03,281.536,-672.632E+03
2,9.01004E-03,3.98958E-03,280.802,1.04510E+06
3,11.0123E-03,3.98959E-03,280.571,2.45117E+06
4,11.0122E-03,-4.01928E-03,274.206,12.6566E+06
5,32.0354E-03,-4.01948E-03,274.909,3.64308E+06
6,32.0360E-03,10.9973E-03,281.673,397.255E+03
7,9.00999E-03,10.9975E-03,281.966,116.349E+03
10,9.01003E-03,6.79275E-03,281.507,-1.06578E+06
11,9.01003E-03,6.51934E-03,281.461,-752.036E+03
12,9.01004E-03,6.14600E-03,281.388,-416.954E+03
13,9.01004E-03,5.63622E-03,281.267,149.148E+03
14,9.01004E-03,4.94011E-03,281.095,773.790E+03
15,10.0112E-03,3.98959E-03,280.777,1.42766E+06
16,11.0123E-03,2.98847E-03,280.030,3.82682E+06
17,11.0123E-03,1.49850E-03,279.099,5.26030E+06
18,11.0122E-03,-719.014E-06,277.476,9.43450E+06
19,14.0156E-03,-4.01927E-03,274.694,12.2265E+06
20,17.0189E-03,-4.01926E-03,274.750,11.2724E+06
21,20.0222E-03,-4.01926E-03,274.824,9.92512E+06
22,23.0255E-03,-4.01927E-03,274.853,8.07207E+06
23,26.0288E-03,-4.01930E-03,274.878,5.82951E+06
24,29.0321E-03,-4.01937E-03,274.915,4.12985E+06
25,32.0355E-03,-1.01619E-03,277.310,1.97611E+06
26,32.0357E-03,1.98713E-03,279.245,314.180E+03
27,32.0358E-03,4.99049E-03,280.593,338.082E+03
28,32.0359E-03,7.99387E-03,281.410,377.101E+03
29,28.8152E-03,10.9973E-03,281.670,596.080E+03
30,25.9190E-03,10.9974E-03,281.682,857.074E+03
31,23.3147E-03,10.9975E-03,281.686,799.994E+03
32,20.9728E-03,10.9975E-03,281.704,555.627E+03
33,18.8670E-03,10.9975E-03,281.726,366.734E+03
34,16.9734E-03,10.9975E-03,281.757,171.412E+03
35,15.2706E-03,10.9975E-03,281.789,106.149E+03
36,13.7394E-03,10.9975E-03,281.827,79.8378E+03
37,12.3626E-03,10.9975E-03,281.876,1.10784E+03
38,11.1245E-03,10.9975E-03,281.908,4.94420E+03
39,10.0111E-03,10.9975E-03,281.942,55.6326E+03
40,9.01000E-03,10.0312E-03,281.946,270.848E+03
41,9.01000E-03,9.25946E-03,281.888,631.922E+03
42,9.01000E-03,8.64314E-03,281.819,981.306E+03
43,9.01001E-03,8.15093E-03,281.749,1.13214E+06
44,9.01001E-03,7.75784E-03,281.681,1.02459E+06
45,9.01001E-03,7.44391E-03,281.624,916.558E+03
46,9.01002E-03,7.19319E-03,281.578,418.024E+03
102,9.37819E-03,6.44494E-03,281.431,-437.581E+03
103,9.63023E-03,7.82554E-03,281.683,548.463E+03
104,9.62192E-03,8.24077E-03,281.748,583.348E+03
105,9.50168E-03,6.11342E-03,281.352,61.5247E+03
106,9.70375E-03,8.74028E-03,281.814,541.221E+03
107,9.65453E-03,5.60159E-03,281.226,581.803E+03
108,9.82966E-03,9.37238E-03,281.877,376.142E+03
109,9.83396E-03,4.89695E-03,281.002,1.12451E+06
110,10.6252E-03,5.09287E-03,281.023,1.61313E+06
111,12.9360E-03,3.83713E-03,280.279,3.07532E+06
112,11.0386E-03,10.0633E-03,281.888,11.5360E+03
113,12.4076E-03,9.73948E-03,281.828,51.4969E+03
114,13.8817E-03,9.88925E-03,281.787,168.301E+03
115,9.46847E-03,6.98639E-03,281.536,525.582E+03
116,9.63095E-03,7.44403E-03,281.617,826.350E+03
117,9.54494E-03,6.67016E-03,281.471,191.665E+03
118,10.1380E-03,8.24589E-03,281.735,-11.8124E+03
119,10.2636E-03,5.79641E-03,281.228,1.16005E+06
120,10.4223E-03,8.62901E-03,281.780,-25.4074E+03
121,12.0395E-03,5.17613E-03,280.903,2.11289E+06
122,11.6968E-03,8.86535E-03,281.767,6.88006E+03
123,13.2044E-03,8.68961E-03,281.697,334.101E+03
124,9.87579E-03,6.80562E-03,281.487,1.25248E+06
125,9.91784E-03,6.28299E-03,281.374,837.784E+03
126,10.3305E-03,7.51061E-03,281.606,289.348E+03
127,11.4068E-03,5.72917E-03,281.124,1.61478E+06
128,11.0904E-03,8.13220E-03,281.686,63.8942E+03
129,13.9701E-03,9.06065E-03,281.714,317.138E+03
130,13.1353E-03,4.85214E-03,280.718,2.42244E+06
131,12.4581E-03,8.26090E-03,281.655,366.056E+03
132,11.2410E-03,7.01213E-03,281.468,779.605E+03
133,10.8252E-03,6.26461E-03,281.321,1.19271E+06
134,12.6827E-03,6.03354E-03,281.142,1.68849E+06
135,14.2524E-03,3.09080E-03,279.848,3.58765E+06
136,12.5628E-03,7.14650E-03,281.439,906.082E+03
137,15.3434E-03,9.63652E-03,281.728,268.978E+03
138,12.0093E-03,6.47928E-03,281.302,1.27466E+06
139,14.3341E-03,3.95039E-03,280.268,3.06403E+06
140,13.3712E-03,6.70442E-03,281.301,1.28618E+06
141,13.2765E-03,5.59680E-03,280.972,1.96435E+06
142,15.0148E-03,8.47092E-03,281.605,576.742E+03
143,15.6640E-03,5.22157E-03,280.750,2.27081E+06
144,15.2961E-03,2.46474E-03,279.511,3.81933E+06
145,13.9974E-03,1.01520E-03,278.677,4.99066E+06
146,14.0702E-03,5.94777E-03,281.052,1.78604E+06
147,13.0874E-03,2.71696E-03,279.730,3.78843E+06
148,15.1704E-03,6.54147E-03,281.189,1.52758E+06
149,15.7212E-03,3.85260E-03,280.190,3.00018E+06
150,16.7207E-03,7.42127E-03,281.378,1.15945E+06
151,17.2154E-03,5.51183E-03,280.835,2.06513E+06
152,17.3098E-03,2.06968E-03,279.277,3.77267E+06
153,17.0520E-03,9.26264E-03,281.667,454.928E+03
154,13.9092E-03,-1.31355E-03,276.933,9.13459E+06
