NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01179E-03,14.6601E-03,325.584,-1.44692E+06
2,9.01168E-03,21.6694E-03,323.072,3.08028E+06
3,11.0143E-03,21.6694E-03,322.630,3.88664E+06
4,11.0142E-03,29.6797E-03,314.712,17.3753E+06
5,367.805E-12,29.6797E-03,313.536,21.4766E+06
6,367.805E-12,11.7562E-03,328.043,22.2720E+03
7,8.01059E-03,11.6561E-03,327.232,1.36083E+06
8,9.01191E-03,11.6562E-03,327.168,1.00409E+06
11,9.01176E-03,15.4959E-03,325.197,-2.29551E+06
12,9.01175E-03,16.4429E-03,324.980,-817.839E+03
13,9.01173E-03,17.5158E-03,324.651,149.211E+03
14,9.01171E-03,18.7314E-03,324.247,988.776E+03
15,9.01169E-03,20.1088E-03,323.684,1.77232E+06
16,11.0142E-03,23.6720E-03,321.038,5.43523E+06
17,11.0142E-03,26.2809E-03,318.725,12.1796E+06
18,7.34280E-03,29.6797E-03,313.701,18.5829E+06
19,3.67140E-03,29.6797E-03,313.667,20.6335E+06
20,367.805E-12,26.4943E-03,318.847,13.9049E+06
21,367.805E-12,23.8453E-03,321.935,5.59126E+06
22,367.805E-12,21.6426E-03,324.119,4.51240E+06
23,367.805E-12,19.8108E-03,325.307,3.72576E+06
24,367.805E-12,18.2876E-03,326.207,3.03777E+06
25,367.805E-12,17.0209E-03,326.784,2.5058E+06
26,367.805E-12,15.9676E-03,327.202,1.96752E+06
27,367.805E-12,15.0917E-03,327.482,1.44787E+06
28,367.805E-12,14.3633E-03,327.676,1.00572E+06
29,367.805E-12,13.7576E-03,327.807,645.857E+03
30,367.805E-12,13.2540E-03,327.896,385.629E+03
31,367.805E-12,12.8351E-03,327.955,216.203E+03
32,367.805E-12,12.4869E-03,327.993,90.8356E+03
33,367.805E-12,12.1973E-03,328.018,85.3082E+03
34,367.805E-12,11.9564E-03,328.034,62.7087E+03
35,200.286E-06,11.7561E-03,328.043,42.7025E+03
36,400.571E-06,11.7559E-03,328.041,11.6577E+03
37,600.856E-06,11.7556E-03,328.036,-24.8431E+03
38,801.141E-06,11.7552E-03,328.032,-14.0917E+03
39,1.00143E-03,11.7546E-03,328.025,28.7913E+03
40,1.20171E-03,11.7539E-03,328.017,-9.25744E+03
41,1.40199E-03,11.7531E-03,328.008,1.50433E+03
42,1.60228E-03,11.7522E-03,327.998,14.6155E+03
43,1.80256E-03,11.7511E-03,327.986,-10.7072E+03
44,2.00284E-03,11.7499E-03,327.972,27.5068E+03
45,2.20312E-03,11.7486E-03,327.958,8.63772E+03
46,2.40340E-03,11.7472E-03,327.942,24.1686E+03
47,2.60368E-03,11.7456E-03,327.925,10.2657E+03
48,2.80396E-03,11.7439E-03,327.907,33.2073E+03
49,3.00424E-03,11.7421E-03,327.888,-30.6942E+03
50,3.20451E-03,11.7402E-03,327.866,1.25192E+03
51,3.40479E-03,11.7381E-03,327.845,10.0035E+03
52,3.60506E-03,11.7359E-03,327.822,8.11768E+03
53,3.80533E-03,11.7336E-03,327.799,35.7426E+03
54,4.00561E-03,11.7312E-03,327.774,-12.4423E+03
