NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01151E-03,6.99638E-03,320.266,-751.840E+03
2,9.01152E-03,3.99248E-03,319.423,1.20598E+06
3,11.0141E-03,3.99250E-03,319.159,2.81538E+06
4,11.0141E-03,-4.01769E-03,311.853,14.5298E+06
5,32.0406E-03,-4.01792E-03,312.662,4.18006E+06
6,32.0413E-03,11.0013E-03,320.429,456.424E+03
7,9.01147E-03,11.0016E-03,320.762,133.434E+03
10,9.01152E-03,6.79612E-03,320.232,-1.20157E+06
11,9.01152E-03,6.52266E-03,320.178,-846.747E+03
12,9.01152E-03,6.14927E-03,320.095,-464.850E+03
13,9.01152E-03,5.63940E-03,319.955,181.955E+03
14,9.01152E-03,4.94317E-03,319.758,895.743E+03
15,10.0128E-03,3.99249E-03,319.394,1.64396E+06
16,11.0141E-03,2.99120E-03,318.538,4.39391E+06
17,11.0141E-03,1.50098E-03,317.470,6.04024E+06
18,11.0141E-03,-716.891E-06,315.606,10.8318E+06
19,14.0179E-03,-4.01768E-03,312.414,14.0358E+06
20,17.0217E-03,-4.01767E-03,312.479,12.9402E+06
21,20.0255E-03,-4.01767E-03,312.563,11.3930E+06
22,23.0293E-03,-4.01768E-03,312.597,9.26511E+06
23,26.0331E-03,-4.01772E-03,312.626,6.69018E+06
24,29.0369E-03,-4.01779E-03,312.668,4.73882E+06
25,32.0408E-03,-1.01414E-03,315.418,2.26762E+06
26,32.0409E-03,1.98967E-03,317.640,360.962E+03
27,32.0411E-03,4.99353E-03,319.189,388.459E+03
28,32.0412E-03,7.99741E-03,320.127,433.297E+03
29,28.8200E-03,11.0014E-03,320.426,685.194E+03
30,25.9233E-03,11.0015E-03,320.438,985.716E+03
31,23.3185E-03,11.0015E-03,320.444,920.575E+03
32,20.9763E-03,11.0016E-03,320.464,639.583E+03
33,18.8701E-03,11.0016E-03,320.488,421.923E+03
34,16.9762E-03,11.0016E-03,320.523,197.233E+03
35,15.2731E-03,11.0016E-03,320.560,122.102E+03
36,13.7417E-03,11.0016E-03,320.602,91.7355E+03
37,12.3646E-03,11.0016E-03,320.659,1.57223E+03
38,11.1263E-03,11.0016E-03,320.695,6.23689E+03
39,10.0128E-03,11.0016E-03,320.733,64.0679E+03
40,9.01148E-03,10.0351E-03,320.738,310.850E+03
41,9.01148E-03,9.26325E-03,320.671,725.791E+03
42,9.01148E-03,8.64682E-03,320.592,1.12810E+06
43,9.01149E-03,8.15453E-03,320.511,1.30353E+06
44,9.01149E-03,7.76138E-03,320.433,1.18244E+06
45,9.01150E-03,7.44739E-03,320.367,1.05469E+06
46,9.01150E-03,7.19663E-03,320.314,486.374E+03
102,9.37973E-03,6.44826E-03,320.145,-487.172E+03
103,9.63182E-03,7.82908E-03,320.435,634.113E+03
104,9.62350E-03,8.24439E-03,320.511,674.106E+03
105,9.50325E-03,6.11668E-03,320.054,82.2131E+03
106,9.70535E-03,8.74398E-03,320.586,624.580E+03
107,9.65612E-03,5.60477E-03,319.909,676.107E+03
108,9.83128E-03,9.37618E-03,320.659,433.595E+03
109,9.83559E-03,4.90000E-03,319.653,1.29684E+06
110,10.6269E-03,5.09595E-03,319.678,1.85471E+06
111,12.9381E-03,3.84000E-03,318.825,3.53065E+06
112,11.0404E-03,10.0672E-03,320.671,14.5350E+03
113,12.4096E-03,9.74335E-03,320.604,59.9797E+03
114,13.8840E-03,9.89314E-03,320.557,193.531E+03
115,9.47003E-03,6.98980E-03,320.266,611.673E+03
116,9.63254E-03,7.44752E-03,320.359,949.153E+03
117,9.54652E-03,6.67351E-03,320.191,231.273E+03
118,10.1397E-03,8.24950E-03,320.496,-9.26441E+03
119,10.2653E-03,5.79961E-03,319.913,1.33561E+06
120,10.4240E-03,8.63269E-03,320.548,-25.2050E+03
121,12.0415E-03,5.17923E-03,319.541,2.42589E+06
122,11.6987E-03,8.86907E-03,320.533,9.76387E+03
123,13.2066E-03,8.69330E-03,320.454,384.422E+03
124,9.87742E-03,6.80900E-03,320.210,1.43819E+06
125,9.91948E-03,6.28627E-03,320.080,967.706E+03
126,10.3322E-03,7.51410E-03,320.348,333.276E+03
127,11.4087E-03,5.73237E-03,319.795,1.85434E+06
128,11.0922E-03,8.13579E-03,320.440,75.1160E+03
129,13.9724E-03,9.06440E-03,320.474,364.683E+03
130,13.1375E-03,4.85519E-03,319.329,2.78094E+06
131,12.4602E-03,8.26452E-03,320.405,421.237E+03
132,11.2429E-03,7.01554E-03,320.189,895.239E+03
133,10.8270E-03,6.26789E-03,320.020,1.37033E+06
134,12.6848E-03,6.03678E-03,319.816,1.93836E+06
135,14.2548E-03,3.09356E-03,318.331,4.11895E+06
136,12.5649E-03,7.14993E-03,320.157,1.04064E+06
137,15.3459E-03,9.64037E-03,320.490,309.279E+03
138,12.0113E-03,6.48260E-03,319.999,1.46335E+06
139,14.3365E-03,3.95329E-03,318.814,3.51764E+06
140,13.3734E-03,6.70778E-03,319.999,1.47678E+06
141,13.2787E-03,5.59997E-03,319.621,2.25495E+06
142,15.0173E-03,8.47457E-03,320.348,662.851E+03
143,15.6666E-03,5.22468E-03,319.366,2.60738E+06
144,15.2986E-03,2.46739E-03,317.944,4.38530E+06
145,13.9997E-03,1.01761E-03,316.987,5.73061E+06
146,14.0726E-03,5.95101E-03,319.713,2.05040E+06
147,13.0896E-03,2.71966E-03,318.195,4.34957E+06
148,15.1729E-03,6.54480E-03,319.870,1.75416E+06
149,15.7238E-03,3.85549E-03,318.724,3.44477E+06
150,16.7234E-03,7.42475E-03,320.088,1.33199E+06
151,17.2183E-03,5.51499E-03,319.464,2.37158E+06
152,17.3126E-03,2.07226E-03,317.676,4.33184E+06
153,17.0548E-03,9.26642E-03,320.421,523.018E+03
154,13.9115E-03,-1.31152E-03,314.984,10.4875E+06
155,21.2750E-03,8.82519E-03,320.278,888.259E+03
156,18.9627E-03,7.32548E-03,320.009,1.46265E+06
157,17.0416E-03,289.908E-06,316.387,5.60046E+06
158,19.0372E-03,9.06655E-03,320.351,772.578E+03
159,16.9319E-03,-1.72063E-03,314.742,9.63065E+06
160,19.3197E-03,3.92976E-03,318.724,2.80716E+06
161,19.5804E-03,2.13227E-03,317.689,3.69361E+06
162,21.1024E-03,6.95430E-03,319.872,1.38289E+06
163,19.8602E-03,-1.86689E-03,314.627,8.34124E+06
164,19.7343E-03,189.901E-06,316.349,4.73083E+06
165,21.9180E-03,2.51773E-03,317.925,2.83382E+06
