NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01179E-03,14.6601E-03,325.584,-1.96298E+06
2,9.01168E-03,21.6694E-03,323.072,2.31605E+06
3,11.0143E-03,21.6694E-03,322.630,3.23796E+06
4,11.0142E-03,29.6797E-03,314.712,15.0587E+06
9,32.0417E-03,14.6605E-03,323.226,178.962E+03
10,32.0411E-03,29.6799E-03,315.310,4.99741E+06
11,9.01176E-03,15.4959E-03,325.197,-1.86058E+06
12,9.01175E-03,16.4429E-03,324.980,-1.10017E+06
13,9.01173E-03,17.5158E-03,324.651,-29.3028E+03
14,9.01171E-03,18.7314E-03,324.247,896.614E+03
15,9.01169E-03,20.1088E-03,323.684,1.86286E+06
16,11.0142E-03,23.6720E-03,321.038,5.76777E+06
17,11.0142E-03,26.2809E-03,318.725,11.0687E+06
79,10.0131E-03,14.6601E-03,324.886,-705.375E+03
80,11.1266E-03,14.6602E-03,324.609,103.276E+03
81,12.3649E-03,14.6602E-03,324.304,3.79430E+03
82,13.7420E-03,14.6602E-03,324.080,159.964E+03
83,15.2734E-03,14.6602E-03,323.874,129.071E+03
84,16.9765E-03,14.6602E-03,323.698,232.093E+03
85,18.8704E-03,14.6602E-03,323.541,222.375E+03
86,20.9766E-03,14.6603E-03,323.416,285.856E+03
87,23.3189E-03,14.6603E-03,323.318,379.190E+03
88,25.9237E-03,14.6604E-03,323.249,398.167E+03
89,28.8204E-03,14.6604E-03,323.263,258.294E+03
90,32.0416E-03,17.6645E-03,322.889,125.474E+03
91,32.0415E-03,20.6684E-03,321.967,222.856E+03
92,32.0414E-03,23.6723E-03,320.367,771.613E+03
93,32.0412E-03,26.6761E-03,318.144,3.08346E+06
94,29.0372E-03,29.6798E-03,315.306,5.54411E+06
95,26.0334E-03,29.6797E-03,315.311,7.06677E+06
96,23.0296E-03,29.6797E-03,315.317,9.05291E+06
97,20.0258E-03,29.6797E-03,315.323,10.9383E+06
98,17.0219E-03,29.6797E-03,315.285,12.6228E+06
99,14.0181E-03,29.6796E-03,315.251,14.2454E+06
334,10.3965E-03,17.7731E-03,324.284,161.788E+03
335,12.5230E-03,15.7183E-03,324.235,141.378E+03
336,10.5634E-03,19.0087E-03,323.833,1.10866E+06
337,13.8062E-03,15.9731E-03,323.997,314.478E+03
338,15.3817E-03,16.1885E-03,323.772,460.639E+03
339,10.1536E-03,15.6399E-03,324.850,-864.563E+03
340,10.2596E-03,16.6644E-03,324.590,-660.739E+03
341,11.3075E-03,15.6724E-03,324.484,70.9583E+03
342,13.4520E-03,17.4642E-03,323.809,813.419E+03
343,11.8491E-03,17.8240E-03,323.980,603.540E+03
344,15.3167E-03,17.7487E-03,323.481,1.24082E+06
345,17.0867E-03,16.3604E-03,323.576,635.907E+03
346,11.4874E-03,16.7178E-03,324.321,134.196E+03
347,12.4612E-03,16.5835E-03,324.133,390.240E+03
348,14.1721E-03,20.9044E-03,322.453,3.21493E+06
349,17.0198E-03,18.2460E-03,323.212,1.65751E+06
350,18.9187E-03,16.4659E-03,323.419,728.189E+03
351,12.3199E-03,21.7594E-03,322.185,3.71294E+06
352,12.4391E-03,20.5661E-03,322.856,2.68557E+06
353,20.9300E-03,16.5509E-03,323.286,674.201E+03
354,23.1399E-03,16.7334E-03,323.176,577.607E+03
355,13.7251E-03,23.3752E-03,321.026,5.19639E+06
356,16.4724E-03,20.5979E-03,322.423,3.02066E+06
357,16.8179E-03,23.5549E-03,320.660,4.93376E+06
358,22.6788E-03,18.8475E-03,322.716,1.09512E+06
359,13.9204E-03,26.4543E-03,318.418,10.4787E+06
360,25.5958E-03,17.0507E-03,323.066,332.612E+03
361,29.3109E-03,23.9651E-03,320.168,1.01414E+06
362,26.6230E-03,19.7013E-03,322.343,193.294E+03
363,29.2585E-03,21.1172E-03,321.763,348.605E+03
364,26.2847E-03,26.8555E-03,317.986,4.65941E+06
365,23.2132E-03,26.7427E-03,318.108,6.2921E+06
366,20.0570E-03,26.5322E-03,318.336,7.84265E+06
367,16.9440E-03,26.5138E-03,318.399,9.22720E+06
368,20.7289E-03,18.4548E-03,322.888,1.45686E+06
369,18.9344E-03,20.6555E-03,322.196,2.78523E+06
370,24.7788E-03,19.2516E-03,322.564,620.826E+03
371,29.2038E-03,26.8193E-03,318.018,3.46886E+06
372,26.5482E-03,24.1647E-03,320.043,1.77470E+06
373,23.5641E-03,24.0496E-03,320.142,2.86885E+06
374,20.2002E-03,23.3145E-03,320.732,3.71581E+06
375,21.8915E-03,21.0416E-03,321.907,2.05041E+06
376,24.1677E-03,21.6102E-03,321.584,1.59051E+06
377,20.5182E-03,20.0870E-03,322.330,2.12059E+06
378,26.7371E-03,21.6653E-03,321.486,823.440E+03
379,28.5563E-03,17.9846E-03,322.867,104.500E+03
380,18.8531E-03,18.4274E-03,323.022,1.80939E+06
381,10.7489E-03,20.3420E-03,323.279,2.11226E+06
382,12.1820E-03,19.1377E-03,323.505,1.50375E+06
383,13.7602E-03,19.1676E-03,323.283,1.81876E+06
384,15.1210E-03,19.0964E-03,323.115,1.95322E+06
