NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0639E-03,39.7012E-03,479.470,7.68129E+06
2,29.1491E-03,39.7012E-03,479.396,6.44990E+06
3,26.2342E-03,39.7012E-03,479.174,11.5161E+06
4,23.3193E-03,39.7012E-03,478.883,14.7733E+06
5,20.4044E-03,39.7012E-03,478.565,17.3210E+06
6,17.4894E-03,39.7012E-03,478.235,19.4756E+06
7,14.5745E-03,39.7012E-03,477.901,20.9220E+06
8,11.6596E-03,39.7012E-03,477.576,21.8423E+06
9,8.74471E-03,39.7012E-03,477.280,22.3930E+06
10,5.82981E-03,39.7012E-03,477.039,22.7010E+06
11,2.91490E-03,39.7012E-03,476.877,22.8561E+06
12,-4.36090E-33,39.7012E-03,476.804,22.9129E+06
13,32.0641E-03,36.3614E-03,484.841,5.60382E+06
14,29.1491E-03,36.3613E-03,484.677,4.47433E+06
15,26.2342E-03,36.3613E-03,484.396,8.55843E+06
16,23.3193E-03,36.3613E-03,484.087,10.7053E+06
17,20.4044E-03,36.3613E-03,483.763,12.0168E+06
18,17.4895E-03,36.3613E-03,483.426,12.8601E+06
19,14.5745E-03,36.3613E-03,483.080,13.5044E+06
20,11.6596E-03,36.3613E-03,482.732,14.0853E+06
21,8.74471E-03,36.3613E-03,482.406,14.6187E+06
22,5.82980E-03,36.3613E-03,482.136,15.0504E+06
23,2.91490E-03,36.3613E-03,481.955,15.3377E+06
24,1.21093E-36,36.3613E-03,481.872,15.4413E+06
25,32.0643E-03,33.0214E-03,489.820,1.59370E+06
26,29.1493E-03,33.0213E-03,489.307,1.45040E+06
27,26.2343E-03,33.0213E-03,488.942,2.28214E+06
28,23.3193E-03,33.0213E-03,488.612,3.46541E+06
29,20.4044E-03,33.0213E-03,488.286,4.11038E+06
30,17.4895E-03,33.0213E-03,487.951,4.58596E+06
31,14.5745E-03,33.0213E-03,487.578,5.08402E+06
32,11.6596E-03,33.0213E-03,487.156,5.75451E+06
33,8.74471E-03,33.0213E-03,486.728,6.59681E+06
34,5.82980E-03,33.0213E-03,486.362,7.42690E+06
35,2.91490E-03,33.0213E-03,486.129,7.98494E+06
36,6.63697E-36,33.0213E-03,486.047,7.97842E+06
37,32.0644E-03,29.6813E-03,493.584,1.25855E+06
38,29.1494E-03,29.6812E-03,493.093,966.378E+03
39,26.2344E-03,29.6812E-03,492.757,-1.65447E+06
40,23.3194E-03,29.6811E-03,492.434,-1.16589E+06
41,20.4044E-03,29.6811E-03,492.121,1.33499E+06
42,17.4895E-03,29.6811E-03,491.809,3.04380E+06
43,14.5745E-03,29.6811E-03,491.485,4.28159E+06
44,11.6596E-03,29.6812E-03,490.912,5.43590E+06
45,8.74470E-03,29.6812E-03,490.101,6.61529E+06
46,5.82979E-03,29.6812E-03,489.555,7.60512E+06
47,2.91490E-03,29.6812E-03,489.388,8.23527E+06
48,47.9564E-39,29.6812E-03,489.266,8.08693E+06
