NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.06803E-03,7.89503E-03,358.432,1.14485E+06
2,7.93729E-03,6.99886E-03,354.079,955.598E+03
3,8.99797E-03,7.94737E-03,358.084,8.38612E+03
4,7.93789E-03,11.6251E-03,363.286,1.72299E+06
5,8.06663E-03,10.7585E-03,363.539,1.38136E+06
6,8.99842E-03,10.7570E-03,361.711,182.727E+03
7,5.31876E-39,7.99302E-03,359.173,1.52076E+06
8,75.6701E-45,6.99947E-03,352.518,-241.502E+03
9,3.65722E-39,10.7337E-03,366.861,1.32145E+06
10,-149.939E-45,11.7221E-03,365.836,-178.198E+03
11,8.07230E-03,7.71363E-03,357.824,866.918E+03
12,8.07418E-03,7.54038E-03,357.202,710.571E+03
13,8.06092E-03,7.36804E-03,356.490,607.820E+03
14,8.04211E-03,7.19675E-03,355.682,943.955E+03
15,8.20601E-03,7.06908E-03,356.004,1.48839E+06
16,8.38509E-03,7.20419E-03,356.813,439.783E+03
17,8.52773E-03,7.32391E-03,357.377,439.348E+03
18,8.64932E-03,7.44002E-03,357.750,-74.7281E+03
19,8.76390E-03,7.56503E-03,358.006,41.4941E+03
20,8.89366E-03,7.71432E-03,358.141,25.4178E+03
21,8.81007E-03,7.88443E-03,358.302,400.152E+03
22,8.66143E-03,7.87304E-03,358.397,568.336E+03
23,8.51508E-03,7.86757E-03,358.433,682.732E+03
24,8.37042E-03,7.87290E-03,358.449,850.371E+03
25,8.21965E-03,7.88110E-03,358.440,993.968E+03
26,8.05371E-03,11.4440E-03,363.443,1.17579E+06
27,8.06746E-03,11.2799E-03,363.548,813.838E+03
28,8.07841E-03,11.1080E-03,363.583,923.060E+03
29,8.07299E-03,10.9403E-03,363.585,1.06014E+06
30,8.22064E-03,10.7800E-03,363.339,1.19508E+06
31,8.37217E-03,10.7957E-03,363.122,1.04433E+06
32,8.51754E-03,10.8092E-03,362.897,822.685E+03
33,8.66154E-03,10.8115E-03,362.636,692.29E+03
34,8.81066E-03,10.8084E-03,362.318,456.926E+03
35,8.89555E-03,10.9831E-03,362.459,91.2260E+03
36,8.76016E-03,11.1323E-03,362.890,93.9289E+03
37,8.64188E-03,11.2563E-03,363.101,-96.8758E+03
38,8.52170E-03,11.3654E-03,363.217,819.604E+03
39,8.38733E-03,11.4707E-03,363.295,2.03825E+06
40,8.21379E-03,11.5949E-03,363.261,2.90613E+06
41,8.05480E-03,10.5603E-03,363.453,1.64048E+06
42,8.04560E-03,10.3567E-03,363.316,1.88331E+06
43,8.03679E-03,10.1526E-03,363.140,2.02311E+06
44,8.03152E-03,9.94627E-03,362.916,2.07109E+06
45,8.02756E-03,9.74070E-03,362.652,2.03889E+06
46,8.02605E-03,9.53437E-03,362.344,1.98311E+06
47,8.02567E-03,9.32846E-03,361.996,1.92824E+06
48,8.02716E-03,9.12233E-03,361.605,1.91334E+06
49,8.02973E-03,8.91589E-03,361.173,1.90032E+06
50,8.03447E-03,8.70979E-03,360.701,1.86417E+06
51,8.04038E-03,8.50311E-03,360.186,1.76721E+06
52,8.04918E-03,8.29828E-03,359.636,1.60570E+06
53,8.05791E-03,8.09424E-03,359.047,1.37764E+06
54,8.99802E-03,8.14966E-03,358.217,117.843E+03
55,8.99804E-03,8.35044E-03,358.480,129.614E+03
56,8.99805E-03,8.55258E-03,358.778,208.681E+03
57,8.99805E-03,8.75339E-03,359.088,253.238E+03
58,8.99805E-03,8.95486E-03,359.395,317.150E+03
59,8.99805E-03,9.15459E-03,359.692,348.927E+03
60,8.99806E-03,9.35471E-03,359.975,388.221E+03
61,8.99809E-03,9.55463E-03,360.242,390.833E+03
62,8.99813E-03,9.75461E-03,360.493,405.336E+03
63,8.99819E-03,9.95448E-03,360.731,368.539E+03
64,8.99825E-03,10.1543E-03,360.956,359.494E+03
65,8.99832E-03,10.3553E-03,361.184,275.364E+03
66,8.99839E-03,10.5553E-03,361.419,290.562E+03
67,7.86668E-03,7.91251E-03,358.405,1.26422E+06
68,7.66410E-03,7.93003E-03,358.386,1.35804E+06
69,7.45666E-03,7.94432E-03,358.369,1.37603E+06
70,7.25112E-03,7.95463E-03,358.358,1.34781E+06
71,7.04375E-03,7.96286E-03,358.361,1.29163E+06
72,6.83889E-03,7.96768E-03,358.365,1.22253E+06
73,6.63349E-03,7.97228E-03,358.387,1.16547E+06
74,6.42968E-03,7.97470E-03,358.408,1.12279E+06
