NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.02112E-03,7.01908E-03,565.325,3.70748E+06
2,9.02112E-03,4.01203E-03,565.250,726.316E+03
3,11.0258E-03,4.01204E-03,565.213,719.073E+03
4,11.0258E-03,-4.00673E-03,563.987,1.70606E+06
8,1.19212E-39,7.01906E-03,565.387,-2.46826E+06
9,-1.05403E-39,-4.00674E-03,563.825,2.62165E+06
10,9.02112E-03,6.81861E-03,565.322,3.41358E+06
11,9.02112E-03,6.54487E-03,565.318,2.49064E+06
12,9.02112E-03,6.17108E-03,565.310,1.59428E+06
13,9.02112E-03,5.66068E-03,565.298,1.13945E+06
14,9.02112E-03,4.96372E-03,565.281,876.037E+03
15,10.0235E-03,4.01204E-03,565.243,766.721E+03
16,11.0258E-03,3.00969E-03,565.147,793.321E+03
17,11.0258E-03,1.51789E-03,565.022,882.292E+03
18,11.0258E-03,-702.350E-06,564.763,1.30154E+06
47,8.82065E-03,7.01908E-03,565.325,2.21215E+06
48,8.62018E-03,7.01908E-03,565.326,610.128E+03
49,8.41971E-03,7.01908E-03,565.329,232.254E+03
50,8.21924E-03,7.01908E-03,565.333,13.3086E+03
51,8.01877E-03,7.01907E-03,565.337,-563.956E+03
52,7.81830E-03,7.01907E-03,565.343,-1.35798E+06
53,7.61783E-03,7.01907E-03,565.346,-1.20245E+06
54,7.41736E-03,7.01907E-03,565.349,-1.17506E+06
55,7.21689E-03,7.01907E-03,565.352,-1.33849E+06
56,7.01642E-03,7.01907E-03,565.354,-1.39453E+06
57,6.81596E-03,7.01907E-03,565.357,-1.49963E+06
58,6.61548E-03,7.01907E-03,565.359,-1.58339E+06
59,6.41502E-03,7.01907E-03,565.361,-1.66658E+06
60,6.21455E-03,7.01907E-03,565.363,-1.73934E+06
61,6.01408E-03,7.01907E-03,565.365,-1.84156E+06
62,5.81361E-03,7.01906E-03,565.367,-1.88563E+06
63,5.61314E-03,7.01906E-03,565.369,-1.96331E+06
64,5.41267E-03,7.01906E-03,565.370,-1.99674E+06
65,5.21220E-03,7.01906E-03,565.372,-2.01848E+06
66,5.01173E-03,7.01906E-03,565.373,-2.07556E+06
67,4.81126E-03,7.01906E-03,565.374,-2.13590E+06
68,4.61079E-03,7.01906E-03,565.376,-2.14586E+06
69,4.41032E-03,7.01906E-03,565.377,-2.19810E+06
70,4.20985E-03,7.01906E-03,565.378,-2.21340E+06
71,4.00938E-03,7.01906E-03,565.379,-2.23362E+06
72,3.80891E-03,7.01906E-03,565.380,-2.22804E+06
73,3.60845E-03,7.01906E-03,565.380,-2.24748E+06
74,3.40798E-03,7.01906E-03,565.381,-2.29109E+06
75,3.20751E-03,7.01906E-03,565.382,-2.29319E+06
76,3.00704E-03,7.01906E-03,565.382,-2.33149E+06
77,2.80657E-03,7.01906E-03,565.383,-2.32751E+06
78,2.60610E-03,7.01906E-03,565.384,-2.36424E+06
79,2.40563E-03,7.01906E-03,565.384,-2.38807E+06
80,2.20516E-03,7.01906E-03,565.385,-2.39159E+06
