NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0365E-03,-4.01885E-03,289.394,1.14477E+06
2,29.1240E-03,-4.01873E-03,289.395,590.445E+03
3,26.2116E-03,-4.01866E-03,289.367,-1.87366E+06
4,23.2991E-03,-4.01863E-03,289.337,-763.359E+03
5,20.3867E-03,-4.01862E-03,289.297,1.24053E+06
6,17.4743E-03,-4.01861E-03,289.234,2.53092E+06
7,14.5619E-03,-4.01862E-03,289.137,3.19073E+06
8,11.6495E-03,-4.01863E-03,288.784,3.65326E+06
9,8.73712E-03,-4.01864E-03,288.203,4.22095E+06
10,5.82475E-03,-4.01865E-03,287.826,4.64356E+06
11,2.91237E-03,-4.01865E-03,287.738,4.78554E+06
12,-109.928E-42,-4.01866E-03,287.650,4.65728E+06
13,32.0363E-03,-7.35602E-03,285.889,1.80180E+06
14,29.1239E-03,-7.35590E-03,285.882,1.31976E+06
15,26.2115E-03,-7.35585E-03,285.863,2.26664E+06
16,23.2991E-03,-7.35584E-03,285.828,3.16670E+06
17,20.3867E-03,-7.35584E-03,285.776,3.56231E+06
18,17.4743E-03,-7.35584E-03,285.696,3.83857E+06
19,14.5619E-03,-7.35585E-03,285.556,3.95400E+06
20,11.6495E-03,-7.35586E-03,285.346,4.03332E+06
21,8.73713E-03,-7.35586E-03,285.098,4.27910E+06
22,5.82475E-03,-7.35587E-03,284.873,4.54828E+06
23,2.91238E-03,-7.35587E-03,284.728,4.63827E+06
24,-753.385E-39,-7.35587E-03,284.682,4.54517E+06
25,32.0362E-03,-10.6931E-03,281.717,5.28103E+06
26,29.1238E-03,-10.6930E-03,281.711,5.06144E+06
27,26.2114E-03,-10.6930E-03,281.691,8.71576E+06
28,23.2990E-03,-10.6930E-03,281.655,10.1564E+06
29,20.3867E-03,-10.6930E-03,281.598,10.7213E+06
30,17.4743E-03,-10.6930E-03,281.515,10.9831E+06
31,14.5619E-03,-10.6930E-03,281.399,11.2772E+06
32,11.6495E-03,-10.6930E-03,281.254,11.4804E+06
33,8.73714E-03,-10.6930E-03,281.096,11.6568E+06
34,5.82476E-03,-10.6930E-03,280.954,11.7942E+06
35,2.91238E-03,-10.6930E-03,280.855,11.8790E+06
36,-188.327E-39,-10.6930E-03,280.807,11.8946E+06
37,32.0361E-03,-14.0300E-03,276.894,7.06963E+06
38,29.1237E-03,-14.0300E-03,276.887,7.80817E+06
39,26.2114E-03,-14.0300E-03,276.867,12.2684E+06
40,23.2990E-03,-14.0300E-03,276.831,14.6940E+06
41,20.3866E-03,-14.0300E-03,276.775,16.1338E+06
42,17.4743E-03,-14.0300E-03,276.694,17.0244E+06
43,14.5619E-03,-14.0300E-03,276.589,17.6636E+06
44,11.6495E-03,-14.0300E-03,276.463,18.3549E+06
45,8.73714E-03,-14.0300E-03,276.332,18.7719E+06
46,5.82476E-03,-14.0300E-03,276.214,19.0106E+06
47,2.91238E-03,-14.0300E-03,276.131,19.1364E+06
48,-1.25271E-33,-14.0300E-03,276.092,19.1884E+06
