NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.08009E-03,7.90847E-03,487.518,3.81935E+06
2,7.94946E-03,7.01108E-03,485.667,3.30702E+06
3,9.01136E-03,7.96102E-03,486.486,-174.612E+03
4,7.94973E-03,11.6434E-03,489.439,9.19874E+06
5,8.07843E-03,10.7757E-03,489.537,5.54240E+06
6,9.01154E-03,10.7743E-03,487.695,-59.0601E+03
7,22.7273E-39,8.00609E-03,489.272,8.42808E+06
8,2.86706E-42,7.01113E-03,485.133,2.19058E+06
9,4.60957E-39,10.7506E-03,492.488,9.18454E+06
10,1.32142E-42,11.7403E-03,490.682,1.94771E+06
11,8.08441E-03,7.72683E-03,487.277,3.28302E+06
12,8.08635E-03,7.55335E-03,487.021,2.69823E+06
13,8.07311E-03,7.38077E-03,486.724,2.00935E+06
14,8.05433E-03,7.20924E-03,486.372,1.86644E+06
15,8.21849E-03,7.08141E-03,486.477,790.197E+03
16,8.39778E-03,7.21673E-03,486.768,-644.413E+03
17,8.54058E-03,7.33663E-03,486.933,517.458E+03
18,8.66233E-03,7.45292E-03,487.001,-61.8520E+03
19,8.77703E-03,7.57812E-03,486.989,15.3032E+03
20,8.90694E-03,7.72763E-03,486.889,66.7939E+03
21,8.82321E-03,7.89796E-03,486.849,1.04549E+06
22,8.67436E-03,7.88653E-03,487.038,1.83807E+06
23,8.52780E-03,7.88103E-03,487.184,2.38498E+06
24,8.38293E-03,7.88636E-03,487.307,2.93843E+06
25,8.23194E-03,7.89455E-03,487.416,3.39623E+06
26,8.06560E-03,11.4621E-03,489.548,6.95035E+06
27,8.07933E-03,11.2978E-03,489.590,4.82634E+06
28,8.09027E-03,11.1257E-03,489.588,5.17376E+06
29,8.08482E-03,10.9578E-03,489.574,5.41414E+06
30,8.23266E-03,10.7972E-03,489.331,4.94768E+06
31,8.38441E-03,10.8130E-03,489.107,4.28862E+06
32,8.52998E-03,10.8265E-03,488.875,3.42796E+06
33,8.67419E-03,10.8289E-03,488.608,2.61161E+06
34,8.82352E-03,10.8257E-03,488.291,1.46334E+06
35,8.90853E-03,11.0007E-03,488.492,77.9876E+03
36,8.77296E-03,11.1501E-03,488.889,59.8974E+03
37,8.65452E-03,11.2743E-03,489.147,-118.911E+03
38,8.53420E-03,11.3834E-03,489.318,975.645E+03
39,8.39965E-03,11.4889E-03,489.441,-1.38465E+06
40,8.22589E-03,11.6132E-03,489.495,2.64195E+06
41,8.06657E-03,10.5773E-03,489.488,5.46406E+06
42,8.05735E-03,10.3734E-03,489.420,5.18879E+06
43,8.04852E-03,10.1690E-03,489.344,4.77540E+06
44,8.04325E-03,9.96246E-03,489.251,4.33682E+06
45,8.03929E-03,9.75662E-03,489.147,3.96323E+06
46,8.03780E-03,9.55001E-03,489.028,3.73145E+06
47,8.03743E-03,9.34382E-03,488.895,3.65958E+06
48,8.03894E-03,9.13742E-03,488.746,3.73664E+06
49,8.04154E-03,8.93070E-03,488.581,3.91453E+06
50,8.04633E-03,8.72432E-03,488.400,4.12997E+06
51,8.05227E-03,8.51737E-03,488.203,4.29608E+06
52,8.06112E-03,8.31226E-03,487.990,4.33864E+06
53,8.06991E-03,8.10795E-03,487.762,4.18089E+06
54,9.01137E-03,8.16358E-03,486.275,310.738E+03
55,9.01134E-03,8.36463E-03,486.271,343.107E+03
56,9.01131E-03,8.56704E-03,486.313,538.407E+03
57,9.01127E-03,8.76811E-03,486.379,570.530E+03
58,9.01124E-03,8.96984E-03,486.455,691.912E+03
59,9.01122E-03,9.16982E-03,486.534,723.349E+03
60,9.01121E-03,9.37019E-03,486.613,798.811E+03
61,9.01122E-03,9.57036E-03,486.691,797.805E+03
62,9.01125E-03,9.77059E-03,486.768,849.592E+03
63,9.01129E-03,9.97071E-03,486.852,788.047E+03
64,9.01136E-03,10.1708E-03,486.945,819.619E+03
65,9.01143E-03,10.3720E-03,487.072,615.909E+03
66,9.01150E-03,10.5723E-03,487.255,577.578E+03
67,7.87845E-03,7.92595E-03,487.640,4.23120E+06
68,7.67557E-03,7.94347E-03,487.754,4.62418E+06
69,7.46782E-03,7.95774E-03,487.864,5.06947E+06
70,7.26198E-03,7.96804E-03,487.963,5.58341E+06
71,7.05430E-03,7.97625E-03,488.061,6.10974E+06
72,6.84914E-03,7.98105E-03,488.149,6.62011E+06
73,6.64344E-03,7.98563E-03,488.237,7.03783E+06
74,6.43932E-03,7.98803E-03,488.315,7.38053E+06
75,6.23500E-03,7.99074E-03,488.393,7.64280E+06
76,6.03167E-03,7.99209E-03,488.463,7.83997E+06
