NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0565E-03,-4.01273E-03,436.626,1.75685E+06
2,29.1422E-03,-4.01256E-03,436.625,925.465E+03
3,26.2279E-03,-4.01245E-03,436.576,-2.86152E+06
4,23.3136E-03,-4.01240E-03,436.521,-1.22355E+06
5,20.3993E-03,-4.01239E-03,436.449,1.78429E+06
6,17.4851E-03,-4.01238E-03,436.341,3.73219E+06
7,14.5709E-03,-4.01239E-03,436.184,4.73990E+06
8,11.6567E-03,-4.01241E-03,435.647,5.44773E+06
9,8.74252E-03,-4.01242E-03,434.774,6.30849E+06
10,5.82834E-03,-4.01244E-03,434.202,6.95137E+06
11,2.91417E-03,-4.01244E-03,434.060,7.17550E+06
12,8.44308E-39,-4.01245E-03,433.924,6.99004E+06
13,32.0563E-03,-7.35200E-03,431.342,2.79038E+06
14,29.1420E-03,-7.35182E-03,431.329,2.07981E+06
15,26.2277E-03,-7.35175E-03,431.295,3.45346E+06
16,23.3135E-03,-7.35173E-03,431.234,4.75454E+06
17,20.3993E-03,-7.35173E-03,431.146,5.30777E+06
18,17.4851E-03,-7.35174E-03,431.015,5.70605E+06
19,14.5709E-03,-7.35175E-03,430.797,5.88292E+06
20,11.6567E-03,-7.35176E-03,430.475,6.01315E+06
21,8.74253E-03,-7.35177E-03,430.098,6.39236E+06
22,5.82835E-03,-7.35178E-03,429.757,6.80494E+06
23,2.91417E-03,-7.35178E-03,429.536,6.94824E+06
24,-2.26357E-36,-7.35179E-03,429.465,6.81324E+06
25,32.0560E-03,-10.6911E-03,424.977,8.08667E+06
26,29.1418E-03,-10.6910E-03,424.966,7.80094E+06
27,26.2276E-03,-10.6909E-03,424.931,13.3405E+06
28,23.3134E-03,-10.6909E-03,424.870,15.4862E+06
29,20.3993E-03,-10.6909E-03,424.777,16.3179E+06
30,17.4851E-03,-10.6910E-03,424.642,16.7163E+06
31,14.5709E-03,-10.6910E-03,424.460,17.1679E+06
32,11.6567E-03,-10.6910E-03,424.236,17.4787E+06
33,8.74254E-03,-10.6910E-03,423.995,17.7488E+06
34,5.82836E-03,-10.6910E-03,423.778,17.9590E+06
35,2.91418E-03,-10.6910E-03,423.626,18.0895E+06
36,-565.981E-39,-10.6910E-03,423.555,18.1139E+06
37,32.0558E-03,-14.0300E-03,417.542,10.8235E+06
38,29.1417E-03,-14.0300E-03,417.531,12.0123E+06
39,26.2276E-03,-14.0300E-03,417.496,18.8011E+06
40,23.3134E-03,-14.0300E-03,417.435,22.4868E+06
41,20.3992E-03,-14.0300E-03,417.342,24.6766E+06
42,17.4851E-03,-14.0300E-03,417.213,26.0352E+06
43,14.5709E-03,-14.0300E-03,417.047,27.0402E+06
44,11.6567E-03,-14.0300E-03,416.852,28.0858E+06
45,8.74254E-03,-14.0300E-03,416.650,28.7143E+06
46,5.82836E-03,-14.0300E-03,416.470,29.0729E+06
47,2.91418E-03,-14.0300E-03,416.343,29.2615E+06
48,-3.85759E-33,-14.0300E-03,416.285,29.3394E+06
