NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.06320E-03,7.94533E-03,566.444,-2.77001E+06
2,7.95634E-03,7.01922E-03,566.199,-595.907E+03
3,9.02119E-03,7.97436E-03,566.163,-990.036E+03
4,7.95530E-03,11.6996E-03,567.772,-2.68236E+06
5,8.06083E-03,10.7927E-03,567.168,-2.91337E+06
6,9.02121E-03,10.7964E-03,566.485,-2.39432E+06
7,-4.02696E-39,8.02227E-03,566.743,-9.34453E+06
8,-36.0030E-39,7.01915E-03,566.233,-9.78972E+06
9,55.7647E-39,10.8002E-03,567.762,-9.38844E+06
10,-34.9600E-39,11.7983E-03,568.142,-9.83093E+06
11,8.06522E-03,7.76293E-03,566.413,-2.09915E+06
12,8.06521E-03,7.58671E-03,566.380,-1.51083E+06
13,8.05444E-03,7.41117E-03,566.341,-762.358E+03
14,8.03852E-03,7.23291E-03,566.293,116.812E+03
15,8.21180E-03,7.11795E-03,566.302,3.78762E+06
16,8.38294E-03,7.25664E-03,566.331,3.34218E+06
17,8.52279E-03,7.37742E-03,566.340,2.79090E+06
18,8.64338E-03,7.49242E-03,566.335,2.47384E+06
19,8.75950E-03,7.61425E-03,566.314,3.46834E+06
20,8.89162E-03,7.75709E-03,566.274,3.64263E+06
21,8.82188E-03,7.93248E-03,566.254,-1.92469E+03
22,8.66676E-03,7.92502E-03,566.305,-325.827E+03
23,8.51722E-03,7.92262E-03,566.346,-931.178E+03
24,8.36932E-03,7.92738E-03,566.381,-1.39497E+06
25,8.21665E-03,7.93445E-03,566.414,-2.00103E+06
26,8.04487E-03,11.4948E-03,567.572,-1.15607E+06
27,8.05701E-03,11.3222E-03,567.461,-1.18315E+06
28,8.06621E-03,11.1465E-03,567.353,-1.77072E+06
29,8.06397E-03,10.9755E-03,567.261,-2.26464E+06
30,8.21654E-03,10.8080E-03,567.090,-2.08062E+06
31,8.37007E-03,10.8196E-03,567.004,-1.48516E+06
32,8.51890E-03,10.8295E-03,566.914,-1.10792E+06
33,8.66634E-03,10.8322E-03,566.812,-745.014E+03
34,8.82212E-03,10.8304E-03,566.692,-1.13762E+06
35,8.89106E-03,11.0092E-03,566.783,2.54500E+06
36,8.75317E-03,11.1538E-03,566.959,1.74147E+06
37,8.63307E-03,11.2760E-03,567.112,962.395E+03
38,8.51412E-03,11.3858E-03,567.247,1.35865E+06
39,8.38290E-03,11.4943E-03,567.377,2.23211E+06
40,8.21954E-03,11.6242E-03,567.518,3.20877E+06
41,8.05374E-03,10.5941E-03,567.078,-3.70501E+06
42,8.04815E-03,10.3917E-03,566.995,-4.38719E+06
43,8.04255E-03,10.1888E-03,566.921,-5.00504E+06
44,8.03924E-03,9.98422E-03,566.855,-5.46296E+06
45,8.03668E-03,9.78001E-03,566.796,-5.75831E+06
46,8.03581E-03,9.57525E-03,566.744,-5.92890E+06
47,8.03563E-03,9.37071E-03,566.696,-5.94208E+06
48,8.03678E-03,9.16600E-03,566.653,-5.86781E+06
49,8.03859E-03,8.96114E-03,566.613,-5.63407E+06
50,8.04187E-03,8.75648E-03,566.576,-5.30360E+06
51,8.04581E-03,8.55160E-03,566.542,-4.81138E+06
52,8.05155E-03,8.34794E-03,566.509,-4.20972E+06
53,8.05705E-03,8.14498E-03,566.476,-3.54386E+06
54,9.02120E-03,8.17742E-03,566.109,-5.49886E+06
55,9.02120E-03,8.37924E-03,566.101,-5.25788E+06
56,9.02120E-03,8.58215E-03,566.102,-6.34467E+06
57,9.02120E-03,8.78392E-03,566.108,-6.66070E+06
58,9.02120E-03,8.98620E-03,566.117,-7.27825E+06
59,9.02120E-03,9.18687E-03,566.129,-7.54617E+06
60,9.02120E-03,9.38784E-03,566.143,-8.01045E+06
61,9.02120E-03,9.58868E-03,566.160,-8.17747E+06
62,9.02120E-03,9.78956E-03,566.180,-8.48265E+06
63,9.02121E-03,9.99032E-03,566.205,-7.88356E+06
64,9.02121E-03,10.1911E-03,566.236,-7.75145E+06
65,9.02121E-03,10.3929E-03,566.279,-6.70038E+06
66,9.02121E-03,10.5939E-03,566.340,-7.17002E+06
67,7.86148E-03,7.95892E-03,566.479,-3.74478E+06
68,7.65867E-03,7.97226E-03,566.512,-4.66367E+06
69,7.45245E-03,7.98313E-03,566.542,-5.52679E+06
70,7.24749E-03,7.99097E-03,566.569,-6.09610E+06
71,7.04138E-03,7.99722E-03,566.594,-6.62763E+06
72,6.83696E-03,8.00096E-03,566.615,-6.91719E+06
73,6.63235E-03,8.00447E-03,566.635,-7.16658E+06
74,6.42880E-03,8.00641E-03,566.652,-7.34309E+06
75,6.22526E-03,8.00851E-03,566.667,-7.49889E+06
76,6.02238E-03,8.00967E-03,566.681,-7.63272E+06
77,5.81956E-03,8.01105E-03,566.693,-7.75720E+06
78,5.61718E-03,8.01185E-03,566.703,-7.87243E+06
79,5.41488E-03,8.01286E-03,566.711,-7.98198E+06
80,5.21291E-03,8.01350E-03,566.719,-8.08541E+06
81,5.01103E-03,8.01430E-03,566.725,-8.18436E+06
82,4.80940E-03,8.01486E-03,566.730,-8.27791E+06
83,4.60786E-03,8.01552E-03,566.734,-8.36759E+06
84,4.40654E-03,8.01604E-03,566.738,-8.45205E+06
85,4.20530E-03,8.01660E-03,566.741,-8.53311E+06
86,4.00425E-03,8.01708E-03,566.743,-8.60902E+06
87,3.80327E-03,8.01755E-03,566.744,-8.68192E+06
88,3.60247E-03,8.01798E-03,566.746,-8.74974E+06
89,3.40171E-03,8.01838E-03,566.746,-8.81485E+06
90,3.20114E-03,8.01876E-03,566.747,-8.87495E+06
91,3.00058E-03,8.01909E-03,566.747,-8.93255E+06
92,2.80022E-03,8.01940E-03,566.747,-8.98518E+06
93,2.59983E-03,8.01970E-03,566.747,-9.03546E+06
94,2.39966E-03,8.01998E-03,566.747,-9.08079E+06
95,2.19944E-03,8.02029E-03,566.746,-9.12381E+06
96,1.99938E-03,8.02054E-03,566.746,-9.16193E+06
97,1.79929E-03,8.02086E-03,566.746,-9.19768E+06
98,1.59929E-03,8.02109E-03,566.745,-9.22859E+06
99,1.39931E-03,8.02138E-03,566.745,-9.25704E+06
100,1.19935E-03,8.02158E-03,566.744,-9.28070E+06
101,999.424E-06,8.02180E-03,566.744,-9.30178E+06
102,799.510E-06,8.02196E-03,566.744,-9.31716E+06
103,599.619E-06,8.02210E-03,566.743,-9.32890E+06
104,399.739E-06,8.02219E-03,566.743,-9.33736E+06
105,199.865E-06,8.02225E-03,566.743,-9.34204E+06
106,-3.56790E-39,7.82259E-03,566.655,-9.42126E+06
107,-5.70350E-39,7.62245E-03,566.562,-9.50908E+06
108,-11.2510E-39,7.42196E-03,566.461,-9.61109E+06
109,-36.6875E-39,7.22081E-03,566.352,-9.72251E+06
110,198.617E-06,7.01916E-03,566.233,-9.79000E+06
111,397.215E-06,7.01915E-03,566.233,-9.76380E+06
112,595.997E-06,7.01915E-03,566.233,-9.73012E+06
113,794.669E-06,7.01915E-03,566.233,-9.68793E+06
114,993.366E-06,7.01915E-03,566.232,-9.64802E+06
115,1.19211E-03,7.01915E-03,566.232,-9.59799E+06
116,1.39080E-03,7.01916E-03,566.232,-9.55418E+06
117,1.58997E-03,7.01916E-03,566.231,-9.49620E+06
118,1.78869E-03,7.01916E-03,566.231,-9.44916E+06
119,1.98778E-03,7.01916E-03,566.230,-9.38323E+06
