NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0755E-03,39.7639E-03,568.293,832.963E+03
2,29.1596E-03,39.7639E-03,568.215,337.264E+03
3,26.2436E-03,39.7639E-03,567.962,968.445E+03
4,23.3276E-03,39.7639E-03,567.713,1.41395E+06
5,20.4117E-03,39.7639E-03,567.523,1.82987E+06
6,17.4957E-03,39.7639E-03,567.380,2.11240E+06
7,14.5798E-03,39.7639E-03,567.269,2.29613E+06
8,11.6638E-03,39.7639E-03,567.181,2.41954E+06
9,8.74786E-03,39.7639E-03,567.112,2.50242E+06
10,5.83191E-03,39.7639E-03,567.061,2.55662E+06
11,2.91595E-03,39.7639E-03,567.029,2.58745E+06
12,-8.71464E-33,39.7639E-03,567.015,2.62757E+06
13,32.0755E-03,36.4228E-03,569.101,451.203E+03
14,29.1596E-03,36.4227E-03,568.723,448.935E+03
15,26.2436E-03,36.4227E-03,568.303,926.558E+03
16,23.3276E-03,36.4227E-03,568.015,1.24189E+06
17,20.4117E-03,36.4227E-03,567.815,1.35457E+06
18,17.4957E-03,36.4228E-03,567.669,1.53587E+06
19,14.5798E-03,36.4228E-03,567.556,1.67375E+06
20,11.6638E-03,36.4228E-03,567.466,1.76306E+06
21,8.74786E-03,36.4228E-03,567.395,1.82103E+06
22,5.83191E-03,36.4228E-03,567.341,1.85685E+06
23,2.91595E-03,36.4228E-03,567.308,1.88968E+06
24,52.2009E-36,36.4228E-03,567.293,1.91981E+06
25,32.0756E-03,33.0815E-03,570.881,60.7154E+03
26,29.1596E-03,33.0815E-03,569.305,573.776E+03
27,26.2436E-03,33.0815E-03,568.642,825.349E+03
28,23.3276E-03,33.0815E-03,568.294,937.368E+03
29,20.4117E-03,33.0816E-03,568.077,867.303E+03
30,17.4957E-03,33.0816E-03,567.925,626.707E+03
31,14.5798E-03,33.0816E-03,567.808,459.103E+03
32,11.6638E-03,33.0816E-03,567.712,426.580E+03
33,8.74786E-03,33.0816E-03,567.632,411.242E+03
34,5.83190E-03,33.0816E-03,567.570,387.160E+03
35,2.91595E-03,33.0816E-03,567.531,364.633E+03
36,67.8672E-36,33.0816E-03,567.516,355.770E+03
37,32.0756E-03,29.7403E-03,570.995,178.311E+03
38,29.1596E-03,29.7403E-03,569.480,836.526E+03
39,26.2436E-03,29.7403E-03,568.876,869.119E+03
40,23.3276E-03,29.7403E-03,568.527,770.771E+03
41,20.4117E-03,29.7403E-03,568.302,634.193E+03
42,17.4957E-03,29.7404E-03,568.146,321.829E+03
43,14.5798E-03,29.7404E-03,568.029,-38.6920E+03
44,11.6638E-03,29.7404E-03,567.924,-298.771E+03
45,8.74785E-03,29.7404E-03,567.815,-389.415E+03
46,5.83190E-03,29.7404E-03,567.735,-493.729E+03
47,2.91595E-03,29.7404E-03,567.696,-591.142E+03
48,-281.597E-39,29.7404E-03,567.676,-633.298E+03
