NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0658E-03,39.7076E-03,493.033,7.98121E+06
2,29.1508E-03,39.7076E-03,492.949,6.48286E+06
3,26.2357E-03,39.7076E-03,492.690,11.6943E+06
4,23.3206E-03,39.7076E-03,492.360,15.1971E+06
5,20.4056E-03,39.7076E-03,492.006,17.9944E+06
6,17.4905E-03,39.7076E-03,491.639,20.2560E+06
7,14.5754E-03,39.7076E-03,491.269,21.7823E+06
8,11.6603E-03,39.7076E-03,490.909,22.7585E+06
9,8.74522E-03,39.7076E-03,490.582,23.3445E+06
10,5.83014E-03,39.7076E-03,490.316,23.6717E+06
11,2.91507E-03,39.7076E-03,490.138,23.8352E+06
12,-4.51484E-33,39.7076E-03,490.058,23.8946E+06
13,32.0659E-03,36.3676E-03,498.648,5.79491E+06
14,29.1508E-03,36.3675E-03,498.415,4.48761E+06
15,26.2357E-03,36.3675E-03,498.072,8.80326E+06
16,23.3207E-03,36.3675E-03,497.719,11.1344E+06
17,20.4056E-03,36.3675E-03,497.357,12.5057E+06
18,17.4905E-03,36.3675E-03,496.983,13.3855E+06
19,14.5754E-03,36.3675E-03,496.599,14.0636E+06
20,11.6603E-03,36.3675E-03,496.215,14.6839E+06
21,8.74522E-03,36.3675E-03,495.856,15.2630E+06
22,5.83014E-03,36.3675E-03,495.561,15.7371E+06
23,2.91507E-03,36.3675E-03,495.362,16.0557E+06
24,1.13377E-36,36.3675E-03,495.272,16.1735E+06
25,32.0662E-03,33.0274E-03,504.044,1.58135E+06
26,29.1510E-03,33.0273E-03,503.224,1.57734E+06
27,26.2358E-03,33.0272E-03,502.761,2.43178E+06
28,23.3207E-03,33.0272E-03,502.380,3.69031E+06
29,20.4056E-03,33.0272E-03,502.014,4.34849E+06
30,17.4905E-03,33.0273E-03,501.641,4.82497E+06
31,14.5754E-03,33.0273E-03,501.229,5.32125E+06
32,11.6603E-03,33.0273E-03,500.769,6.02229E+06
33,8.74522E-03,33.0273E-03,500.303,6.92776E+06
34,5.83014E-03,33.0273E-03,499.907,7.84042E+06
35,2.91507E-03,33.0273E-03,499.653,8.47374E+06
36,7.07551E-36,33.0273E-03,499.562,8.47346E+06
37,32.0663E-03,29.6871E-03,507.896,1.31307E+06
38,29.1511E-03,29.6870E-03,507.116,1.11682E+06
39,26.2359E-03,29.6869E-03,506.689,-1.55373E+06
40,23.3207E-03,29.6869E-03,506.317,-1.09706E+06
41,20.4056E-03,29.6869E-03,505.964,1.45618E+06
42,17.4905E-03,29.6869E-03,505.614,3.21191E+06
43,14.5754E-03,29.6869E-03,505.252,4.48305E+06
44,11.6603E-03,29.6869E-03,504.635,5.70209E+06
45,8.74520E-03,29.6870E-03,503.772,6.96143E+06
46,5.83013E-03,29.6870E-03,503.185,8.04080E+06
47,2.91506E-03,29.6870E-03,502.996,8.75488E+06
48,-56.5441E-39,29.6870E-03,502.863,8.59274E+06
