NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0431E-03,-4.01685E-03,337.614,1.35022E+06
2,29.1300E-03,-4.01671E-03,337.616,696.758E+03
3,26.2169E-03,-4.01663E-03,337.583,-2.20891E+06
4,23.3039E-03,-4.01659E-03,337.547,-900.847E+03
5,20.3908E-03,-4.01658E-03,337.499,1.46196E+06
6,17.4778E-03,-4.01657E-03,337.424,2.98372E+06
7,14.5648E-03,-4.01658E-03,337.310,3.76223E+06
8,11.6519E-03,-4.01659E-03,336.893,4.30837E+06
9,8.73889E-03,-4.01661E-03,336.208,4.97867E+06
10,5.82592E-03,-4.01661E-03,335.762,5.47786E+06
11,2.91296E-03,-4.01662E-03,335.658,5.64597E+06
12,-143.014E-42,-4.01663E-03,335.554,5.49475E+06
13,32.0429E-03,-7.35471E-03,333.482,2.12492E+06
14,29.1298E-03,-7.35457E-03,333.473,1.55670E+06
15,26.2168E-03,-7.35451E-03,333.451,2.67299E+06
16,23.3038E-03,-7.35450E-03,333.409,3.73392E+06
17,20.3908E-03,-7.35450E-03,333.347,4.20014E+06
18,17.4778E-03,-7.35450E-03,333.253,4.52585E+06
19,14.5648E-03,-7.35451E-03,333.088,4.66227E+06
20,11.6519E-03,-7.35452E-03,332.840,4.75644E+06
21,8.73890E-03,-7.35452E-03,332.547,5.04707E+06
22,5.82593E-03,-7.35453E-03,332.281,5.36526E+06
23,2.91296E-03,-7.35453E-03,332.110,5.47190E+06
24,-888.973E-39,-7.35454E-03,332.055,5.36215E+06
25,32.0426E-03,-10.6924E-03,328.562,6.22743E+06
26,29.1297E-03,-10.6923E-03,328.555,5.96775E+06
27,26.2167E-03,-10.6923E-03,328.531,10.2768E+06
28,23.3037E-03,-10.6923E-03,328.488,11.9755E+06
29,20.3908E-03,-10.6923E-03,328.421,12.6417E+06
30,17.4778E-03,-10.6923E-03,328.323,12.9510E+06
31,14.5648E-03,-10.6923E-03,328.186,13.2988E+06
32,11.6519E-03,-10.6923E-03,328.014,13.5388E+06
33,8.73890E-03,-10.6923E-03,327.828,13.7473E+06
34,5.82593E-03,-10.6923E-03,327.660,13.9097E+06
35,2.91297E-03,-10.6923E-03,327.543,14.0099E+06
36,-222.130E-39,-10.6923E-03,327.487,14.0285E+06
37,32.0425E-03,-14.0300E-03,322.874,8.33651E+06
38,29.1296E-03,-14.0300E-03,322.867,9.20579E+06
39,26.2167E-03,-14.0300E-03,322.843,14.4653E+06
40,23.3037E-03,-14.0300E-03,322.800,17.3258E+06
41,20.3908E-03,-14.0300E-03,322.733,19.0238E+06
42,17.4778E-03,-14.0300E-03,322.638,20.0745E+06
43,14.5648E-03,-14.0300E-03,322.514,20.8307E+06
44,11.6519E-03,-14.0300E-03,322.365,21.6461E+06
45,8.73890E-03,-14.0300E-03,322.210,22.1380E+06
46,5.82593E-03,-14.0300E-03,322.071,22.4195E+06
47,2.91297E-03,-14.0300E-03,321.972,22.5679E+06
48,-1.47784E-33,-14.0300E-03,321.927,22.6293E+06
