NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0260E-03,39.6921E-03,205.077,5.09942E+06
2,29.1145E-03,39.6921E-03,205.074,5.60398E+06
3,26.2031E-03,39.6921E-03,205.066,8.82934E+06
4,23.2917E-03,39.6921E-03,205.049,10.5732E+06
5,20.3802E-03,39.6921E-03,205.021,11.5985E+06
6,17.4688E-03,39.6921E-03,204.976,12.2371E+06
7,14.5573E-03,39.6921E-03,204.914,12.8583E+06
8,11.6458E-03,39.6921E-03,204.836,13.3167E+06
9,8.73438E-03,39.6921E-03,204.752,13.5627E+06
10,5.82292E-03,39.6921E-03,204.676,13.6835E+06
11,2.91146E-03,39.6921E-03,204.622,13.7355E+06
12,-907.634E-36,39.6921E-03,204.597,13.7497E+06
13,32.0260E-03,36.3562E-03,208.553,3.77684E+06
14,29.1146E-03,36.3561E-03,208.551,3.57517E+06
15,26.2031E-03,36.3561E-03,208.543,6.20121E+06
16,23.2917E-03,36.3561E-03,208.528,7.24862E+06
17,20.3802E-03,36.3561E-03,208.501,7.67571E+06
18,17.4688E-03,36.3561E-03,208.455,8.00324E+06
19,14.5573E-03,36.3561E-03,208.386,8.33736E+06
20,11.6458E-03,36.3561E-03,208.295,8.64734E+06
21,8.73438E-03,36.3561E-03,208.194,8.93064E+06
22,5.82292E-03,36.3561E-03,208.101,9.15772E+06
23,2.91146E-03,36.3561E-03,208.036,9.30317E+06
24,-84.1386E-39,36.3561E-03,208.005,9.36602E+06
25,32.0262E-03,33.0202E-03,211.562,1.20800E+06
26,29.1147E-03,33.0201E-03,211.561,839.535E+03
27,26.2032E-03,33.0200E-03,211.556,1.47428E+06
28,23.2917E-03,33.0200E-03,211.546,2.11715E+06
29,20.3802E-03,33.0200E-03,211.526,2.44380E+06
30,17.4688E-03,33.0200E-03,211.486,2.71252E+06
31,14.5573E-03,33.0200E-03,211.403,3.07675E+06
32,11.6458E-03,33.0200E-03,211.268,3.58146E+06
33,8.73438E-03,33.0200E-03,211.103,4.11556E+06
34,5.82292E-03,33.0200E-03,210.953,4.60353E+06
35,2.91146E-03,33.0200E-03,210.858,4.93389E+06
36,859.436E-39,33.0200E-03,210.830,4.9274E+06
37,32.0263E-03,29.6841E-03,214.093,785.078E+03
38,29.1148E-03,29.6840E-03,214.095,364.533E+03
39,26.2033E-03,29.6839E-03,214.095,-1.49427E+06
40,23.2918E-03,29.6839E-03,214.096,-784.693E+03
41,20.3803E-03,29.6839E-03,214.090,777.231E+03
42,17.4688E-03,29.6839E-03,214.071,1.80715E+06
43,14.5573E-03,29.6839E-03,214.022,2.58994E+06
44,11.6458E-03,29.6839E-03,213.784,3.35194E+06
45,8.73437E-03,29.6839E-03,213.381,4.06392E+06
46,5.82291E-03,29.6839E-03,213.129,4.64175E+06
47,2.91146E-03,29.6839E-03,213.089,5.00492E+06
48,-51.0801E-42,29.6839E-03,213.038,4.88602E+06
