NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01962E-03,7.01523E-03,530.070,497.478E+03
2,9.01966E-03,4.00863E-03,528.950,3.16789E+06
3,11.0240E-03,4.00867E-03,528.959,4.83718E+06
4,11.0241E-03,-4.00870E-03,521.016,21.6837E+06
5,32.0699E-03,-4.00881E-03,527.238,916.132E+03
6,32.0704E-03,11.0243E-03,536.439,694.418E+03
7,9.01952E-03,11.0241E-03,530.863,27.8142E+03
10,9.01963E-03,6.81479E-03,529.996,262.942E+03
11,9.01963E-03,6.54109E-03,529.912,464.796E+03
12,9.01964E-03,6.16735E-03,529.796,963.966E+03
13,9.01965E-03,5.65702E-03,529.616,1.74530E+06
14,9.01965E-03,4.96017E-03,529.372,2.66177E+06
15,10.0218E-03,4.00865E-03,529.069,3.58446E+06
16,11.0240E-03,3.00647E-03,528.290,7.52253E+06
17,11.0240E-03,1.51492E-03,527.112,10.7046E+06
18,11.0240E-03,-704.950E-06,525.092,17.2491E+06
19,14.0306E-03,-4.00867E-03,521.991,20.6143E+06
20,17.0372E-03,-4.00864E-03,522.513,18.1676E+06
21,20.0437E-03,-4.00861E-03,523.132,14.8787E+06
22,23.0503E-03,-4.00860E-03,523.789,10.6837E+06
23,26.0568E-03,-4.00862E-03,524.499,5.85763E+06
24,29.0633E-03,-4.00868E-03,525.429,2.11552E+06
25,32.0700E-03,-1.00226E-03,529.464,774.663E+03
26,32.0701E-03,2.00430E-03,530.890,605.222E+03
27,32.0703E-03,5.01093E-03,533.913,473.951E+03
28,32.0703E-03,8.01760E-03,536.012,532.536E+03
29,28.8461E-03,11.0243E-03,534.654,1.22338E+06
30,25.9467E-03,11.0243E-03,533.464,1.85580E+06
31,23.3396E-03,11.0243E-03,532.674,1.71825E+06
32,20.9952E-03,11.0243E-03,532.097,1.19652E+06
33,18.8871E-03,11.0242E-03,531.657,771.417E+03
34,16.9914E-03,11.0242E-03,531.336,401.856E+03
35,15.2868E-03,11.0242E-03,531.099,233.828E+03
36,13.7540E-03,11.0242E-03,530.940,148.074E+03
37,12.3757E-03,11.0241E-03,530.865,70.1831E+03
38,11.1362E-03,11.0241E-03,530.815,49.7577E+03
39,10.0217E-03,11.0241E-03,530.826,-3.93576E+03
40,9.01954E-03,10.0567E-03,530.841,-106.386E+03
41,9.01956E-03,9.28415E-03,530.741,-11.3038E+03
42,9.01957E-03,8.66717E-03,530.626,442.477E+03
43,9.01958E-03,8.17443E-03,530.506,846.795E+03
44,9.01959E-03,7.78092E-03,530.371,1.06950E+06
