NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0676E-03,-4.00911E-03,518.562,1.63262E+06
2,29.1522E-03,-4.00899E-03,517.207,1.53585E+06
3,26.2369E-03,-4.00893E-03,516.352,-864.109E+03
4,23.3216E-03,-4.00891E-03,515.626,-446.361E+03
5,20.4063E-03,-4.00892E-03,514.943,2.38313E+06
6,17.4911E-03,-4.00894E-03,514.313,4.22077E+06
7,14.5759E-03,-4.00897E-03,513.726,5.08071E+06
8,11.6607E-03,-4.00901E-03,512.924,5.54771E+06
9,8.74551E-03,-4.00904E-03,511.888,6.15984E+06
10,5.83033E-03,-4.00906E-03,511.161,6.60727E+06
11,2.91516E-03,-4.00908E-03,510.878,6.68636E+06
12,-54.7491E-39,-4.00909E-03,510.698,6.45052E+06
13,32.0674E-03,-7.34955E-03,513.610,1.73001E+06
14,29.1521E-03,-7.34942E-03,512.946,1.74735E+06
15,26.2368E-03,-7.34938E-03,512.227,2.80704E+06
16,23.3216E-03,-7.34937E-03,511.530,4.55359E+06
17,20.4063E-03,-7.34939E-03,510.870,5.50887E+06
18,17.4911E-03,-7.34941E-03,510.243,6.07163E+06
19,14.5759E-03,-7.34943E-03,509.621,6.20019E+06
20,11.6607E-03,-7.34946E-03,508.989,6.10141E+06
21,8.74553E-03,-7.34948E-03,508.386,6.17501E+06
22,5.83035E-03,-7.34949E-03,507.885,6.34199E+06
23,2.91517E-03,-7.34950E-03,507.564,6.29299E+06
24,-6.77172E-36,-7.34951E-03,507.444,6.06030E+06
25,32.0672E-03,-10.6899E-03,508.170,5.88301E+06
26,29.1519E-03,-10.6898E-03,507.952,4.52221E+06
27,26.2367E-03,-10.6897E-03,507.357,9.2866E+06
28,23.3215E-03,-10.6897E-03,506.722,11.9886E+06
29,20.4063E-03,-10.6898E-03,506.090,13.6115E+06
30,17.4911E-03,-10.6898E-03,505.481,14.5879E+06
31,14.5759E-03,-10.6898E-03,504.900,15.1810E+06
32,11.6607E-03,-10.6898E-03,504.358,15.5525E+06
33,8.74554E-03,-10.6898E-03,503.877,15.8434E+06
34,5.83036E-03,-10.6898E-03,503.492,16.0514E+06
35,2.91518E-03,-10.6898E-03,503.239,16.1837E+06
36,-1.86067E-36,-10.6898E-03,503.124,16.2002E+06
37,32.0671E-03,-14.0300E-03,503.228,7.92014E+06
38,29.1519E-03,-14.0300E-03,502.395,5.46806E+06
39,26.2367E-03,-14.0300E-03,501.845,11.2643E+06
40,23.3215E-03,-14.0300E-03,501.240,15.7300E+06
41,20.4063E-03,-14.0300E-03,500.628,19.1269E+06
42,17.4911E-03,-14.0300E-03,500.034,21.6235E+06
43,14.5759E-03,-14.0300E-03,499.474,23.3783E+06
44,11.6607E-03,-14.0300E-03,498.962,24.5797E+06
45,8.74554E-03,-14.0300E-03,498.518,25.3822E+06
46,5.83036E-03,-14.0300E-03,498.168,25.8953E+06
47,2.91518E-03,-14.0300E-03,497.938,26.1981E+06
48,-4.77515E-33,-14.0300E-03,497.836,26.3370E+06
