NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0756E-03,-4.00637E-03,569.109,99.2075E+03
2,29.1596E-03,-4.00637E-03,569.484,173.405E+03
3,26.2436E-03,-4.00637E-03,569.343,163.395E+03
4,23.3277E-03,-4.00638E-03,569.075,167.540E+03
5,20.4117E-03,-4.00639E-03,568.810,237.070E+03
6,17.4957E-03,-4.00640E-03,568.609,195.432E+03
7,14.5798E-03,-4.00641E-03,568.471,-28.5430E+03
8,11.6638E-03,-4.00643E-03,568.372,-392.648E+03
9,8.74786E-03,-4.00644E-03,568.289,-681.461E+03
10,5.83191E-03,-4.00645E-03,568.237,-949.893E+03
11,2.91595E-03,-4.00646E-03,568.217,-1.17571E+06
12,-2.47549E-36,-4.00647E-03,568.205,-1.33897E+06
13,32.0756E-03,-7.34759E-03,569.095,73.1387E+03
14,29.1596E-03,-7.34759E-03,569.203,114.798E+03
15,26.2436E-03,-7.34759E-03,569.068,148.177E+03
16,23.3277E-03,-7.34759E-03,568.818,312.607E+03
17,20.4117E-03,-7.34760E-03,568.575,472.264E+03
18,17.4957E-03,-7.34761E-03,568.388,456.865E+03
19,14.5798E-03,-7.34762E-03,568.259,288.112E+03
20,11.6638E-03,-7.34763E-03,568.173,175.507E+03
21,8.74787E-03,-7.34764E-03,568.116,74.6833E+03
22,5.83192E-03,-7.34764E-03,568.080,-53.2246E+03
23,2.91596E-03,-7.34765E-03,568.059,-119.619E+03
24,-87.8525E-36,-7.34765E-03,568.052,-131.232E+03
25,32.0756E-03,-10.6888E-03,568.950,246.041E+03
26,29.1596E-03,-10.6888E-03,568.901,264.815E+03
27,26.2436E-03,-10.6888E-03,568.762,547.110E+03
28,23.3277E-03,-10.6888E-03,568.532,795.586E+03
29,20.4117E-03,-10.6888E-03,568.307,970.424E+03
30,17.4958E-03,-10.6888E-03,568.132,1.20927E+06
31,14.5798E-03,-10.6888E-03,568.011,1.36778E+06
32,11.6638E-03,-10.6888E-03,567.934,1.46294E+06
33,8.74788E-03,-10.6888E-03,567.886,1.48792E+06
34,5.83192E-03,-10.6888E-03,567.857,1.47933E+06
35,2.91596E-03,-10.6888E-03,567.841,1.48960E+06
36,-25.4915E-36,-10.6888E-03,567.834,1.54671E+06
37,32.0756E-03,-14.0300E-03,568.396,390.529E+03
38,29.1596E-03,-14.0300E-03,568.590,311.565E+03
39,26.2436E-03,-14.0300E-03,568.451,774.754E+03
40,23.3277E-03,-14.0300E-03,568.230,1.13923E+06
41,20.4117E-03,-14.0300E-03,568.013,1.45308E+06
42,17.4958E-03,-14.0300E-03,567.843,1.76956E+06
43,14.5798E-03,-14.0300E-03,567.726,1.97122E+06
44,11.6638E-03,-14.0300E-03,567.651,2.11909E+06
45,8.74788E-03,-14.0300E-03,567.605,2.16949E+06
46,5.83192E-03,-14.0300E-03,567.578,2.17726E+06
47,2.91596E-03,-14.0300E-03,567.563,2.20069E+06
48,-9.40957E-33,-14.0300E-03,567.558,2.25385E+06
