NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01900E-03,7.01386E-03,514.454,1.99235E+06
2,9.01905E-03,4.00746E-03,513.381,3.21304E+06
3,11.0233E-03,4.00750E-03,513.370,4.52634E+06
4,11.0233E-03,-4.00935E-03,505.684,19.3638E+06
5,32.0676E-03,-4.00949E-03,509.647,975.559E+03
6,32.0682E-03,11.0225E-03,518.228,663.275E+03
7,9.01893E-03,11.0224E-03,515.209,80.7025E+03
10,9.01901E-03,6.81343E-03,514.384,1.56496E+06
11,9.01902E-03,6.53975E-03,514.304,1.43193E+06
12,9.01903E-03,6.16604E-03,514.193,1.74852E+06
13,9.01903E-03,5.65575E-03,514.021,2.31023E+06
14,9.01904E-03,4.95894E-03,513.786,2.90257E+06
15,10.0212E-03,4.00748E-03,513.487,3.57255E+06
16,11.0233E-03,3.00537E-03,512.722,6.78795E+06
17,11.0233E-03,1.51391E-03,511.583,9.45454E+06
18,11.0233E-03,-705.814E-06,509.629,15.2981E+06
19,14.0297E-03,-4.00932E-03,506.598,18.3562E+06
20,17.0360E-03,-4.00930E-03,507.055,16.0989E+06
21,20.0423E-03,-4.00928E-03,507.579,13.1734E+06
22,23.0487E-03,-4.00928E-03,508.086,9.56779E+06
23,26.0550E-03,-4.00929E-03,508.573,5.50491E+06
24,29.0613E-03,-4.00936E-03,509.072,2.17372E+06
25,32.0678E-03,-1.00316E-03,512.369,763.746E+03
26,32.0679E-03,2.00320E-03,514.427,518.818E+03
27,32.0680E-03,5.00960E-03,516.508,353.757E+03
28,32.0681E-03,8.01605E-03,517.847,442.543E+03
29,28.8441E-03,11.0226E-03,517.628,1.15946E+06
30,25.9450E-03,11.0226E-03,517.061,1.82805E+06
31,23.3380E-03,11.0226E-03,516.567,1.80089E+06
32,20.9938E-03,11.0226E-03,516.162,1.30655E+06
33,18.8858E-03,11.0226E-03,515.828,829.553E+03
34,16.9903E-03,11.0225E-03,515.575,422.108E+03
35,15.2858E-03,11.0225E-03,515.383,242.984E+03
36,13.7531E-03,11.0225E-03,515.253,158.227E+03
37,12.3749E-03,11.0225E-03,515.196,73.0080E+03
38,11.1355E-03,11.0225E-03,515.158,84.5358E+03
39,10.0211E-03,11.0224E-03,515.173,65.5705E+03
40,9.01895E-03,10.0551E-03,515.189,218.020E+03
41,9.01896E-03,9.28263E-03,515.093,596.130E+03
42,9.01897E-03,8.66569E-03,514.983,1.09402E+06
43,9.01898E-03,8.17299E-03,514.867,1.57811E+06
44,9.01899E-03,7.77950E-03,514.740,1.95440E+06
45,9.01899E-03,7.46526E-03,514.633,2.21000E+06
46,9.01900E-03,7.21429E-03,514.549,2.28314E+06
102,9.38754E-03,6.46529E-03,514.307,1.64805E+06
103,9.63983E-03,7.84727E-03,514.757,1.43702E+06
104,9.63150E-03,8.26292E-03,514.864,1.25062E+06
105,9.51116E-03,6.13344E-03,514.205,1.99080E+06
106,9.71341E-03,8.76294E-03,514.972,928.040E+03
107,9.66418E-03,5.62110E-03,514.042,2.45349E+06
108,9.83944E-03,9.39567E-03,515.072,541.578E+03
109,9.84379E-03,4.91575E-03,513.763,3.13621E+06
110,10.6358E-03,5.11187E-03,513.883,3.29029E+06
111,12.9489E-03,3.85490E-03,513.225,5.37158E+06
112,11.0496E-03,10.0873E-03,515.125,189.388E+03
113,12.4199E-03,9.76318E-03,515.132,309.092E+03
114,13.8956E-03,9.91312E-03,515.218,385.698E+03
115,9.47791E-03,7.00728E-03,514.493,1.81132E+06
116,9.64056E-03,7.46539E-03,514.643,1.55036E+06
117,9.55446E-03,6.69073E-03,514.392,1.80016E+06
118,10.1481E-03,8.26805E-03,514.861,844.101E+03
119,10.2739E-03,5.81611E-03,514.117,2.52398E+06
120,10.4327E-03,8.65156E-03,514.940,666.809E+03
121,12.0515E-03,5.19523E-03,513.893,3.74472E+06
122,11.7084E-03,8.88816E-03,514.997,538.199E+03
123,13.2176E-03,8.71226E-03,515.034,889.802E+03
124,9.88565E-03,6.82634E-03,514.450,1.72869E+06
125,9.92775E-03,6.30318E-03,514.283,2.12475E+06
126,10.3408E-03,7.53203E-03,514.672,988.781E+03
127,11.4182E-03,5.74883E-03,514.109,2.89982E+06
128,11.1015E-03,8.15426E-03,514.839,769.298E+03
129,13.9840E-03,9.08369E-03,515.138,762.288E+03
130,13.1485E-03,4.87094E-03,513.786,4.26563E+06
131,12.4705E-03,8.28311E-03,514.907,1.03871E+06
132,11.2522E-03,7.03307E-03,514.547,1.54633E+06
133,10.8361E-03,6.28479E-03,514.304,2.17714E+06
134,12.6954E-03,6.05351E-03,514.268,3.04626E+06
135,14.2667E-03,3.10785E-03,512.852,6.46290E+06
136,12.5753E-03,7.16759E-03,514.634,1.87599E+06
137,15.3587E-03,9.66015E-03,515.316,625.609E+03
138,12.0213E-03,6.49969E-03,514.400,2.34107E+06
139,14.3485E-03,3.96829E-03,513.375,5.48261E+06
140,13.3846E-03,6.72508E-03,514.545,2.49788E+06
141,13.2898E-03,5.61634E-03,514.119,3.51857E+06
142,15.0298E-03,8.49337E-03,515.120,1.30379E+06
143,15.6797E-03,5.24077E-03,514.141,4.27574E+06
144,15.3114E-03,2.48117E-03,512.574,6.93856E+06
145,14.0114E-03,1.03016E-03,511.395,8.96530E+06
146,14.0843E-03,5.96768E-03,514.312,3.29797E+06
147,13.1005E-03,2.73362E-03,512.568,6.72410E+06
148,15.1856E-03,6.56199E-03,514.619,2.98456E+06
149,15.7369E-03,3.87043E-03,513.462,5.55612E+06
150,16.7374E-03,7.44269E-03,515.067,2.44783E+06
151,17.2327E-03,5.53134E-03,514.468,4.08150E+06
152,17.3271E-03,2.08573E-03,512.570,6.84540E+06
153,17.0691E-03,9.28592E-03,515.475,1.05203E+06
154,13.9231E-03,-1.30091E-03,509.274,14.619E+06
155,21.2928E-03,8.84439E-03,516.010,1.80948E+06
156,18.9785E-03,7.34338E-03,515.324,2.73805E+06
157,17.0559E-03,301.880E-06,511.164,8.71788E+06
158,19.0531E-03,9.08591E-03,515.708,1.49052E+06
159,16.9461E-03,-1.71034E-03,509.413,12.9557E+06
160,19.3359E-03,3.94481E-03,513.998,4.78546E+06
161,19.5968E-03,2.14581E-03,512.934,5.96311E+06
162,21.1200E-03,6.97191E-03,515.541,2.74210E+06
163,19.8769E-03,-1.85670E-03,509.729,10.6496E+06
164,19.7508E-03,201.815E-06,511.528,7.36568E+06
165,21.9364E-03,2.53162E-03,513.568,4.76173E+06
166,22.3288E-03,387.355E-06,512.106,5.68895E+06
167,21.3776E-03,4.42816E-03,514.555,3.81006E+06
168,26.3052E-03,8.35306E-03,516.837,1.34884E+06
169,20.5608E-03,5.71247E-03,515.022,3.39871E+06
170,28.5661E-03,-613.994E-06,512.281,2.04600E+06
171,25.5192E-03,-1.53262E-03,510.995,4.80698E+06
172,29.1463E-03,8.22202E-03,517.330,700.132E+03
173,29.2639E-03,5.37381E-03,516.316,501.812E+03
174,23.6594E-03,8.51130E-03,516.392,1.84612E+06
175,24.6883E-03,704.860E-06,512.766,4.00672E+06
176,22.7300E-03,-1.80632E-03,510.272,7.81758E+06
177,26.4744E-03,5.67182E-03,516.010,1.22322E+06
178,24.1944E-03,3.04959E-03,514.291,3.38553E+06
179,23.4878E-03,5.74774E-03,515.526,2.49557E+06
180,26.6707E-03,3.10786E-03,514.707,2.12516E+06
181,29.2339E-03,2.50911E-03,514.747,1.04170E+06
182,26.5766E-03,1.13370E-03,513.375,2.86281E+06
183,9.41052E-03,7.21799E-03,514.553,1.98474E+06
184,9.95265E-03,10.1567E-03,515.140,203.958E+03
185,9.86122E-03,7.10016E-03,514.532,1.43186E+06
186,10.7669E-03,9.29304E-03,515.043,422.567E+03
187,14.3471E-03,4.98072E-03,513.894,4.35503E+06
188,10.4267E-03,7.08176E-03,514.544,1.32334E+06
189,10.2833E-03,6.62318E-03,514.395,1.76676E+06
190,11.8648E-03,7.66503E-03,514.737,1.24659E+06
191,12.9799E-03,7.70315E-03,514.794,1.55862E+06
192,14.0373E-03,7.67666E-03,514.873,1.81366E+06
193,10.9230E-03,7.58601E-03,514.699,1.00082E+06
194,17.4203E-03,3.80506E-03,513.645,5.43101E+06
195,10.2986E-03,7.93138E-03,514.776,837.204E+03
196,19.0065E-03,5.64721E-03,514.759,3.78739E+06
