NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.00747E-03,6.98714E-03,222.891,72.1637E+06
2,9.00797E-03,3.98456E-03,219.127,75.4622E+06
3,11.0099E-03,3.98500E-03,224.494,73.9349E+06
4,11.0108E-03,-4.02148E-03,219.576,135.820E+06
5,32.0340E-03,-4.01906E-03,313.440,8.96262E+06
6,32.0317E-03,11.0000E-03,334.273,7.56807E+06
7,9.00657E-03,10.9908E-03,226.741,-724.107E+03
10,9.00751E-03,6.78695E-03,222.230,70.9249E+06
11,9.00756E-03,6.51361E-03,221.784,59.4339E+06
12,9.00763E-03,6.14037E-03,221.338,60.7670E+06
13,9.00772E-03,5.63073E-03,220.831,63.6870E+06
14,9.00784E-03,4.93481E-03,220.277,70.8352E+06
15,10.0089E-03,3.98478E-03,221.902,74.4635E+06
16,11.0100E-03,2.98415E-03,224.275,88.8087E+06
17,11.0102E-03,1.49462E-03,223.317,104.056E+06
18,11.0104E-03,-722.236E-06,222.184,124.392E+06
19,14.0139E-03,-4.02112E-03,226.530,126.715E+06
20,17.0170E-03,-4.02071E-03,234.702,106.982E+06
21,20.0201E-03,-4.02029E-03,244.313,84.6527E+06
22,23.0233E-03,-4.01987E-03,255.685,61.0666E+06
23,26.0267E-03,-4.01952E-03,268.092,37.7491E+06
24,29.0302E-03,-4.01922E-03,283.867,17.6398E+06
25,32.0337E-03,-1.01544E-03,303.635,8.03618E+06
26,32.0333E-03,1.98795E-03,289.235,7.67081E+06
27,32.0331E-03,4.99156E-03,312.932,8.52969E+06
28,32.0327E-03,7.99563E-03,332.078,8.19778E+06
29,28.8100E-03,10.9986E-03,304.591,12.4559E+06
30,25.9134E-03,10.9973E-03,283.064,17.0240E+06
31,23.3090E-03,10.9960E-03,268.387,14.5029E+06
32,20.9672E-03,10.9950E-03,257.278,9.93196E+06
33,18.8616E-03,10.9941E-03,248.644,6.30495E+06
34,16.9683E-03,10.9933E-03,241.994,3.82734E+06
35,15.2658E-03,10.9926E-03,236.818,1.91401E+06
36,13.7349E-03,10.9921E-03,232.900,1.07666E+06
37,12.3584E-03,10.9917E-03,230.137,1.03951E+06
38,11.1206E-03,10.9913E-03,228.179,917.902E+03
39,10.0075E-03,10.9910E-03,227.072,-17.5061E+03
40,9.00683E-03,10.0246E-03,226.593,-1.24234E+06
41,9.00704E-03,9.25309E-03,226.277,-1.91850E+06
42,9.00720E-03,8.63691E-03,225.857,-1.03881E+06
43,9.00731E-03,8.14482E-03,225.376,1.57175E+06
44,9.00740E-03,7.75183E-03,224.837,8.04336E+06
45,9.00745E-03,7.43797E-03,224.225,14.5647E+06
46,9.00749E-03,7.18735E-03,223.749,38.5824E+06
102,9.37566E-03,6.43932E-03,222.584,59.3601E+06
103,9.62747E-03,7.81964E-03,225.211,13.7738E+06
104,9.61907E-03,8.23477E-03,225.692,6.19946E+06
105,9.49919E-03,6.10792E-03,222.465,59.9200E+06
106,9.70077E-03,8.73420E-03,226.170,1.86462E+06
107,9.65211E-03,5.59626E-03,222.277,62.7874E+06
108,9.82650E-03,9.36618E-03,226.608,243.210E+03
109,9.83162E-03,4.89185E-03,222.042,69.9942E+06
110,10.6227E-03,5.08789E-03,223.996,66.8407E+06
111,12.9333E-03,3.83301E-03,228.627,75.6714E+06
112,11.0350E-03,10.0573E-03,227.958,1.96216E+06
113,12.4037E-03,9.73390E-03,230.047,4.41141E+06
114,13.8776E-03,9.88409E-03,233.166,4.10794E+06
115,9.46586E-03,6.98065E-03,223.689,63.5195E+06
116,9.62825E-03,7.43822E-03,224.665,30.8135E+06
117,9.54235E-03,6.66452E-03,223.306,61.5349E+06
118,10.1351E-03,8.24001E-03,226.131,12.5312E+06
119,10.2610E-03,5.79116E-03,223.769,60.2175E+06
120,10.4192E-03,8.62312E-03,226.693,9.01824E+06
121,12.0368E-03,5.17146E-03,227.191,64.2327E+06
122,11.6933E-03,8.85973E-03,228.584,11.0077E+06
123,13.2007E-03,8.68445E-03,231.438,14.5201E+06
124,9.87314E-03,6.80001E-03,224.096,51.7103E+06
125,9.91526E-03,6.27753E-03,223.522,57.7690E+06
126,10.3276E-03,7.50494E-03,225.631,32.3859E+06
127,11.4041E-03,5.72421E-03,226.192,59.2228E+06
128,11.0873E-03,8.12658E-03,227.226,20.6948E+06
129,13.9661E-03,9.05567E-03,233.299,10.8292E+06
130,13.1325E-03,4.84783E-03,229.579,65.0958E+06
131,12.4547E-03,8.25563E-03,229.704,20.3354E+06
132,11.2381E-03,7.00681E-03,226.716,40.6567E+06
133,10.8225E-03,6.25937E-03,225.333,53.9673E+06
134,12.6797E-03,6.02882E-03,229.127,54.0929E+06
135,14.2497E-03,3.08718E-03,231.418,83.3684E+06
136,12.5596E-03,7.14149E-03,229.418,37.6192E+06
137,15.3390E-03,9.63189E-03,236.921,7.68623E+06
138,12.0064E-03,6.47428E-03,227.873,48.3769E+06
139,14.3313E-03,3.94659E-03,232.069,74.3215E+06
140,13.3680E-03,6.69973E-03,231.056,44.8799E+06
141,13.2735E-03,5.59234E-03,230.279,57.1326E+06
142,15.0108E-03,8.46637E-03,235.812,19.7480E+06
143,15.6607E-03,5.21786E-03,236.410,60.1505E+06
144,15.2934E-03,2.46152E-03,233.894,85.0187E+06
145,13.9950E-03,1.01203E-03,229.566,98.5079E+06
146,14.0670E-03,5.94346E-03,232.413,52.5599E+06
147,13.0849E-03,2.71318E-03,228.384,86.8517E+06
148,15.1669E-03,6.53734E-03,235.599,45.6279E+06
149,15.7182E-03,3.84919E-03,235.883,73.6133E+06
150,16.7168E-03,7.41748E-03,240.564,35.2395E+06
151,17.2120E-03,5.50853E-03,241.427,57.5201E+06
152,17.3069E-03,2.06704E-03,239.719,81.2870E+06
153,17.0475E-03,9.25867E-03,242.112,13.1790E+06
154,13.9071E-03,-1.31613E-03,227.865,117.440E+06
155,21.2667E-03,8.81923E-03,258.159,22.2915E+06
156,18.9555E-03,7.31902E-03,248.286,38.4217E+06
157,17.0363E-03,285.269E-06,237.619,91.4664E+06
158,19.0294E-03,9.05963E-03,249.093,17.3412E+06
159,16.9269E-03,-1.72455E-03,235.901,101.834E+06
160,19.3132E-03,3.92446E-03,247.878,66.2996E+06
