NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0699E-03,-4.00778E-03,553.463,3.01661E+06
2,29.1541E-03,-4.00783E-03,540.571,6.81254E+06
3,26.2384E-03,-4.00794E-03,533.594,10.5004E+06
4,23.3229E-03,-4.00806E-03,529.162,12.9190E+06
5,20.4074E-03,-4.00821E-03,525.584,14.3749E+06
6,17.4919E-03,-4.00836E-03,522.454,14.9227E+06
7,14.5765E-03,-4.00851E-03,519.655,15.1962E+06
8,11.6612E-03,-4.00864E-03,517.092,15.4092E+06
9,8.74583E-03,-4.00874E-03,514.485,16.1935E+06
10,5.83054E-03,-4.00882E-03,512.355,17.6956E+06
11,2.91526E-03,-4.00886E-03,511.015,18.9602E+06
12,-686.994E-39,-4.00889E-03,510.397,19.9151E+06
13,32.0699E-03,-7.34862E-03,543.773,950.263E+03
14,29.1541E-03,-7.34861E-03,537.976,4.40119E+06
15,26.2385E-03,-7.34865E-03,532.280,8.57826E+06
16,23.3230E-03,-7.34873E-03,528.043,12.1230E+06
17,20.4075E-03,-7.34883E-03,524.632,14.6772E+06
18,17.4921E-03,-7.34893E-03,521.603,16.4762E+06
19,14.5766E-03,-7.34903E-03,518.843,18.1163E+06
20,11.6613E-03,-7.34911E-03,516.341,19.7135E+06
21,8.74592E-03,-7.34918E-03,514.180,21.1810E+06
22,5.83059E-03,-7.34923E-03,512.460,22.4082E+06
23,2.91529E-03,-7.34926E-03,511.332,23.3887E+06
24,-3.61906E-33,-7.34928E-03,510.840,24.0903E+06
25,32.0698E-03,-10.6893E-03,536.709,2.22675E+06
26,29.1542E-03,-10.6893E-03,535.234,3.64106E+06
27,26.2386E-03,-10.6893E-03,530.849,8.14580E+06
28,23.3230E-03,-10.6894E-03,527.116,12.4264E+06
29,20.4076E-03,-10.6894E-03,523.879,16.1733E+06
30,17.4921E-03,-10.6895E-03,520.938,19.5245E+06
31,14.5767E-03,-10.6895E-03,518.245,22.4538E+06
32,11.6613E-03,-10.6896E-03,515.848,24.9273E+06
33,8.74597E-03,-10.6896E-03,513.828,26.7906E+06
34,5.83063E-03,-10.6896E-03,512.278,28.0717E+06
35,2.91531E-03,-10.6896E-03,511.279,29.0403E+06
36,-1.05192E-33,-10.6896E-03,510.837,29.3811E+06
37,32.0698E-03,-14.0300E-03,541.570,2.39749E+06
38,29.1541E-03,-14.0300E-03,534.067,3.59308E+06
39,26.2386E-03,-14.0300E-03,530.094,8.28265E+06
40,23.3231E-03,-14.0300E-03,526.579,12.7665E+06
41,20.4076E-03,-14.0300E-03,523.427,16.8927E+06
42,17.4921E-03,-14.0300E-03,520.524,20.6570E+06
43,14.5767E-03,-14.0300E-03,517.862,23.9994E+06
44,11.6613E-03,-14.0300E-03,515.500,26.7339E+06
45,8.74598E-03,-14.0300E-03,513.523,28.7987E+06
46,5.83064E-03,-14.0300E-03,512.018,30.2114E+06
47,2.91532E-03,-14.0300E-03,511.055,31.0764E+06
48,-711.884E-33,-14.0300E-03,510.632,31.4756E+06
