NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0686E-03,40.4700E-03,527.607,4.96308E+06
2,29.1530E-03,40.4700E-03,526.555,3.15738E+06
3,26.2375E-03,40.4700E-03,523.549,10.0435E+06
4,23.3220E-03,40.4700E-03,519.432,16.7408E+06
5,20.4066E-03,40.4700E-03,514.925,23.3975E+06
6,17.4913E-03,40.4700E-03,510.359,29.5457E+06
7,14.5760E-03,40.4700E-03,506.010,34.9929E+06
8,11.6607E-03,40.4700E-03,502.101,39.4449E+06
9,8.74547E-03,40.4700E-03,498.819,42.7478E+06
10,5.83029E-03,40.4700E-03,496.317,44.8922E+06
11,2.91514E-03,40.4700E-03,494.715,46.1010E+06
12,-974.770E-33,40.4700E-03,494.012,46.5982E+06
13,32.0686E-03,37.1295E-03,531.162,2.98145E+06
14,29.1530E-03,37.1294E-03,528.916,4.74918E+06
15,26.2375E-03,37.1294E-03,524.514,10.5179E+06
16,23.3220E-03,37.1295E-03,520.072,16.6900E+06
17,20.4066E-03,37.1296E-03,515.451,22.5119E+06
18,17.4912E-03,37.1296E-03,510.822,28.0370E+06
19,14.5759E-03,37.1297E-03,506.419,33.0006E+06
20,11.6607E-03,37.1298E-03,502.456,37.2071E+06
21,8.74545E-03,37.1298E-03,499.105,40.3483E+06
22,5.83027E-03,37.1298E-03,496.534,42.4151E+06
23,2.91513E-03,37.1298E-03,494.877,43.7435E+06
24,2.60119E-33,37.1298E-03,494.146,44.0981E+06
25,32.0688E-03,33.7888E-03,548.930,980.866E+03
26,29.1530E-03,33.7888E-03,533.030,7.33538E+06
27,26.2374E-03,33.7888E-03,526.292,12.1321E+06
28,23.3220E-03,33.7890E-03,521.263,15.9201E+06
29,20.4065E-03,33.7891E-03,516.400,19.9909E+06
30,17.4912E-03,33.7892E-03,511.624,23.5536E+06
31,14.5758E-03,33.7894E-03,507.105,27.1308E+06
32,11.6606E-03,33.7895E-03,502.975,30.3721E+06
33,8.74538E-03,33.7896E-03,499.411,33.3783E+06
34,5.83022E-03,33.7896E-03,496.582,35.8324E+06
35,2.91510E-03,33.7897E-03,494.728,37.4999E+06
36,6.15910E-33,33.7897E-03,493.909,38.5261E+06
37,32.0687E-03,30.4479E-03,553.698,3.06434E+06
38,29.1529E-03,30.4480E-03,534.943,10.5862E+06
39,26.2373E-03,30.4482E-03,527.935,14.3965E+06
40,23.3218E-03,30.4484E-03,522.684,16.5190E+06
41,20.4063E-03,30.4486E-03,517.599,18.9577E+06
42,17.4910E-03,30.4488E-03,512.639,20.7225E+06
43,14.5757E-03,30.4490E-03,508.034,22.3703E+06
44,11.6604E-03,30.4492E-03,503.829,23.9692E+06
45,8.74527E-03,30.4493E-03,499.612,27.0516E+06
46,5.83015E-03,30.4494E-03,496.149,31.0946E+06
47,2.91506E-03,30.4495E-03,493.941,33.3308E+06
48,1.89251E-36,30.4495E-03,492.977,35.6606E+06
