NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0267E-03,-4.02185E-03,216.909,836.230E+03
2,29.1151E-03,-4.02176E-03,216.911,430.985E+03
3,26.2036E-03,-4.02171E-03,216.890,-1.36971E+06
4,23.2920E-03,-4.02169E-03,216.869,-557.144E+03
5,20.3805E-03,-4.02168E-03,216.840,907.374E+03
6,17.4690E-03,-4.02168E-03,216.794,1.85022E+06
7,14.5575E-03,-4.02168E-03,216.724,2.33193E+06
8,11.6460E-03,-4.02169E-03,216.466,2.6692E+06
9,8.73447E-03,-4.02170E-03,216.043,3.08318E+06
10,5.82298E-03,-4.02170E-03,215.767,3.39117E+06
11,2.91149E-03,-4.02171E-03,215.704,3.49423E+06
12,-69.0041E-42,-4.02171E-03,215.640,3.40050E+06
13,32.0266E-03,-7.35799E-03,214.349,1.31644E+06
14,29.1150E-03,-7.35790E-03,214.344,963.977E+03
15,26.2035E-03,-7.35787E-03,214.330,1.65616E+06
16,23.2920E-03,-7.35786E-03,214.305,2.31430E+06
17,20.3805E-03,-7.35786E-03,214.267,2.60371E+06
18,17.4690E-03,-7.35786E-03,214.208,2.80565E+06
19,14.5575E-03,-7.35786E-03,214.107,2.88970E+06
20,11.6460E-03,-7.35787E-03,213.954,2.94703E+06
21,8.73448E-03,-7.35787E-03,213.773,3.12584E+06
22,5.82298E-03,-7.35788E-03,213.609,3.32178E+06
23,2.91149E-03,-7.35788E-03,213.503,3.38702E+06
24,-549.979E-39,-7.35788E-03,213.470,3.31897E+06
25,32.0264E-03,-10.6940E-03,211.300,3.85908E+06
26,29.1149E-03,-10.6940E-03,211.296,3.69932E+06
27,26.2034E-03,-10.6940E-03,211.281,6.36983E+06
28,23.2920E-03,-10.6940E-03,211.255,7.42270E+06
29,20.3805E-03,-10.6940E-03,211.214,7.83555E+06
30,17.4690E-03,-10.6940E-03,211.153,8.02612E+06
31,14.5575E-03,-10.6940E-03,211.069,8.24016E+06
32,11.6460E-03,-10.6940E-03,210.963,8.38824E+06
33,8.73448E-03,-10.6940E-03,210.848,8.51671E+06
34,5.82299E-03,-10.6940E-03,210.745,8.61674E+06
35,2.91149E-03,-10.6940E-03,210.672,8.67843E+06
36,-137.570E-39,-10.6940E-03,210.638,8.68979E+06
37,32.0264E-03,-14.0300E-03,207.776,5.16613E+06
38,29.1149E-03,-14.0300E-03,207.771,5.70737E+06
39,26.2034E-03,-14.0300E-03,207.756,8.96670E+06
40,23.2919E-03,-14.0300E-03,207.730,10.7391E+06
41,20.3805E-03,-14.0300E-03,207.689,11.7909E+06
42,17.4690E-03,-14.0300E-03,207.631,12.4413E+06
43,14.5575E-03,-14.0300E-03,207.554,12.9059E+06
44,11.6460E-03,-14.0300E-03,207.462,13.4109E+06
45,8.73448E-03,-14.0300E-03,207.367,13.7155E+06
46,5.82299E-03,-14.0300E-03,207.281,13.8898E+06
47,2.91149E-03,-14.0300E-03,207.220,13.9817E+06
48,-914.812E-36,-14.0300E-03,207.192,14.0197E+06
