NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01976E-03,7.01553E-03,533.559,-717.819E+03
2,9.01980E-03,4.00889E-03,532.441,2.85795E+06
3,11.0242E-03,4.00893E-03,532.437,4.71681E+06
4,11.0242E-03,-4.00856E-03,524.456,22.5385E+06
5,32.0704E-03,-4.00865E-03,531.989,1.02037E+06
6,32.0709E-03,11.0247E-03,541.426,724.914E+03
7,9.01965E-03,11.0244E-03,534.349,-50.4870E+03
10,9.01976E-03,6.81509E-03,533.486,-840.109E+03
11,9.01977E-03,6.54139E-03,533.403,-367.893E+03
12,9.01978E-03,6.16764E-03,533.287,253.328E+03
13,9.01978E-03,5.65731E-03,533.107,1.17778E+06
14,9.01979E-03,4.96044E-03,532.863,2.27662E+06
15,10.0220E-03,4.00891E-03,532.554,3.30710E+06
16,11.0242E-03,3.00672E-03,531.764,7.60688E+06
17,11.0242E-03,1.51514E-03,530.581,11.0256E+06
18,11.0242E-03,-704.759E-06,528.552,17.9109E+06
19,14.0308E-03,-4.00852E-03,525.423,21.4989E+06
20,17.0374E-03,-4.00849E-03,525.941,19.0877E+06
21,20.0440E-03,-4.00846E-03,526.570,15.7454E+06
22,23.0506E-03,-4.00845E-03,527.274,11.3459E+06
23,26.0572E-03,-4.00846E-03,528.090,6.26220E+06
24,29.0638E-03,-4.00852E-03,529.289,2.31377E+06
25,32.0705E-03,-1.00205E-03,533.781,848.461E+03
26,32.0706E-03,2.00456E-03,534.695,668.878E+03
27,32.0708E-03,5.01123E-03,538.357,609.255E+03
28,32.0709E-03,8.01797E-03,540.982,641.108E+03
29,28.8465E-03,11.0247E-03,538.793,1.23795E+06
30,25.9471E-03,11.0247E-03,537.202,1.78450E+06
31,23.3399E-03,11.0247E-03,536.255,1.56382E+06
32,20.9955E-03,11.0247E-03,535.608,1.05962E+06
33,18.8874E-03,11.0246E-03,535.140,694.537E+03
34,16.9917E-03,11.0246E-03,534.809,371.902E+03
35,15.2871E-03,11.0246E-03,534.571,212.393E+03
36,13.7542E-03,11.0245E-03,534.414,141.195E+03
37,12.3759E-03,11.0245E-03,534.343,63.4161E+03
38,11.1364E-03,11.0245E-03,534.296,37.6968E+03
39,10.0219E-03,11.0244E-03,534.309,-39.9823E+03
40,9.01968E-03,10.0570E-03,534.327,-310.431E+03
41,9.01969E-03,9.28448E-03,534.227,-460.427E+03
42,9.01971E-03,8.66749E-03,534.112,-269.863E+03
43,9.01972E-03,8.17475E-03,533.992,-82.3786E+03
44,9.01973E-03,7.78123E-03,533.857,8.08932E+03
45,9.01974E-03,7.46696E-03,533.746,133.074E+03
46,9.01975E-03,7.21597E-03,533.659,-31.5703E+03
102,9.38832E-03,6.46691E-03,533.406,-25.8731E+03
103,9.64062E-03,7.84901E-03,533.876,-344.591E+03
104,9.63229E-03,8.26469E-03,533.987,-302.615E+03
105,9.51195E-03,6.13504E-03,533.299,676.581E+03
106,9.71421E-03,8.76475E-03,534.100,-244.135E+03
107,9.66498E-03,5.62265E-03,533.131,1.56556E+06
108,9.84024E-03,9.39754E-03,534.204,-209.674E+03
109,9.84461E-03,4.91725E-03,532.841,2.66867E+06
110,10.6367E-03,5.11339E-03,532.968,3.07166E+06
111,12.9500E-03,3.85633E-03,532.298,5.93350E+06
112,11.0505E-03,10.0892E-03,534.261,67.9620E+03
113,12.4209E-03,9.76509E-03,534.276,225.444E+03
114,13.8967E-03,9.91505E-03,534.379,331.377E+03
115,9.47870E-03,7.00895E-03,533.600,79.1333E+03
116,9.64135E-03,7.46709E-03,533.757,-2.98969E+03
117,9.55526E-03,6.69238E-03,533.495,241.491E+03
118,10.1490E-03,8.26983E-03,533.985,-442.448E+03
