NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0687E-03,39.7214E-03,514.449,8.27555E+06
2,29.1534E-03,39.7214E-03,514.315,6.07015E+06
3,26.2381E-03,39.7214E-03,513.920,11.6477E+06
4,23.3227E-03,39.7214E-03,513.397,16.0584E+06
5,20.4074E-03,39.7214E-03,512.832,19.5795E+06
6,17.4920E-03,39.7214E-03,512.264,22.1474E+06
7,14.5767E-03,39.7214E-03,511.716,23.9156E+06
8,11.6613E-03,39.7214E-03,511.206,25.0731E+06
9,8.74600E-03,39.7214E-03,510.760,25.7835E+06
10,5.83066E-03,39.7214E-03,510.408,26.1866E+06
11,2.91533E-03,39.7214E-03,510.176,26.3903E+06
12,-4.89825E-33,39.7214E-03,510.073,26.4658E+06
13,32.0689E-03,36.3811E-03,520.306,5.98912E+06
14,29.1535E-03,36.3810E-03,520.044,4.55044E+06
15,26.2381E-03,36.3810E-03,519.559,9.2433E+06
16,23.3228E-03,36.3810E-03,519.004,11.9020E+06
17,20.4074E-03,36.3810E-03,518.426,13.5528E+06
18,17.4920E-03,36.3810E-03,517.846,14.6718E+06
19,14.5767E-03,36.3810E-03,517.280,15.5430E+06
20,11.6613E-03,36.3811E-03,516.743,16.3251E+06
21,8.74600E-03,36.3811E-03,516.261,17.0444E+06
22,5.83066E-03,36.3811E-03,515.876,17.6271E+06
23,2.91533E-03,36.3811E-03,515.621,18.0206E+06
24,1.58738E-36,36.3811E-03,515.506,18.1637E+06
25,32.0691E-03,33.0406E-03,525.866,1.60236E+06
26,29.1536E-03,33.0405E-03,525.106,1.67084E+06
27,26.2382E-03,33.0405E-03,524.491,2.47210E+06
28,23.3228E-03,33.0405E-03,523.897,3.94008E+06
29,20.4074E-03,33.0405E-03,523.305,4.85280E+06
30,17.4921E-03,33.0405E-03,522.720,5.54449E+06
31,14.5767E-03,33.0405E-03,522.121,6.18346E+06
32,11.6613E-03,33.0405E-03,521.498,6.99753E+06
33,8.74599E-03,33.0405E-03,520.900,8.05360E+06
34,5.83065E-03,33.0405E-03,520.403,9.14518E+06
35,2.91533E-03,33.0406E-03,520.085,9.92298E+06
36,8.69803E-36,33.0406E-03,519.968,9.94059E+06
37,32.0693E-03,29.7000E-03,529.949,1.42005E+06
38,29.1538E-03,29.6999E-03,529.211,1.30769E+06
39,26.2383E-03,29.6999E-03,528.632,-1.40063E+06
40,23.3228E-03,29.6998E-03,528.035,-1.28950E+06
41,20.4074E-03,29.6998E-03,527.451,1.63529E+06
42,17.4920E-03,29.6999E-03,526.883,3.72912E+06
43,14.5767E-03,29.6999E-03,526.332,5.24316E+06
44,11.6613E-03,29.6999E-03,525.546,6.67166E+06
45,8.74597E-03,29.6999E-03,524.516,8.14258E+06
46,5.83064E-03,29.6999E-03,523.803,9.42372E+06
47,2.91532E-03,29.6999E-03,523.545,10.3012E+06
48,14.6847E-39,29.6999E-03,523.382,10.1391E+06
