NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0570E-03,-4.01112E-03,495.823,7.23534E+06
2,29.1419E-03,-4.01127E-03,468.293,16.6266E+06
3,26.2270E-03,-4.01155E-03,452.743,26.7434E+06
4,23.3124E-03,-4.01189E-03,440.557,33.8725E+06
5,20.3979E-03,-4.01229E-03,429.723,39.4293E+06
6,17.4836E-03,-4.01270E-03,420.302,42.5306E+06
7,14.5695E-03,-4.01310E-03,412.229,43.9626E+06
8,11.6554E-03,-4.01346E-03,405.270,44.3322E+06
9,8.74148E-03,-4.01374E-03,398.553,45.7011E+06
10,5.82760E-03,-4.01395E-03,393.224,49.1707E+06
11,2.91378E-03,-4.01408E-03,389.960,51.8890E+06
12,1.73440E-36,-4.01416E-03,388.489,53.4266E+06
13,32.0570E-03,-7.35097E-03,475.192,2.42357E+06
14,29.1420E-03,-7.35097E-03,462.192,11.0031E+06
15,26.2273E-03,-7.35110E-03,449.177,22.1885E+06
16,23.3127E-03,-7.35132E-03,437.587,31.6681E+06
17,20.3983E-03,-7.35158E-03,427.350,40.2378E+06
18,17.4840E-03,-7.35185E-03,418.296,46.2528E+06
19,14.5698E-03,-7.35212E-03,410.411,50.9424E+06
20,11.6557E-03,-7.35236E-03,403.618,55.0355E+06
21,8.74171E-03,-7.35255E-03,397.993,58.5237E+06
22,5.82777E-03,-7.35268E-03,393.654,61.4554E+06
23,2.91387E-03,-7.35277E-03,390.862,63.7244E+06
24,-1.41976E-33,-7.35281E-03,389.655,65.3668E+06
25,32.0569E-03,-10.6905E-03,460.097,4.82374E+06
26,29.1421E-03,-10.6905E-03,456.234,9.70135E+06
27,26.2274E-03,-10.6906E-03,445.732,21.6663E+06
28,23.3128E-03,-10.6907E-03,435.318,33.3835E+06
29,20.3984E-03,-10.6908E-03,425.618,43.9694E+06
30,17.4842E-03,-10.6909E-03,416.883,53.2359E+06
31,14.5700E-03,-10.6911E-03,409.220,61.0769E+06
32,11.6559E-03,-10.6912E-03,402.711,67.5175E+06
33,8.74184E-03,-10.6913E-03,397.432,72.2847E+06
34,5.82786E-03,-10.6914E-03,393.496,75.5264E+06
35,2.91392E-03,-10.6914E-03,391.004,78.0221E+06
36,-413.337E-36,-10.6914E-03,389.914,78.9456E+06
37,32.0569E-03,-14.0300E-03,470.314,5.29741E+06
38,29.1421E-03,-14.0300E-03,453.889,9.55400E+06
39,26.2274E-03,-14.0300E-03,444.208,22.0127E+06
40,23.3129E-03,-14.0300E-03,434.297,34.1550E+06
41,20.3985E-03,-14.0300E-03,424.847,45.4949E+06
42,17.4842E-03,-14.0300E-03,416.244,55.6364E+06
43,14.5700E-03,-14.0300E-03,408.680,64.4262E+06
44,11.6559E-03,-14.0300E-03,402.265,71.5338E+06
45,8.74188E-03,-14.0300E-03,397.095,76.8688E+06
46,5.82789E-03,-14.0300E-03,393.266,80.5204E+06
47,2.91393E-03,-14.0300E-03,390.858,82.7718E+06
48,-294.803E-33,-14.0300E-03,389.812,83.8392E+06
