NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0073E-03,40.4700E-03,90.7951,8.79283E+06
2,29.0972E-03,40.4700E-03,88.4667,6.37322E+06
3,26.1871E-03,40.4700E-03,82.2925,18.2086E+06
4,23.2771E-03,40.4700E-03,74.3490,28.5496E+06
5,20.3673E-03,40.4700E-03,66.6293,37.9340E+06
6,17.4575E-03,40.4700E-03,59.7567,45.8241E+06
7,14.5478E-03,40.4700E-03,53.9142,52.3304E+06
8,11.6382E-03,40.4700E-03,49.1398,57.3257E+06
9,8.72859E-03,40.4700E-03,45.4263,60.8228E+06
10,5.81904E-03,40.4700E-03,42.7574,62.9764E+06
11,2.90951E-03,40.4700E-03,41.1167,64.1721E+06
12,-89.2182E-33,40.4700E-03,40.4126,64.7424E+06
13,32.0075E-03,37.1359E-03,97.0444,5.34001E+06
14,29.0972E-03,37.1358E-03,93.1141,8.30727E+06
15,26.1871E-03,37.1358E-03,84.1064,18.3716E+06
16,23.2771E-03,37.1358E-03,75.2160,28.4555E+06
17,20.3672E-03,37.1360E-03,67.1413,37.0168E+06
18,17.4575E-03,37.1361E-03,60.1020,44.1102E+06
19,14.5478E-03,37.1362E-03,54.1586,49.8461E+06
20,11.6381E-03,37.1363E-03,49.3058,54.3782E+06
21,8.72855E-03,37.1363E-03,45.5162,57.5225E+06
22,5.81901E-03,37.1364E-03,42.7790,59.4514E+06
23,2.90950E-03,37.1364E-03,41.0860,60.8021E+06
24,219.316E-36,37.1364E-03,40.3563,61.1743E+06
25,32.0077E-03,33.8014E-03,123.549,1.68061E+06
26,29.0972E-03,33.8014E-03,101.647,11.6796E+06
27,26.1870E-03,33.8015E-03,87.8064,20.3800E+06
28,23.2770E-03,33.8017E-03,77.2428,28.0036E+06
29,20.3671E-03,33.8019E-03,68.4353,34.4605E+06
30,17.4573E-03,33.8021E-03,61.0154,38.6982E+06
31,14.5476E-03,33.8023E-03,54.8348,41.9279E+06
32,11.6380E-03,33.8025E-03,49.7562,44.6725E+06
33,8.72845E-03,33.8026E-03,45.7329,47.1707E+06
34,5.81894E-03,33.8027E-03,42.7420,49.2263E+06
35,2.90946E-03,33.8028E-03,40.8665,50.6639E+06
36,468.418E-36,33.8028E-03,40.0610,51.8919E+06
37,32.0077E-03,30.4667E-03,131.511,4.92729E+06
38,29.0970E-03,30.4668E-03,105.055,17.1273E+06
39,26.1868E-03,30.4671E-03,90.8062,24.6331E+06
40,23.2767E-03,30.4674E-03,79.5123,29.4731E+06
41,20.3668E-03,30.4678E-03,70.1416,33.5031E+06
42,17.4570E-03,30.4681E-03,62.2857,35.4814E+06
43,14.5474E-03,30.4684E-03,55.8670,35.8066E+06
44,11.6378E-03,30.4687E-03,50.6507,35.4139E+06
45,8.72828E-03,30.4689E-03,45.9255,36.9823E+06
46,5.81882E-03,30.4691E-03,42.3041,39.9201E+06
47,2.90940E-03,30.4691E-03,40.1419,42.1450E+06
48,2.49815E-36,30.4692E-03,39.2355,43.3587E+06
