NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01133E-03,6.99596E-03,315.519,-742.366E+03
2,9.01134E-03,3.99213E-03,314.690,1.18619E+06
3,11.0139E-03,3.99214E-03,314.430,2.77073E+06
4,11.0138E-03,-4.01788E-03,307.239,14.3002E+06
5,32.0400E-03,-4.01812E-03,308.035,4.11428E+06
6,32.0406E-03,11.0008E-03,315.679,449.168E+03
7,9.01129E-03,11.0011E-03,316.007,131.342E+03
10,9.01134E-03,6.79570E-03,315.486,-1.18518E+06
11,9.01134E-03,6.52226E-03,315.433,-835.329E+03
12,9.01134E-03,6.14887E-03,315.351,-459.138E+03
13,9.01134E-03,5.63901E-03,315.214,177.812E+03
14,9.01134E-03,4.94280E-03,315.020,880.713E+03
15,10.0126E-03,3.99213E-03,314.662,1.61739E+06
16,11.0139E-03,2.99087E-03,313.819,4.32440E+06
17,11.0138E-03,1.50068E-03,312.768,5.94465E+06
18,11.0138E-03,-717.151E-06,310.933,10.6606E+06
19,14.0176E-03,-4.01787E-03,307.791,13.8141E+06
20,17.0214E-03,-4.01786E-03,307.855,12.7358E+06
21,20.0251E-03,-4.01787E-03,307.938,11.2131E+06
22,23.0288E-03,-4.01788E-03,307.971,9.11893E+06
23,26.0326E-03,-4.01791E-03,308.000,6.58473E+06
24,29.0363E-03,-4.01799E-03,308.041,4.66422E+06
25,32.0402E-03,-1.01439E-03,310.748,2.23191E+06
26,32.0403E-03,1.98936E-03,312.935,355.225E+03
27,32.0404E-03,4.99316E-03,314.459,382.281E+03
28,32.0405E-03,7.99698E-03,315.382,426.405E+03
29,28.8194E-03,11.0009E-03,315.676,674.262E+03
30,25.9228E-03,11.0010E-03,315.688,969.931E+03
31,23.3181E-03,11.0010E-03,315.694,905.774E+03
32,20.9759E-03,11.0011E-03,315.713,629.275E+03
33,18.8697E-03,11.0011E-03,315.738,415.150E+03
34,16.9758E-03,11.0011E-03,315.772,194.064E+03
35,15.2728E-03,11.0011E-03,315.808,120.144E+03
36,13.7414E-03,11.0011E-03,315.850,90.2765E+03
37,12.3643E-03,11.0011E-03,315.906,1.51192E+03
38,11.1261E-03,11.0011E-03,315.942,6.07214E+03
39,10.0126E-03,11.0011E-03,315.979,63.0320E+03
40,9.01130E-03,10.0346E-03,315.984,305.950E+03
41,9.01130E-03,9.26278E-03,315.918,714.284E+03
42,9.01130E-03,8.64637E-03,315.840,1.11009E+06
43,9.01131E-03,8.15409E-03,315.761,1.28248E+06
44,9.01131E-03,7.76094E-03,315.684,1.16303E+06
45,9.01132E-03,7.44697E-03,315.619,1.03773E+06
46,9.01132E-03,7.19621E-03,315.567,477.920E+03
102,9.37954E-03,6.44785E-03,315.401,-481.267E+03
103,9.63162E-03,7.82865E-03,315.686,623.564E+03
104,9.62331E-03,8.24394E-03,315.760,662.933E+03
105,9.50305E-03,6.11628E-03,315.311,79.5457E+03
106,9.70515E-03,8.74353E-03,315.835,614.328E+03
107,9.65593E-03,5.60438E-03,315.169,664.457E+03
108,9.83108E-03,9.37572E-03,315.906,426.534E+03
109,9.83539E-03,4.89963E-03,314.917,1.27566E+06
110,10.6267E-03,5.09558E-03,314.941,1.82507E+06
111,12.9379E-03,3.83965E-03,314.101,3.47485E+06
112,11.0402E-03,10.0668E-03,315.918,14.1527E+03
113,12.4094E-03,9.74287E-03,315.852,58.9300E+03
114,13.8837E-03,9.89267E-03,315.805,190.435E+03
115,9.46984E-03,6.98938E-03,315.520,601.028E+03
116,9.63235E-03,7.44709E-03,315.611,934.096E+03
117,9.54632E-03,6.67310E-03,315.446,226.291E+03
118,10.1395E-03,8.24906E-03,315.746,-9.62738E+03
119,10.2651E-03,5.79922E-03,315.172,1.31405E+06
120,10.4238E-03,8.63224E-03,315.797,-25.2761E+03
121,12.0412E-03,5.17885E-03,314.805,2.38753E+06
122,11.6985E-03,8.86861E-03,315.782,9.38824E+03
123,13.2063E-03,8.69284E-03,315.704,378.245E+03
124,9.87722E-03,6.80858E-03,315.464,1.41542E+06
125,9.91928E-03,6.28587E-03,315.337,951.716E+03
126,10.3320E-03,7.51367E-03,315.600,327.879E+03
127,11.4085E-03,5.73198E-03,315.056,1.82498E+06
128,11.0920E-03,8.13535E-03,315.690,73.7191E+03
129,13.9721E-03,9.06395E-03,315.724,358.849E+03
130,13.1372E-03,4.85482E-03,314.597,2.73700E+06
131,12.4599E-03,8.26408E-03,315.656,414.462E+03
132,11.2426E-03,7.01513E-03,315.443,881.065E+03
133,10.8268E-03,6.26749E-03,315.277,1.34855E+06
