NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01191E-03,14.6598E-03,328.782,-1.98408E+06
2,9.01180E-03,21.6691E-03,326.243,2.34027E+06
3,11.0144E-03,21.6691E-03,325.797,3.27181E+06
4,11.0143E-03,29.6795E-03,317.796,15.2166E+06
9,32.0422E-03,14.6602E-03,326.399,180.760E+03
10,32.0415E-03,29.6798E-03,318.400,5.04989E+06
11,9.01188E-03,15.4956E-03,328.391,-1.88059E+06
12,9.01187E-03,16.4425E-03,328.172,-1.11208E+06
13,9.01185E-03,17.5155E-03,327.839,-29.8387E+03
14,9.01183E-03,18.7311E-03,327.431,905.871E+03
15,9.01181E-03,20.1085E-03,326.862,1.88230E+06
16,11.0144E-03,23.6718E-03,324.188,5.82815E+06
17,11.0144E-03,26.2807E-03,321.850,11.1847E+06
79,10.0132E-03,14.6598E-03,328.076,-712.946E+03
80,11.1267E-03,14.6598E-03,327.797,104.367E+03
81,12.3651E-03,14.6598E-03,327.488,3.80545E+03
82,13.7422E-03,14.6598E-03,327.262,161.658E+03
83,15.2736E-03,14.6599E-03,327.054,130.410E+03
84,16.9767E-03,14.6599E-03,326.875,234.521E+03
85,18.8707E-03,14.6599E-03,326.717,224.672E+03
86,20.9769E-03,14.6599E-03,326.590,288.817E+03
87,23.3192E-03,14.6600E-03,326.492,383.058E+03
88,25.9240E-03,14.6600E-03,326.422,402.178E+03
89,28.8208E-03,14.6601E-03,326.436,260.879E+03
90,32.0421E-03,17.6642E-03,326.058,126.729E+03
91,32.0419E-03,20.6681E-03,325.127,225.154E+03
92,32.0418E-03,23.6721E-03,323.510,779.755E+03
93,32.0416E-03,26.6760E-03,321.263,3.11590E+06
94,29.0376E-03,29.6797E-03,318.396,5.60240E+06
95,26.0338E-03,29.6796E-03,318.400,7.14126E+06
96,23.0299E-03,29.6795E-03,318.407,9.14829E+06
97,20.0260E-03,29.6795E-03,318.413,11.0534E+06
98,17.0222E-03,29.6795E-03,318.375,12.7556E+06
99,14.0183E-03,29.6795E-03,318.340,14.3950E+06
334,10.3967E-03,17.7728E-03,327.468,163.282E+03
335,12.5231E-03,15.7180E-03,327.418,142.826E+03
336,10.5635E-03,19.0085E-03,327.013,1.12014E+06
337,13.8064E-03,15.9728E-03,327.178,317.755E+03
338,15.3819E-03,16.1882E-03,326.950,465.448E+03
339,10.1537E-03,15.6396E-03,328.040,-873.873E+03
340,10.2598E-03,16.6641E-03,327.777,-667.944E+03
341,11.3077E-03,15.6720E-03,327.671,71.6828E+03
342,13.4521E-03,17.4640E-03,326.988,821.883E+03
343,11.8493E-03,17.8237E-03,327.160,609.751E+03
344,15.3169E-03,17.7484E-03,326.656,1.25380E+06
345,17.0870E-03,16.3601E-03,326.752,642.547E+03
346,11.4876E-03,16.7175E-03,327.506,135.520E+03
347,12.4614E-03,16.5832E-03,327.315,394.291E+03
348,14.1723E-03,20.9042E-03,325.617,3.24856E+06
349,17.0200E-03,18.2457E-03,326.385,1.67486E+06
350,18.9190E-03,16.4656E-03,326.594,735.799E+03
351,12.3201E-03,21.7592E-03,325.347,3.75178E+06
352,12.4393E-03,20.5659E-03,326.025,2.71362E+06
353,20.9303E-03,16.5506E-03,326.459,681.248E+03
354,23.1402E-03,16.7331E-03,326.348,583.622E+03
355,13.7253E-03,23.3750E-03,324.176,5.25078E+06
356,16.4726E-03,20.5977E-03,325.587,3.05230E+06
357,16.8181E-03,23.5547E-03,323.806,4.98547E+06
358,22.6791E-03,18.8472E-03,325.883,1.10667E+06
359,13.9205E-03,26.4541E-03,321.540,10.5886E+06
360,25.5962E-03,17.0504E-03,326.237,336.056E+03
361,29.3113E-03,23.9649E-03,323.309,1.02487E+06
362,26.6234E-03,19.7010E-03,325.507,195.430E+03
363,29.2589E-03,21.1169E-03,324.921,352.284E+03
364,26.2851E-03,26.8553E-03,321.104,4.70854E+06
365,23.2135E-03,26.7426E-03,321.227,6.35837E+06
366,20.0573E-03,26.5320E-03,321.457,7.92514E+06
367,16.9442E-03,26.5136E-03,321.521,9.32414E+06
368,20.7292E-03,18.4545E-03,326.057,1.47215E+06
369,18.9347E-03,20.6552E-03,325.358,2.81446E+06
370,24.7791E-03,19.2513E-03,325.729,627.437E+03
371,29.2042E-03,26.8192E-03,321.136,3.50540E+06
372,26.5486E-03,24.1645E-03,323.183,1.79346E+06
373,23.5644E-03,24.0494E-03,323.282,2.89911E+06
374,20.2004E-03,23.3143E-03,323.878,3.75490E+06
375,21.8918E-03,21.0414E-03,325.065,2.07204E+06
376,24.1680E-03,21.6099E-03,324.740,1.60734E+06
377,20.5185E-03,20.0868E-03,325.493,2.14291E+06
378,26.7375E-03,21.6650E-03,324.641,832.200E+03
379,28.5567E-03,17.9844E-03,326.036,105.575E+03
380,18.8534E-03,18.4271E-03,326.192,1.82835E+06
381,10.7490E-03,20.3417E-03,326.452,2.13429E+06
382,12.1822E-03,19.1375E-03,326.680,1.51940E+06
383,13.7604E-03,19.1673E-03,326.456,1.83775E+06
384,15.1212E-03,19.0962E-03,326.286,1.97365E+06
