NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0709E-03,39.7347E-03,529.203,8.47757E+06
2,29.1553E-03,39.7347E-03,529.117,7.03443E+06
3,26.2398E-03,39.7347E-03,528.855,12.5723E+06
4,23.3243E-03,39.7347E-03,528.505,16.2614E+06
5,20.4088E-03,39.7347E-03,528.122,19.2104E+06
6,17.4932E-03,39.7347E-03,527.731,21.5914E+06
7,14.5777E-03,39.7347E-03,527.349,23.1754E+06
8,11.6621E-03,39.7347E-03,526.993,24.1680E+06
9,8.74660E-03,39.7347E-03,526.681,24.7479E+06
10,5.83106E-03,39.7347E-03,526.434,25.0617E+06
11,2.91553E-03,39.7347E-03,526.271,25.2134E+06
12,-4.79975E-33,39.7347E-03,526.199,25.2682E+06
13,32.0710E-03,36.3941E-03,535.155,6.17844E+06
14,29.1554E-03,36.3940E-03,534.956,4.89190E+06
15,26.2399E-03,36.3940E-03,534.631,9.40992E+06
16,23.3243E-03,36.3940E-03,534.263,11.8476E+06
17,20.4088E-03,36.3940E-03,533.872,13.32E+06
18,17.4932E-03,36.3940E-03,533.473,14.2740E+06
19,14.5777E-03,36.3941E-03,533.077,14.9922E+06
20,11.6621E-03,36.3941E-03,532.695,15.6127E+06
21,8.74660E-03,36.3941E-03,532.351,16.1592E+06
22,5.83106E-03,36.3941E-03,532.074,16.5880E+06
23,2.91553E-03,36.3941E-03,531.891,16.8667E+06
24,1.22307E-36,36.3941E-03,531.809,16.9681E+06
25,32.0712E-03,33.0535E-03,540.696,1.74248E+06
26,29.1556E-03,33.0533E-03,540.055,1.62680E+06
27,26.2400E-03,33.0533E-03,539.641,2.51743E+06
28,23.3244E-03,33.0533E-03,539.252,3.82518E+06
29,20.4088E-03,33.0533E-03,538.856,4.56880E+06
30,17.4932E-03,33.0533E-03,538.455,5.13869E+06
31,14.5777E-03,33.0533E-03,538.028,5.71036E+06
32,11.6621E-03,33.0533E-03,537.566,6.43689E+06
33,8.74659E-03,33.0533E-03,537.112,7.30048E+06
34,5.83106E-03,33.0533E-03,536.733,8.14934E+06
35,2.91553E-03,33.0533E-03,536.496,8.71263E+06
36,7.70173E-36,33.0533E-03,536.415,8.65630E+06
37,32.0714E-03,29.7126E-03,544.833,1.39251E+06
38,29.1557E-03,29.7125E-03,544.221,1.10198E+06
39,26.2401E-03,29.7124E-03,543.832,-1.79079E+06
40,23.3244E-03,29.7124E-03,543.447,-1.29335E+06
41,20.4088E-03,29.7124E-03,543.063,1.50815E+06
42,17.4932E-03,29.7124E-03,542.682,3.45673E+06
43,14.5777E-03,29.7124E-03,542.303,4.84569E+06
44,11.6621E-03,29.7124E-03,541.675,6.10439E+06
45,8.74658E-03,29.7124E-03,540.808,7.32854E+06
46,5.83105E-03,29.7125E-03,540.239,8.34902E+06
47,2.91552E-03,29.7125E-03,540.079,8.99092E+06
48,-61.3760E-39,29.7125E-03,539.958,8.75203E+06
