NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0613E-03,-4.01109E-03,470.740,1.35193E+06
2,29.1465E-03,-4.01097E-03,470.042,1.07189E+06
3,26.2318E-03,-4.01091E-03,469.570,-1.24312E+06
4,23.3171E-03,-4.01089E-03,469.166,-578.818E+03
5,20.4024E-03,-4.01089E-03,468.783,1.74832E+06
6,17.4877E-03,-4.01090E-03,468.416,3.22541E+06
7,14.5731E-03,-4.01092E-03,468.056,3.90652E+06
8,11.6585E-03,-4.01095E-03,467.472,4.21242E+06
9,8.74383E-03,-4.01097E-03,466.666,4.60065E+06
10,5.82921E-03,-4.01099E-03,466.110,4.82201E+06
11,2.91460E-03,-4.01100E-03,465.913,4.71935E+06
12,27.0427E-39,-4.01101E-03,465.775,4.45265E+06
13,32.0611E-03,-7.35085E-03,466.648,1.67591E+06
14,29.1464E-03,-7.35073E-03,466.301,1.47921E+06
15,26.2317E-03,-7.35069E-03,465.905,2.45056E+06
16,23.3170E-03,-7.35068E-03,465.515,3.73794E+06
17,20.4024E-03,-7.35069E-03,465.139,4.38864E+06
18,17.4877E-03,-7.35070E-03,464.767,4.76883E+06
19,14.5731E-03,-7.35072E-03,464.371,4.83347E+06
20,11.6585E-03,-7.35074E-03,463.938,4.68779E+06
21,8.74385E-03,-7.35075E-03,463.504,4.65250E+06
22,5.82923E-03,-7.35076E-03,463.135,4.65607E+06
23,2.91461E-03,-7.35077E-03,462.897,4.45430E+06
24,-6.15494E-36,-7.35078E-03,462.811,4.17971E+06
25,32.0609E-03,-10.6905E-03,462.007,5.34671E+06
26,29.1462E-03,-10.6904E-03,461.888,4.20892E+06
27,26.2316E-03,-10.6904E-03,461.559,8.22132E+06
28,23.3170E-03,-10.6904E-03,461.202,10.3790E+06
29,20.4024E-03,-10.6904E-03,460.838,11.6134E+06
30,17.4877E-03,-10.6904E-03,460.474,12.3219E+06
31,14.5731E-03,-10.6904E-03,460.111,12.7276E+06
32,11.6585E-03,-10.6904E-03,459.753,12.9567E+06
33,8.74385E-03,-10.6904E-03,459.423,13.1125E+06
34,5.82923E-03,-10.6904E-03,459.152,13.2114E+06
35,2.91462E-03,-10.6904E-03,458.970,13.2584E+06
36,-1.64384E-36,-10.6904E-03,458.887,13.2416E+06
37,32.0608E-03,-14.0300E-03,457.332,7.18051E+06
38,29.1462E-03,-14.0300E-03,456.896,5.82682E+06
39,26.2316E-03,-14.0300E-03,456.591,10.8065E+06
40,23.3170E-03,-14.0300E-03,456.251,14.0980E+06
41,20.4023E-03,-14.0300E-03,455.897,16.4031E+06
42,17.4877E-03,-14.0300E-03,455.543,18.4349E+06
43,14.5731E-03,-14.0300E-03,455.194,19.833E+06
44,11.6585E-03,-14.0300E-03,454.861,20.7772E+06
45,8.74386E-03,-14.0300E-03,454.561,21.4109E+06
46,5.82924E-03,-14.0300E-03,454.319,21.8270E+06
47,2.91462E-03,-14.0300E-03,454.156,22.0812E+06
48,-4.13367E-33,-14.0300E-03,454.084,22.1998E+06
