NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.93140E-03,8.02222E-03,435.478,3.58697E+06
2,7.93307E-03,7.01813E-03,462.545,264.926E+03
3,8.93533E-03,8.02376E-03,434.601,2.57242E+06
4,7.92600E-03,11.8361E-03,397.390,120.662E+03
5,7.92737E-03,10.8325E-03,399.139,3.66366E+06
6,8.93097E-03,10.8340E-03,406.612,-8.18384E+03
7,4.29450E-36,8.01639E-03,438.332,1.66195E+06
8,-770.590E-39,7.01218E-03,471.696,-1.06729E+06
9,-4.46610E-36,10.8264E-03,387.624,3.13231E+06
10,304.439E-42,11.8298E-03,386.680,753.851E+03
11,7.93170E-03,7.83719E-03,439.383,3.12377E+06
12,7.93200E-03,7.65322E-03,443.592,2.67730E+06
13,7.93230E-03,7.46988E-03,448.199,2.36831E+06
14,7.93263E-03,7.27054E-03,453.868,2.30332E+06
15,8.12158E-03,7.20730E-03,452.012,266.949E+03
16,8.26832E-03,7.35456E-03,446.256,1.67647E+06
17,8.39490E-03,7.48157E-03,442.324,2.84636E+06
18,8.50973E-03,7.59679E-03,439.468,3.46462E+06
19,8.62539E-03,7.71283E-03,437.251,3.69459E+06
20,8.75792E-03,7.84578E-03,435.447,3.51958E+06
21,8.71678E-03,8.02342E-03,433.995,2.70346E+06
22,8.54935E-03,8.02316E-03,433.932,2.93361E+06
23,8.39399E-03,8.02291E-03,434.123,3.07077E+06
24,8.24083E-03,8.02268E-03,434.475,3.08064E+06
25,8.08591E-03,8.02245E-03,434.944,3.24747E+06
26,7.92635E-03,11.5816E-03,396.997,1.36968E+06
27,7.92662E-03,11.3836E-03,397.100,1.92197E+06
28,7.92687E-03,11.1989E-03,397.529,2.40714E+06
29,7.92711E-03,11.0187E-03,398.205,2.98983E+06
30,8.08343E-03,10.8328E-03,399.969,3.15001E+06
31,8.23864E-03,10.8330E-03,400.875,2.68058E+06
32,8.39255E-03,10.8332E-03,401.871,2.28673E+06
33,8.54555E-03,10.8334E-03,402.978,1.91403E+06
34,8.71342E-03,10.8337E-03,404.366,1.42145E+06
35,8.75171E-03,11.0127E-03,403.274,-55.0099E+03
36,8.61240E-03,11.1516E-03,401.247,122.788E+03
37,8.49213E-03,11.2716E-03,399.821,281.376E+03
38,8.37812E-03,11.3852E-03,398.742,326.755E+03
39,8.25912E-03,11.5039E-03,397.939,307.798E+03
40,8.11915E-03,11.6435E-03,397.585,160.365E+03
41,7.92764E-03,10.6318E-03,400.387,4.26641E+06
42,7.92791E-03,10.4311E-03,401.868,4.62329E+06
43,7.92818E-03,10.2304E-03,403.568,4.67020E+06
44,7.92845E-03,10.0297E-03,405.480,4.44948E+06
45,7.92873E-03,9.82896E-03,407.597,4.06567E+06
46,7.92901E-03,9.62824E-03,409.916,3.70547E+06
47,7.92929E-03,9.42751E-03,412.430,3.69496E+06
48,7.92958E-03,9.22677E-03,415.137,3.89525E+06
49,7.92987E-03,9.02603E-03,418.031,4.09894E+06
50,7.93017E-03,8.82528E-03,421.112,4.32044E+06
51,7.93047E-03,8.62453E-03,424.381,4.46042E+06
52,7.93078E-03,8.42377E-03,427.848,4.38604E+06
53,7.93109E-03,8.22300E-03,431.535,4.07470E+06
54,8.93500E-03,8.22454E-03,433.366,1.28171E+06
55,8.93466E-03,8.42531E-03,431.279,382.002E+03
56,8.93433E-03,8.62606E-03,428.962,433.952E+03
57,8.93400E-03,8.82681E-03,426.549,467.281E+03
58,8.93368E-03,9.02754E-03,424.127,491.181E+03
59,8.93336E-03,9.22828E-03,421.747,500.901E+03
60,8.93305E-03,9.42900E-03,419.444,497.217E+03
61,8.93274E-03,9.62972E-03,417.242,478.941E+03
