NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01687E-03,15.4219E-03,469.780,-8.40390E+06
2,9.01782E-03,22.4354E-03,473.042,63.7979E+06
3,11.0219E-03,22.4351E-03,478.194,67.0253E+06
4,11.0226E-03,30.4504E-03,476.079,113.161E+06
9,32.0660E-03,15.4139E-03,546.158,5.72651E+06
10,32.0682E-03,30.4483E-03,549.909,4.23152E+06
11,9.01701E-03,16.2582E-03,471.938,-2.36813E+06
12,9.01717E-03,17.2057E-03,472.530,9.68037E+06
13,9.01732E-03,18.2793E-03,473.212,24.8693E+06
14,9.01749E-03,19.4957E-03,473.499,41.3868E+06
15,9.01765E-03,20.8739E-03,473.837,56.2631E+06
16,11.0221E-03,24.4389E-03,478.321,82.7911E+06
17,11.0223E-03,27.0495E-03,477.791,101.938E+06
79,10.0187E-03,15.4216E-03,474.615,-2.00386E+06
80,11.1330E-03,15.4213E-03,477.268,1.44284E+06
81,12.3721E-03,15.4209E-03,480.701,451.970E+03
82,13.7501E-03,15.4205E-03,484.319,1.77303E+06
83,15.2826E-03,15.4200E-03,488.721,2.40045E+06
84,16.9870E-03,15.4194E-03,493.801,3.93213E+06
85,18.8824E-03,15.4187E-03,500.075,5.25680E+06
86,20.9903E-03,15.4180E-03,507.251,7.71978E+06
87,23.3346E-03,15.4171E-03,516.611,11.1817E+06
88,25.9417E-03,15.4161E-03,526.436,13.4850E+06
89,28.8413E-03,15.4151E-03,542.743,9.72700E+06
90,32.0669E-03,18.4211E-03,561.151,7.04353E+06
91,32.0675E-03,21.4282E-03,559.172,7.17661E+06
92,32.0677E-03,24.4351E-03,538.566,6.12658E+06
93,32.0679E-03,27.4416E-03,534.524,5.24600E+06
94,29.0613E-03,30.4485E-03,528.071,10.9552E+06
95,26.0547E-03,30.4488E-03,518.369,27.2933E+06
96,23.0482E-03,30.4491E-03,507.570,47.2009E+06
97,20.0417E-03,30.4494E-03,498.339,67.3562E+06
98,17.0353E-03,30.4498E-03,489.712,86.5612E+06
99,14.0289E-03,30.4501E-03,482.382,104.532E+06
334,10.4032E-03,18.5365E-03,476.082,25.9585E+06
335,12.5306E-03,16.4798E-03,481.036,4.21525E+06
336,10.5703E-03,19.7729E-03,476.743,41.7291E+06
337,13.8148E-03,16.7344E-03,484.557,7.20609E+06
338,15.3915E-03,16.9494E-03,488.958,10.2547E+06
339,10.1596E-03,16.4020E-03,474.659,1.53325E+06
340,10.2659E-03,17.4271E-03,475.554,11.5625E+06
341,11.3143E-03,16.4341E-03,478.006,3.88578E+06
342,13.4607E-03,18.2266E-03,483.550,21.2100E+06
343,11.8568E-03,18.5871E-03,479.549,25.9199E+06
344,15.3268E-03,18.5108E-03,488.725,26.6449E+06
345,17.0979E-03,17.1209E-03,494.177,12.9752E+06
346,11.4946E-03,17.4802E-03,478.454,12.5302E+06
347,12.4690E-03,17.3455E-03,481.017,11.0014E+06
348,14.1820E-03,21.6689E-03,485.250,57.3890E+06
349,17.0314E-03,19.0079E-03,493.713,31.2208E+06
350,18.9313E-03,17.2258E-03,500.011,14.5812E+06
351,12.3285E-03,22.5249E-03,480.898,67.7633E+06
352,12.4477E-03,21.3308E-03,481.118,57.4264E+06
353,20.9443E-03,17.3102E-03,507.240,16.8014E+06
354,23.1562E-03,17.4921E-03,515.150,19.6385E+06
355,13.7351E-03,24.1415E-03,483.814,75.1670E+06
356,16.4840E-03,21.3617E-03,491.733,50.4407E+06
357,16.8303E-03,24.3207E-03,491.685,67.6147E+06
358,22.6952E-03,19.6081E-03,513.196,34.1845E+06
359,13.9308E-03,27.2226E-03,483.348,95.1194E+06
360,25.6144E-03,17.8088E-03,525.855,20.2855E+06
361,29.3345E-03,24.7285E-03,534.044,14.2672E+06
362,26.6433E-03,20.4615E-03,528.079,24.6655E+06
363,29.2816E-03,21.8779E-03,537.581,14.3425E+06
364,26.3059E-03,27.6221E-03,520.712,28.7368E+06
365,23.2315E-03,27.5097E-03,510.552,46.7354E+06
366,20.0726E-03,27.2995E-03,500.059,64.0464E+06
367,16.9569E-03,27.2817E-03,491.007,80.3514E+06
368,20.7436E-03,19.2157E-03,505.884,33.4846E+06
369,18.9481E-03,21.4186E-03,499.225,48.4067E+06
370,24.7973E-03,20.0119E-03,520.700,30.4852E+06
371,29.2277E-03,27.5854E-03,532.262,12.4698E+06
372,26.5693E-03,24.9288E-03,524.398,29.7324E+06
373,23.5823E-03,24.8143E-03,513.222,43.3760E+06
374,20.2154E-03,24.0794E-03,502.348,55.6725E+06
375,21.9078E-03,21.8043E-03,509.034,44.7012E+06
376,24.1861E-03,22.3727E-03,517.329,37.1832E+06
377,20.5331E-03,20.8493E-03,504.824,44.9758E+06
378,26.7579E-03,22.4272E-03,526.527,26.8262E+06
379,28.5781E-03,18.7426E-03,536.946,14.5969E+06
380,18.8662E-03,19.1889E-03,499.665,32.5129E+06
381,10.7562E-03,21.1069E-03,477.076,56.3502E+06
382,12.1902E-03,19.9016E-03,480.344,41.8747E+06
383,13.7695E-03,19.9310E-03,484.443,40.9312E+06
384,15.1313E-03,19.8595E-03,488.066,39.8476E+06
