NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,9.01971E-03,7.01543E-03,532.393,-208.885E+03
2,9.01975E-03,4.00880E-03,531.271,3.10617E+06
3,11.0241E-03,4.00885E-03,531.279,4.92520E+06
4,11.0242E-03,-4.00860E-03,523.308,22.3288E+06
5,32.0702E-03,-4.00870E-03,529.534,949.872E+03
6,32.0707E-03,11.0246E-03,538.937,766.140E+03
7,9.01960E-03,11.0243E-03,533.186,-39.7007E+03
10,9.01972E-03,6.81499E-03,532.319,-340.941E+03
11,9.01972E-03,6.54129E-03,532.235,32.2994E+03
12,9.01973E-03,6.16755E-03,532.119,612.336E+03
13,9.01974E-03,5.65721E-03,531.939,1.49967E+06
14,9.01975E-03,4.96035E-03,531.694,2.55113E+06
15,10.0220E-03,4.00882E-03,531.389,3.55500E+06
16,11.0242E-03,3.00664E-03,530.607,7.76788E+06
17,11.0242E-03,1.51507E-03,529.425,11.0872E+06
18,11.0242E-03,-704.821E-06,527.398,17.8039E+06
19,14.0308E-03,-4.00857E-03,524.290,21.2388E+06
20,17.0374E-03,-4.00853E-03,524.836,18.7080E+06
21,20.0439E-03,-4.00851E-03,525.502,15.2382E+06
22,23.0505E-03,-4.00850E-03,526.243,10.7546E+06
23,26.0571E-03,-4.00851E-03,527.054,5.86385E+06
24,29.0636E-03,-4.00857E-03,528.063,2.18876E+06
25,32.0704E-03,-1.00212E-03,532.006,820.024E+03
26,32.0705E-03,2.00448E-03,533.630,658.751E+03
27,32.0706E-03,5.01114E-03,536.502,486.254E+03
28,32.0707E-03,8.01784E-03,538.463,555.661E+03
29,28.8464E-03,11.0246E-03,537.436,1.34940E+06
30,25.9470E-03,11.0246E-03,536.162,2.05596E+06
31,23.3398E-03,11.0246E-03,535.243,1.89577E+06
32,20.9954E-03,11.0245E-03,534.569,1.29245E+06
33,18.8873E-03,11.0245E-03,534.066,815.467E+03
34,16.9916E-03,11.0245E-03,533.706,418.199E+03
35,15.2870E-03,11.0244E-03,533.447,238.770E+03
36,13.7542E-03,11.0244E-03,533.274,152.852E+03
37,12.3758E-03,11.0244E-03,533.193,69.3422E+03
38,11.1364E-03,11.0243E-03,533.139,47.1135E+03
39,10.0218E-03,11.0243E-03,533.148,-38.9556E+03
40,9.01963E-03,10.0569E-03,533.164,-265.639E+03
41,9.01965E-03,9.28437E-03,533.064,-345.239E+03
42,9.01966E-03,8.66739E-03,532.949,-65.1803E+03
43,9.01967E-03,8.17465E-03,532.829,227.907E+03
44,9.01968E-03,7.78113E-03,532.694,399.686E+03
45,9.01969E-03,7.46686E-03,532.582,394.254E+03
46,9.01970E-03,7.21587E-03,532.494,241.845E+03
102,9.38828E-03,6.46682E-03,532.240,360.945E+03
103,9.64058E-03,7.84891E-03,532.713,19.3639E+03
104,9.63225E-03,8.26459E-03,532.825,-4.69599E+03
105,9.51190E-03,6.13494E-03,532.133,1.01780E+06
106,9.71416E-03,8.76465E-03,532.938,-51.1002E+03
107,9.66493E-03,5.62256E-03,531.965,1.86089E+06
108,9.84019E-03,9.39743E-03,533.043,-102.332E+03
109,9.84456E-03,4.91716E-03,531.676,2.93051E+06
110,10.6366E-03,5.11330E-03,531.806,3.30320E+06
111,12.9500E-03,3.85624E-03,531.152,6.10682E+06
112,11.0504E-03,10.0891E-03,533.104,98.2146E+03
113,12.4209E-03,9.76498E-03,533.126,257.346E+03
114,13.8966E-03,9.91494E-03,533.240,364.666E+03
115,9.47865E-03,7.00885E-03,532.435,429.184E+03
116,9.64130E-03,7.46699E-03,532.593,256.636E+03
117,9.55521E-03,6.69228E-03,532.330,603.804E+03
118,10.1489E-03,8.26972E-03,532.824,-183.629E+03
119,10.2747E-03,5.81760E-03,532.048,2.23660E+06
120,10.4335E-03,8.65327E-03,532.907,7.75741E+03
121,12.0525E-03,5.19668E-03,531.832,4.10896E+06
122,11.7093E-03,8.88988E-03,532.977,365.327E+03
123,13.2186E-03,8.71398E-03,533.037,875.777E+03
124,9.88642E-03,6.82790E-03,532.392,1.15879E+06
125,9.92852E-03,6.30470E-03,532.218,1.49474E+06
126,10.3416E-03,7.53365E-03,532.627,145.955E+03
127,11.4191E-03,5.75031E-03,532.050,3.01449E+06
128,11.1023E-03,8.15592E-03,532.807,359.051E+03
129,13.9851E-03,9.08544E-03,533.160,737.020E+03
130,13.1495E-03,4.87236E-03,531.738,4.81941E+06
131,12.4715E-03,8.28480E-03,532.893,997.121E+03
132,11.2531E-03,7.03465E-03,532.504,1.34413E+06
133,10.8369E-03,6.28631E-03,532.247,1.99631E+06
134,12.6964E-03,6.05502E-03,532.231,3.36530E+06
135,14.2678E-03,3.10914E-03,530.788,7.63206E+06
136,12.5763E-03,7.16919E-03,532.611,1.96045E+06
137,15.3599E-03,9.66196E-03,533.378,637.178E+03
138,12.0223E-03,6.50123E-03,532.359,2.46188E+06
139,14.3496E-03,3.96965E-03,531.334,6.42358E+06
140,13.3856E-03,6.72664E-03,532.531,2.75268E+06
141,13.2909E-03,5.61782E-03,532.087,3.96449E+06
142,15.0310E-03,8.49509E-03,533.166,1.37321E+06
143,15.6809E-03,5.24223E-03,532.165,5.05157E+06
144,15.3126E-03,2.48242E-03,530.525,8.33115E+06
145,14.0125E-03,1.03130E-03,529.268,10.6658E+06
146,14.0854E-03,5.96919E-03,532.303,3.75191E+06
147,13.1015E-03,2.73488E-03,530.473,7.79601E+06
148,15.1868E-03,6.56355E-03,532.649,3.42002E+06
149,15.7382E-03,3.87179E-03,531.459,6.66482E+06
150,16.7387E-03,7.44433E-03,533.166,2.82195E+06
151,17.2340E-03,5.53284E-03,532.562,4.95126E+06
152,17.3285E-03,2.08696E-03,530.584,8.42510E+06
153,17.0704E-03,9.28771E-03,533.606,1.13982E+06
154,13.9242E-03,-1.29996E-03,527.068,17.1188E+06
155,21.2944E-03,8.84617E-03,534.429,2.13574E+06
156,18.9800E-03,7.34503E-03,533.542,3.31207E+06
157,17.0572E-03,302.970E-06,529.109,10.6607E+06
158,19.0546E-03,9.08770E-03,533.949,1.66656E+06
159,16.9474E-03,-1.70940E-03,527.281,15.3336E+06
160,19.3374E-03,3.94619E-03,532.173,6.14129E+06
161,19.5983E-03,2.14705E-03,531.073,7.60561E+06
162,21.1217E-03,6.97355E-03,533.922,3.59505E+06
163,19.8784E-03,-1.85577E-03,527.740,12.6841E+06
164,19.7524E-03,202.908E-06,529.607,9.25867E+06
165,21.9381E-03,2.53291E-03,531.896,6.36009E+06
166,22.3306E-03,388.474E-06,530.399,7.41365E+06
167,21.3793E-03,4.42959E-03,532.898,5.15649E+06
168,26.3072E-03,8.35485E-03,535.969,1.91699E+06
169,20.5624E-03,5.71400E-03,533.334,4.50989E+06
170,28.5684E-03,-612.935E-06,531.275,2.47891E+06
171,25.5212E-03,-1.53164E-03,529.559,5.65080E+06
172,29.1486E-03,8.22382E-03,537.084,1.02833E+06
173,29.2663E-03,5.37537E-03,535.822,998.333E+03
174,23.6612E-03,8.51308E-03,535.091,2.36049E+06
175,24.6902E-03,706.014E-06,531.314,5.43963E+06
176,22.7318E-03,-1.80537E-03,528.497,9.27145E+06
177,26.4765E-03,5.67339E-03,535.065,2.23626E+06
178,24.1963E-03,3.05093E-03,532.896,4.84258E+06
179,23.4896E-03,5.74929E-03,534.127,3.65878E+06
180,26.6728E-03,3.10922E-03,533.634,3.25101E+06
181,29.2363E-03,2.51043E-03,534.082,1.55920E+06
182,26.5787E-03,1.13490E-03,532.213,3.99135E+06
183,9.41125E-03,7.21958E-03,532.498,413.990E+03
184,9.95341E-03,10.1585E-03,533.115,-88.3922E+03
185,9.86199E-03,7.10174E-03,532.478,762.795E+03
186,10.7678E-03,9.29479E-03,533.017,136.305E+03
187,14.3482E-03,4.98216E-03,531.873,5.04253E+06
188,10.4275E-03,7.08334E-03,532.494,720.915E+03
189,10.2841E-03,6.62473E-03,532.337,1.29936E+06
190,11.8657E-03,7.66666E-03,532.709,1.16227E+06
191,12.9809E-03,7.70479E-03,532.783,1.61295E+06
192,14.0383E-03,7.67830E-03,532.886,1.94600E+06
193,10.9239E-03,7.58763E-03,532.659,563.414E+03
