NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0689E-03,-4.00870E-03,528.453,1.67248E+06
2,29.1534E-03,-4.00857E-03,527.072,1.60621E+06
3,26.2380E-03,-4.00851E-03,526.095,-786.797E+03
4,23.3226E-03,-4.00850E-03,525.288,-301.914E+03
5,20.4072E-03,-4.00851E-03,524.565,2.62478E+06
6,17.4918E-03,-4.00853E-03,523.921,4.45725E+06
7,14.5765E-03,-4.00856E-03,523.337,5.25683E+06
8,11.6612E-03,-4.00860E-03,522.537,5.68387E+06
9,8.74586E-03,-4.00863E-03,521.502,6.28152E+06
10,5.83057E-03,-4.00865E-03,520.779,6.74298E+06
11,2.91528E-03,-4.00867E-03,520.502,6.85627E+06
12,82.9591E-39,-4.00868E-03,520.323,6.62352E+06
13,32.0687E-03,-7.34928E-03,523.387,1.73217E+06
14,29.1533E-03,-7.34915E-03,522.703,1.78537E+06
15,26.2379E-03,-7.34910E-03,521.886,2.88396E+06
16,23.3225E-03,-7.34910E-03,521.114,4.77605E+06
17,20.4072E-03,-7.34912E-03,520.417,5.78661E+06
18,17.4918E-03,-7.34914E-03,519.778,6.32289E+06
19,14.5765E-03,-7.34916E-03,519.158,6.38031E+06
20,11.6612E-03,-7.34919E-03,518.531,6.22570E+06
21,8.74589E-03,-7.34921E-03,517.934,6.27702E+06
22,5.83059E-03,-7.34922E-03,517.438,6.45710E+06
23,2.91529E-03,-7.34923E-03,517.120,6.44407E+06
24,-6.56917E-36,-7.34923E-03,517.002,6.22438E+06
25,32.0685E-03,-10.6897E-03,517.813,5.99785E+06
26,29.1531E-03,-10.6896E-03,517.574,4.60966E+06
27,26.2378E-03,-10.6896E-03,516.905,9.50625E+06
28,23.3225E-03,-10.6896E-03,516.209,12.3234E+06
29,20.4072E-03,-10.6896E-03,515.546,14.0004E+06
30,17.4918E-03,-10.6896E-03,514.927,14.9753E+06
31,14.5765E-03,-10.6896E-03,514.349,15.5393E+06
32,11.6612E-03,-10.6897E-03,513.813,15.8792E+06
33,8.74590E-03,-10.6897E-03,513.339,16.1513E+06
34,5.83060E-03,-10.6897E-03,512.960,16.3517E+06
35,2.91530E-03,-10.6897E-03,512.710,16.4811E+06
36,-1.81780E-36,-10.6897E-03,512.596,16.4965E+06
37,32.0684E-03,-14.0300E-03,512.737,8.09617E+06
38,29.1531E-03,-14.0300E-03,511.893,5.58288E+06
39,26.2378E-03,-14.0300E-03,511.278,11.5397E+06
40,23.3224E-03,-14.0300E-03,510.619,16.1139E+06
41,20.4071E-03,-14.0300E-03,509.977,19.5759E+06
42,17.4918E-03,-14.0300E-03,509.375,22.1123E+06
43,14.5765E-03,-14.0300E-03,508.818,23.8864E+06
44,11.6612E-03,-14.0300E-03,508.312,25.0901E+06
45,8.74590E-03,-14.0300E-03,507.875,25.8823E+06
46,5.83060E-03,-14.0300E-03,507.531,26.3786E+06
47,2.91530E-03,-14.0300E-03,507.304,26.6657E+06
48,-4.94839E-33,-14.0300E-03,507.204,26.7971E+06
