NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,7.90092E-03,7.97316E-03,35.0215,989.696E+03
2,7.90127E-03,6.97301E-03,48.1997,217.131E+03
3,8.90102E-03,7.97347E-03,33.0084,1.46076E+06
4,7.89997E-03,11.7734E-03,24.0000,11.8829E+03
5,7.90020E-03,10.7733E-03,24.5302,625.705E+03
6,8.90024E-03,10.7736E-03,25.4831,-1.76377E+03
7,56.4908E-39,7.97217E-03,33.6880,1.02600E+06
8,1.27186E-39,6.97203E-03,43.8782,-91.6205E+03
9,-60.8703E-39,10.7723E-03,23.1629,76.7052E+03
10,-562.302E-42,11.7723E-03,22.7821,120.784E+03
11,7.90098E-03,7.78884E-03,36.6103,858.341E+03
12,7.90104E-03,7.60558E-03,38.4363,773.172E+03
13,7.90111E-03,7.42296E-03,40.5687,770.412E+03
14,7.90118E-03,7.22441E-03,43.3928,815.478E+03
15,8.08929E-03,7.16117E-03,42.2445,266.308E+03
16,8.23567E-03,7.30766E-03,39.2476,-68.6758E+03
17,8.36193E-03,7.43402E-03,37.2551,384.394E+03
18,8.47648E-03,7.54865E-03,35.8152,848.745E+03
19,8.59186E-03,7.66411E-03,34.6851,1.17622E+06
20,8.72406E-03,7.79639E-03,33.7157,1.41656E+06
21,8.68331E-03,7.97340E-03,33.1906,1.40047E+06
22,8.51652E-03,7.97335E-03,33.4719,1.28453E+06
23,8.36175E-03,7.97330E-03,33.8168,1.16166E+06
24,8.20918E-03,7.97325E-03,34.2038,1.01438E+06
25,8.05485E-03,7.97321E-03,34.6153,937.356E+03
26,7.90003E-03,11.5198E-03,24.0109,225.903E+03
27,7.90007E-03,11.3225E-03,24.0787,320.618E+03
28,7.90011E-03,11.1384E-03,24.1887,405.899E+03
29,7.90015E-03,10.9588E-03,24.3362,507.212E+03
30,8.05571E-03,10.7734E-03,24.6257,529.816E+03
31,8.21037E-03,10.7734E-03,24.7345,442.190E+03
32,8.36374E-03,10.7734E-03,24.8585,369.971E+03
33,8.51619E-03,10.7735E-03,25.0005,303.810E+03
34,8.68346E-03,10.7735E-03,25.1823,217.317E+03
35,8.72184E-03,10.9519E-03,25.0178,1.82327E+03
36,8.58318E-03,11.0905E-03,24.7185,25.7611E+03
37,8.46348E-03,11.2101E-03,24.5004,41.0879E+03
38,8.35000E-03,11.3235E-03,24.3262,44.3096E+03
39,8.23155E-03,11.4419E-03,24.1786,41.4186E+03
40,8.09222E-03,11.5812E-03,24.0648,18.8090E+03
41,7.90024E-03,10.5733E-03,24.7874,740.738E+03
42,7.90029E-03,10.3733E-03,25.0969,819.342E+03
43,7.90033E-03,10.1733E-03,25.4622,847.639E+03
44,7.90038E-03,9.97329E-03,25.8872,833.681E+03
45,7.90043E-03,9.77328E-03,26.3770,915.720E+03
46,7.90048E-03,9.57327E-03,26.9370,1.06032E+06
47,7.90053E-03,9.37326E-03,27.5732,1.22779E+06
48,7.90058E-03,9.17325E-03,28.2928,1.35265E+06
49,7.90063E-03,8.97324E-03,29.1041,1.42898E+06
50,7.90069E-03,8.77323E-03,30.0171,1.44800E+06
51,7.90075E-03,8.57321E-03,31.0447,1.39729E+06
52,7.90080E-03,8.37320E-03,32.2041,1.28821E+06
53,7.90086E-03,8.17318E-03,33.5188,1.13947E+06
54,8.90096E-03,8.17348E-03,32.5049,1.23058E+06
55,8.90089E-03,8.37350E-03,31.7636,908.139E+03
56,8.90083E-03,8.57351E-03,30.9920,659.516E+03
57,8.90077E-03,8.77351E-03,30.2340,465.169E+03
58,8.90070E-03,8.97352E-03,29.5137,303.009E+03
59,8.90065E-03,9.17353E-03,28.8428,220.126E+03
60,8.90059E-03,9.37353E-03,28.2270,146.446E+03
61,8.90054E-03,9.57354E-03,27.6683,134.623E+03
62,8.90048E-03,9.77354E-03,27.1666,120.909E+03
63,8.90043E-03,9.97355E-03,26.7205,104.942E+03
64,8.90038E-03,10.1736E-03,26.3279,87.4931E+03
65,8.90033E-03,10.3736E-03,25.9872,63.8750E+03
66,8.90028E-03,10.5736E-03,25.6969,3.78748E+03
67,7.70340E-03,7.97311E-03,35.5045,1.07881E+06
68,7.50588E-03,7.97305E-03,35.9182,1.19301E+06
69,7.30836E-03,7.97300E-03,36.2458,1.26963E+06
70,7.11083E-03,7.97295E-03,36.4837,1.29211E+06
71,6.91331E-03,7.97290E-03,36.6378,1.27450E+06
72,6.71578E-03,7.97286E-03,36.7196,1.23121E+06
73,6.51826E-03,7.97282E-03,36.7419,1.17430E+06
74,6.32073E-03,7.97278E-03,36.7169,1.11213E+06
75,6.12321E-03,7.97274E-03,36.6548,1.05030E+06
76,5.92568E-03,7.97270E-03,36.5647,992.038E+03
77,5.72816E-03,7.97266E-03,36.4534,939.325E+03
78,5.53063E-03,7.97263E-03,36.3268,893.208E+03
79,5.33311E-03,7.97260E-03,36.1895,854.116E+03
80,5.13558E-03,7.97256E-03,36.0452,822.120E+03
81,4.93806E-03,7.97253E-03,35.8967,796.917E+03
82,4.74053E-03,7.97250E-03,35.7463,784.087E+03
83,4.54301E-03,7.97248E-03,35.5961,786.243E+03
84,4.34549E-03,7.97245E-03,35.4475,791.480E+03
85,4.14796E-03,7.97243E-03,35.3016,798.911E+03
86,3.95044E-03,7.97240E-03,35.1596,808.293E+03
87,3.75292E-03,7.97238E-03,35.0221,819.380E+03
88,3.55539E-03,7.97236E-03,34.8898,831.793E+03
89,3.35787E-03,7.97234E-03,34.7633,845.038E+03
90,3.16035E-03,7.97232E-03,34.6429,858.621E+03
91,2.96283E-03,7.97230E-03,34.5291,872.144E+03
92,2.76530E-03,7.97228E-03,34.4220,885.322E+03
93,2.56778E-03,7.97227E-03,34.3218,897.967E+03
94,2.37026E-03,7.97225E-03,34.2288,909.953E+03
95,2.17274E-03,7.97224E-03,34.1430,921.198E+03
96,1.97521E-03,7.97223E-03,34.0646,931.645E+03
97,1.77769E-03,7.97222E-03,33.9935,944.137E+03
98,1.58017E-03,7.97221E-03,33.9299,957.453E+03
99,1.38265E-03,7.97220E-03,33.8737,969.179E+03
100,1.18513E-03,7.97219E-03,33.8249,979.417E+03
101,987.607E-06,7.97219E-03,33.7837,992.586E+03
102,790.085E-06,7.97218E-03,33.7499,1.00339E+06
103,592.564E-06,7.97218E-03,33.7235,1.01181E+06
104,395.043E-06,7.97217E-03,33.7046,1.01782E+06
105,197.521E-06,7.97217E-03,33.6929,1.02130E+06
106,-52.8512E-39,7.77215E-03,35.3313,440.683E+03
107,-49.9661E-39,7.57213E-03,37.1557,65.4385E+03
108,-35.2521E-39,7.37210E-03,39.1768,19.2665E+03
