NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,32.0688E-03,40.4700E-03,530.120,5.32754E+06
2,29.1533E-03,40.4700E-03,528.827,3.92357E+06
3,26.2377E-03,40.4700E-03,525.386,11.2966E+06
4,23.3222E-03,40.4700E-03,520.865,17.8655E+06
5,20.4068E-03,40.4700E-03,516.267,24.1963E+06
6,17.4914E-03,40.4700E-03,511.821,30.0382E+06
7,14.5761E-03,40.4700E-03,507.661,35.2187E+06
8,11.6608E-03,40.4700E-03,503.934,39.4526E+06
9,8.74555E-03,40.4700E-03,500.800,42.5814E+06
10,5.83035E-03,40.4700E-03,498.406,44.6013E+06
11,2.91516E-03,40.4700E-03,496.871,45.7352E+06
12,-990.142E-33,40.4700E-03,496.197,46.2096E+06
13,32.0689E-03,37.1295E-03,534.094,3.15361E+06
14,29.1533E-03,37.1294E-03,531.882,5.03171E+06
15,26.2377E-03,37.1294E-03,526.631,11.1737E+06
16,23.3222E-03,37.1295E-03,521.567,17.5158E+06
17,20.4068E-03,37.1295E-03,516.795,23.2411E+06
18,17.4914E-03,37.1296E-03,512.276,28.5076E+06
19,14.5761E-03,37.1297E-03,508.063,33.2047E+06
20,11.6608E-03,37.1297E-03,504.284,37.1766E+06
21,8.74553E-03,37.1298E-03,501.084,40.1334E+06
22,5.83033E-03,37.1298E-03,498.624,42.0649E+06
23,2.91516E-03,37.1298E-03,497.036,43.3201E+06
24,2.63543E-33,37.1298E-03,496.334,43.6541E+06
25,32.0690E-03,33.7887E-03,549.895,991.829E+03
26,29.1533E-03,33.7887E-03,537.148,7.02976E+06
27,26.2376E-03,33.7888E-03,528.862,12.2070E+06
28,23.3221E-03,33.7889E-03,522.854,16.6253E+06
29,20.4067E-03,33.7890E-03,517.739,20.7167E+06
30,17.4913E-03,33.7892E-03,513.052,24.0454E+06
31,14.5760E-03,33.7893E-03,508.725,27.2609E+06
32,11.6607E-03,33.7894E-03,504.787,30.2158E+06
33,8.74547E-03,33.7895E-03,501.384,32.9886E+06
34,5.83028E-03,33.7896E-03,498.676,35.2683E+06
35,2.91513E-03,33.7896E-03,496.898,36.8589E+06
36,6.25159E-33,33.7896E-03,496.112,37.8859E+06
37,32.0690E-03,30.4478E-03,554.368,3.01174E+06
38,29.1532E-03,30.4479E-03,539.064,10.3798E+06
39,26.2375E-03,30.4481E-03,530.604,14.8163E+06
40,23.3219E-03,30.4483E-03,524.284,17.4422E+06
41,20.4065E-03,30.4485E-03,518.904,19.7921E+06
42,17.4911E-03,30.4487E-03,514.029,21.3143E+06
43,14.5758E-03,30.4489E-03,509.616,22.4735E+06
44,11.6605E-03,30.4491E-03,505.607,23.6544E+06
45,8.74535E-03,30.4493E-03,501.579,26.2091E+06
46,5.83021E-03,30.4494E-03,498.263,29.9668E+06
47,2.91509E-03,30.4494E-03,496.143,31.7064E+06
48,2.54800E-36,30.4494E-03,495.218,34.1298E+06
