NodeLabel,xCoordinates,yCoordinates,Temperature,Stress
1,8.07585E-03,7.93288E-03,566.113,-2.72347E+06
2,7.95635E-03,7.01919E-03,565.881,-205.896E+03
3,9.02118E-03,7.97431E-03,565.881,-664.771E+03
4,7.95536E-03,11.6887E-03,567.785,-2.29370E+06
5,8.07339E-03,10.7976E-03,567.013,-2.87016E+06
6,9.02120E-03,10.7964E-03,566.292,-2.08916E+06
7,1.77731E-39,8.02104E-03,566.515,-9.33778E+06
8,-26.0214E-39,7.01912E-03,565.891,-9.77380E+06
9,22.3330E-39,10.7905E-03,567.803,-9.39007E+06
10,-10.5994E-39,11.7874E-03,568.265,-9.82239E+06
11,8.07915E-03,7.75042E-03,566.079,-2.04828E+06
12,8.08021E-03,7.57517E-03,566.045,-1.45510E+06
13,8.06824E-03,7.40073E-03,566.008,-715.397E+03
14,8.05081E-03,7.22553E-03,565.964,287.799E+03
15,8.21982E-03,7.10371E-03,565.972,3.98892E+06
16,8.39533E-03,7.24109E-03,566.000,3.59677E+06
17,8.53686E-03,7.36170E-03,566.010,3.13745E+06
18,8.65815E-03,7.47757E-03,566.009,2.83849E+06
19,8.77362E-03,7.60139E-03,565.996,3.77498E+06
20,8.90483E-03,7.74787E-03,565.968,3.85358E+06
21,8.82734E-03,7.92113E-03,565.954,186.862E+03
22,8.67529E-03,7.91156E-03,565.994,-279.412E+03
23,8.52710E-03,7.90760E-03,566.027,-888.388E+03
24,8.38059E-03,7.91268E-03,566.057,-1.35274E+06
25,8.22863E-03,7.92038E-03,566.086,-1.95198E+06
26,8.05862E-03,11.4938E-03,567.521,-982.691E+03
27,8.07162E-03,11.3248E-03,567.381,-1.16366E+06
28,8.08182E-03,11.1503E-03,567.244,-1.72974E+06
29,8.07806E-03,10.9805E-03,567.129,-2.22353E+06
30,8.22846E-03,10.8157E-03,566.929,-2.02509E+06
31,8.38126E-03,10.8291E-03,566.836,-1.42252E+06
32,8.52863E-03,10.8405E-03,566.740,-1.03314E+06
33,8.67466E-03,10.8427E-03,566.633,-663.900E+03
34,8.82738E-03,10.8399E-03,566.509,-927.066E+03
35,8.90467E-03,11.0172E-03,566.607,2.71688E+06
36,8.76767E-03,11.1646E-03,566.798,2.23302E+06
37,8.64826E-03,11.2882E-03,566.972,1.33157E+06
38,8.52847E-03,11.3981E-03,567.130,1.88104E+06
39,8.39554E-03,11.5056E-03,567.286,2.63012E+06
40,8.22704E-03,11.6333E-03,567.464,3.39532E+06
41,8.06395E-03,10.5985E-03,566.902,-3.68226E+06
42,8.05657E-03,10.3949E-03,566.799,-4.37779E+06
43,8.04936E-03,10.1907E-03,566.709,-5.01230E+06
44,8.04505E-03,9.98463E-03,566.626,-5.47980E+06
45,8.04178E-03,9.77908E-03,566.553,-5.78116E+06
46,8.04058E-03,9.57287E-03,566.487,-5.95629E+06
47,8.04031E-03,9.36698E-03,566.427,-5.96953E+06
48,8.04164E-03,9.16090E-03,566.372,-5.89750E+06
49,8.04386E-03,8.95458E-03,566.322,-5.65929E+06
50,8.04792E-03,8.74852E-03,566.275,-5.32406E+06
51,8.05292E-03,8.54206E-03,566.232,-4.81971E+06
52,8.06030E-03,8.33714E-03,566.190,-4.20096E+06
53,8.06756E-03,8.13297E-03,566.151,-3.51928E+06
54,9.02118E-03,8.17745E-03,565.837,-5.44265E+06
55,9.02118E-03,8.37919E-03,565.835,-5.24352E+06
56,9.02118E-03,8.58215E-03,565.840,-6.39182E+06
57,9.02119E-03,8.78388E-03,565.850,-6.67975E+06
58,9.02119E-03,8.98620E-03,565.864,-7.33180E+06
59,9.02119E-03,9.18683E-03,565.880,-7.56712E+06
60,9.02119E-03,9.38782E-03,565.898,-8.05796E+06
61,9.02119E-03,9.58865E-03,565.919,-8.19067E+06
62,9.02119E-03,9.78953E-03,565.944,-8.50037E+06
63,9.02119E-03,9.99030E-03,565.975,-7.85027E+06
64,9.02119E-03,10.1911E-03,566.012,-7.73859E+06
65,9.02120E-03,10.3929E-03,566.061,-6.60702E+06
66,9.02120E-03,10.5939E-03,566.131,-7.04324E+06
67,7.87401E-03,7.94856E-03,566.147,-3.71026E+06
68,7.67099E-03,7.96415E-03,566.180,-4.64094E+06
69,7.46385E-03,7.97686E-03,566.212,-5.52254E+06
70,7.25828E-03,7.98605E-03,566.242,-6.09935E+06
71,7.05125E-03,7.99339E-03,566.270,-6.64379E+06
72,6.84631E-03,7.99775E-03,566.295,-6.93148E+06
73,6.64102E-03,8.00185E-03,566.320,-7.18360E+06
74,6.43705E-03,8.00408E-03,566.341,-7.35867E+06
75,6.23301E-03,8.00651E-03,566.362,-7.51426E+06
76,6.02979E-03,8.00779E-03,566.380,-7.64670E+06
77,5.82657E-03,8.00937E-03,566.396,-7.77031E+06
78,5.62390E-03,8.01022E-03,566.411,-7.88419E+06
